user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
70219,2025-08-03 08:54:44,1,9,0,0
96450,2025-08-03 09:09:27,1,6,1,391
81481,2025-08-03 09:09:35,0,6,1,385
20621,2025-08-03 09:13:34,1,6,0,0
64987,2025-08-03 09:13:45,1,9,1,250
81672,2025-08-03 09:15:46,0,9,1,263
79078,2025-08-03 09:15:52,0,2,0,0
16235,2025-08-03 09:17:45,1,5,0,0
39882,2025-08-03 09:20:54,0,8,1,485
97125,2025-08-03 09:22:45,0,11,0,0
20756,2025-08-03 09:25:09,1,9,0,0
12977,2025-08-03 09:31:13,1,8,1,402
65037,2025-08-03 09:45:33,0,3,1,450
15626,2025-08-03 09:48:57,0,7,0,0
14403,2025-08-03 09:55:12,1,7,0,0
76269,2025-08-03 10:00:50,0,9,0,0
46648,2025-08-03 10:12:11,1,9,1,291
87705,2025-08-03 10:17:10,0,10,1,251
99337,2025-08-03 10:24:41,0,7,0,0
25580,2025-08-03 10:29:17,0,6,0,0
96305,2025-08-03 10:32:11,0,4,0,0
38370,2025-08-03 10:35:29,1,4,0,0
64245,2025-08-03 10:36:32,0,5,0,0
66934,2025-08-03 10:43:27,1,7,1,519
26267,2025-08-03 10:44:11,0,4,1,232
3980,2025-08-03 10:50:18,0,6,0,0
98848,2025-08-03 10:52:16,0,6,0,0
66354,2025-08-03 10:56:49,0,8,1,612
86297,2025-08-03 11:04:25,0,9,1,582
44987,2025-08-03 11:08:43,0,8,1,368
70314,2025-08-03 11:12:19,0,7,0,0
56616,2025-08-03 11:16:28,0,8,1,160
46747,2025-08-03 11:17:30,0,8,1,447
94926,2025-08-03 11:24:44,1,3,1,452
17977,2025-08-03 11:27:15,1,6,0,0
83298,2025-08-03 11:43:45,1,7,0,0
58747,2025-08-03 11:43:59,0,7,1,535
69915,2025-08-03 11:44:01,0,8,0,0
42686,2025-08-03 11:47:02,0,4,1,461
6936,2025-08-03 11:49:29,0,9,0,0
20374,2025-08-03 11:57:19,1,9,0,0
24164,2025-08-03 12:01:39,0,7,0,0
70333,2025-08-03 12:03:29,1,11,1,284
38213,2025-08-03 12:03:39,0,5,0,0
45167,2025-08-03 12:05:55,0,9,1,451
70622,2025-08-03 12:12:43,0,4,0,0
58223,2025-08-03 12:19:42,1,3,0,0
86198,2025-08-03 12:19:42,0,9,1,360
12815,2025-08-03 12:20:18,0,7,0,0
74645,2025-08-03 12:22:06,0,2,0,0
6011,2025-08-03 12:22:58,1,6,0,0
46323,2025-08-03 12:34:24,1,1,0,0
98679,2025-08-03 12:42:53,0,2,1,358
98350,2025-08-03 12:51:36,0,8,0,0
26969,2025-08-03 12:52:15,1,6,0,0
84211,2025-08-03 12:55:19,0,5,0,0
22867,2025-08-03 13:02:16,0,8,0,0
67162,2025-08-03 13:05:09,0,8,0,0
36187,2025-08-03 13:11:44,1,6,0,0
55003,2025-08-03 13:16:55,0,3,0,0
48736,2025-08-03 13:20:14,0,5,0,0
5208,2025-08-03 13:23:55,0,4,0,0
61339,2025-08-03 13:25:54,1,5,1,763
8469,2025-08-03 13:26:21,0,7,1,406
71645,2025-08-03 13:29:25,0,12,0,0
64991,2025-08-03 13:40:23,0,8,0,0
99024,2025-08-03 13:42:04,1,7,0,0
32212,2025-08-03 13:54:38,0,5,0,0
24917,2025-08-03 13:58:49,1,6,0,0
76358,2025-08-03 14:02:54,0,5,1,380
22169,2025-08-03 14:07:48,1,4,0,0
38586,2025-08-03 14:10:20,1,3,0,0
9968,2025-08-03 14:24:34,1,4,1,341
978,2025-08-03 14:28:01,1,9,1,456
79909,2025-08-03 14:28:30,1,4,0,0
79977,2025-08-03 14:37:20,0,3,1,533
84397,2025-08-03 14:51:55,0,6,0,0
23604,2025-08-03 14:56:40,1,3,0,0
13508,2025-08-03 14:59:47,0,9,0,0
64274,2025-08-03 15:04:59,0,8,0,0
59670,2025-08-03 15:12:34,0,6,0,0
42588,2025-08-03 15:15:50,1,3,0,0
79868,2025-08-03 15:16:42,1,6,0,0
26369,2025-08-03 15:18:29,0,8,0,0
20742,2025-08-03 15:19:24,0,4,0,0
7834,2025-08-03 15:23:49,1,8,1,382
77536,2025-08-03 15:27:09,0,7,0,0
19243,2025-08-03 15:31:11,0,4,1,263
54698,2025-08-03 15:31:37,1,5,0,0
57888,2025-08-03 15:35:55,0,5,0,0
53284,2025-08-03 15:40:28,1,11,1,454
93986,2025-08-03 15:41:34,1,4,0,0
77532,2025-08-03 16:14:38,0,6,1,493
70754,2025-08-03 16:16:56,0,4,1,474
23373,2025-08-03 16:19:18,0,5,1,295
90754,2025-08-03 16:20:40,1,8,0,0
54230,2025-08-03 16:24:25,1,6,1,435
80235,2025-08-03 16:46:13,1,6,0,0
12745,2025-08-03 16:48:38,0,14,0,0
23354,2025-08-03 16:48:57,0,5,0,0
97569,2025-08-03 16:55:08,1,8,1,294
69236,2025-08-03 17:00:15,0,5,0,0
11099,2025-08-03 17:01:33,0,9,0,0
25852,2025-08-03 17:04:33,0,5,0,0
36825,2025-08-03 17:06:30,1,9,0,0
78095,2025-08-03 17:07:30,1,5,0,0
34347,2025-08-03 17:10:47,0,9,0,0
92375,2025-08-03 17:12:50,0,6,0,0
1440,2025-08-03 17:13:58,1,5,0,0
36892,2025-08-03 17:16:29,0,4,0,0
56626,2025-08-03 17:21:17,1,9,0,0
1056,2025-08-03 17:22:18,0,5,0,0
455,2025-08-03 17:22:27,0,1,0,0
93165,2025-08-03 17:31:42,0,9,1,415
45697,2025-08-03 17:44:39,1,9,0,0
58113,2025-08-03 17:47:49,0,3,0,0
66730,2025-08-03 17:52:54,1,7,0,0
24460,2025-08-03 18:04:35,0,4,0,0
67016,2025-08-03 18:04:41,0,5,0,0
38718,2025-08-03 18:15:12,0,6,0,0
13245,2025-08-03 18:21:31,0,6,0,0
97606,2025-08-03 18:25:10,0,7,0,0
79545,2025-08-03 18:28:18,0,5,1,538
918,2025-08-03 18:34:29,0,6,1,357
3980,2025-08-03 18:38:13,0,4,0,0
60116,2025-08-03 18:43:52,0,2,1,507
38478,2025-08-03 18:45:41,0,5,1,476
9477,2025-08-03 18:48:37,1,3,0,0
3980,2025-08-03 18:50:47,1,3,1,420
79467,2025-08-03 19:04:33,0,5,0,0
38370,2025-08-03 19:05:55,0,6,1,347
80420,2025-08-03 19:08:03,0,7,0,0
58747,2025-08-03 19:08:51,0,7,0,0
54573,2025-08-03 19:16:01,0,5,0,0
15713,2025-08-03 19:16:54,0,8,0,0
87661,2025-08-03 19:17:06,1,7,1,241
90346,2025-08-03 19:19:42,0,3,0,0
70473,2025-08-03 19:24:56,0,9,0,0
71693,2025-08-03 19:26:35,0,8,0,0
32319,2025-08-03 19:30:43,0,3,0,0
70402,2025-08-03 19:31:44,1,8,0,0
65159,2025-08-03 19:32:25,0,8,1,336
31416,2025-08-03 19:32:44,0,7,0,0
43097,2025-08-03 19:35:40,1,8,0,0
74156,2025-08-03 19:42:28,1,4,1,324
24258,2025-08-03 19:43:45,1,5,0,0
199,2025-08-03 19:55:55,1,3,1,275
4149,2025-08-03 19:57:32,0,11,0,0
71632,2025-08-03 19:59:55,1,5,0,0
34347,2025-08-03 20:00:40,1,5,0,0
62663,2025-08-03 20:15:38,0,3,0,0
81880,2025-08-03 20:18:23,0,6,1,557
67016,2025-08-03 20:20:03,0,7,0,0
91195,2025-08-03 20:25:39,0,6,0,0
89222,2025-08-03 20:31:53,0,6,0,0
22294,2025-08-03 20:37:09,0,6,1,341
52001,2025-08-03 20:48:12,1,4,0,0
47401,2025-08-03 20:48:34,0,6,0,0
56392,2025-08-03 20:54:44,1,6,1,225
67162,2025-08-03 21:10:54,0,9,0,0
15650,2025-08-03 21:32:11,0,7,0,0
1781,2025-08-03 21:35:19,0,3,0,0
89222,2025-08-03 21:35:39,0,4,0,0
67542,2025-08-03 21:40:42,1,4,1,270
74699,2025-08-03 21:40:59,0,4,1,204
82774,2025-08-03 21:43:59,0,7,1,316
97451,2025-08-03 21:44:00,0,7,0,0
93395,2025-08-03 21:55:03,0,2,1,529
85764,2025-08-03 22:00:26,1,1,0,0
9824,2025-08-03 22:00:46,0,6,0,0
5491,2025-08-03 22:01:27,1,7,1,380
37626,2025-08-03 22:05:07,0,3,0,0
9007,2025-08-03 22:12:49,1,8,0,0
6936,2025-08-03 22:28:00,0,4,1,381
74694,2025-08-03 22:33:04,0,4,0,0
31186,2025-08-03 22:33:33,0,6,0,0
5487,2025-08-03 22:33:55,0,8,1,313
17977,2025-08-03 22:38:34,1,8,0,0
91351,2025-08-03 22:53:29,0,7,0,0
38003,2025-08-03 22:57:36,0,11,1,754
86693,2025-08-03 22:59:14,0,3,1,469
5643,2025-08-03 22:59:57,0,9,1,428
37690,2025-08-03 23:00:48,0,6,1,404
4440,2025-08-03 23:14:24,1,6,0,0
29093,2025-08-03 23:17:20,1,4,0,0
32053,2025-08-03 23:18:57,0,2,0,0
87577,2025-08-03 23:19:58,1,9,1,460
19445,2025-08-03 23:21:57,1,6,1,388
61378,2025-08-03 23:26:07,0,4,0,0
42686,2025-08-03 23:27:33,1,3,0,0
8479,2025-08-03 23:33:05,1,11,1,386
25454,2025-08-03 23:34:13,0,8,1,228
81563,2025-08-03 23:36:30,1,9,1,431
58117,2025-08-03 23:38:05,0,5,0,0
20374,2025-08-03 23:44:49,1,3,1,307
25454,2025-08-03 23:48:54,1,5,0,0
68778,2025-08-03 23:51:34,1,6,1,414
49004,2025-08-03 23:54:48,1,7,0,0
82825,2025-08-03 23:57:55,0,6,1,300
40212,2025-08-04 00:07:39,1,7,1,750
50941,2025-08-04 00:34:07,1,2,0,0
30901,2025-08-04 00:47:11,0,2,1,373
7317,2025-08-04 01:08:42,1,7,1,626
47980,2025-08-04 01:13:12,0,2,0,0
94078,2025-08-04 01:14:22,0,6,1,313
75004,2025-08-04 01:17:53,0,7,0,0
86882,2025-08-04 01:35:41,0,5,1,381
9578,2025-08-04 01:37:05,0,4,0,0
69871,2025-08-04 01:56:53,0,7,1,424
7958,2025-08-04 01:57:01,0,8,1,383
24245,2025-08-04 01:58:51,0,5,1,278
24609,2025-08-04 02:41:02,1,6,0,0
2359,2025-08-04 02:45:44,0,7,0,0
4694,2025-08-04 02:53:59,0,6,1,411
80187,2025-08-04 02:59:02,1,14,0,0
57488,2025-08-04 03:13:02,0,7,1,384
80286,2025-08-04 03:19:12,0,3,1,592
98996,2025-08-04 03:25:18,0,6,1,370
96537,2025-08-04 03:29:11,0,7,0,0
55663,2025-08-04 03:29:31,0,6,1,563
82825,2025-08-04 03:45:59,0,4,0,0
12685,2025-08-04 04:01:21,0,4,0,0
9922,2025-08-04 04:11:12,0,9,0,0
77150,2025-08-04 04:22:41,1,8,0,0
82959,2025-08-04 04:24:06,0,1,0,0
99744,2025-08-04 04:28:30,1,6,0,0
95157,2025-08-04 04:35:09,0,4,0,0
38133,2025-08-04 04:59:03,0,5,1,388
84104,2025-08-04 05:17:37,1,4,0,0
56111,2025-08-04 05:21:20,0,7,0,0
55076,2025-08-04 05:26:26,0,4,1,275
16655,2025-08-04 05:26:32,1,4,0,0
11099,2025-08-04 05:34:02,1,3,1,465
5381,2025-08-04 05:35:28,1,3,1,420
50428,2025-08-04 05:36:40,0,4,1,331
43097,2025-08-04 05:52:09,1,6,0,0
66165,2025-08-04 05:53:17,0,0,0,0
31171,2025-08-04 05:58:29,0,6,0,0
53215,2025-08-04 06:09:32,0,10,1,359
4854,2025-08-04 06:20:50,0,7,0,0
71693,2025-08-04 06:24:16,1,11,0,0
85626,2025-08-04 06:27:25,1,7,1,609
7537,2025-08-04 06:29:51,0,7,0,0
75620,2025-08-04 06:57:32,0,9,1,436
58223,2025-08-04 07:14:09,1,13,1,439
57290,2025-08-04 07:21:12,0,9,1,378
80754,2025-08-04 07:39:34,0,4,1,315
89007,2025-08-04 08:02:15,0,7,0,0
93422,2025-08-04 08:09:29,0,5,1,1154
3048,2025-08-04 08:11:23,1,3,0,0
78938,2025-08-04 08:14:02,0,1,0,0
55003,2025-08-04 08:14:13,1,5,0,0
86484,2025-08-04 08:21:11,0,7,0,0
5052,2025-08-04 08:26:27,0,6,0,0
14095,2025-08-04 08:35:42,0,7,1,531
62982,2025-08-04 08:42:22,0,8,0,0
14838,2025-08-04 08:46:10,0,5,1,407
19412,2025-08-04 08:50:18,0,8,0,0
23375,2025-08-04 08:56:39,0,10,0,0
89685,2025-08-04 09:08:25,0,8,1,351
55525,2025-08-04 09:22:51,0,4,0,0
89685,2025-08-04 09:33:36,0,6,1,347
29124,2025-08-04 09:52:31,0,3,0,0
19445,2025-08-04 09:53:05,1,6,1,320
60917,2025-08-04 09:53:47,1,9,0,0
21203,2025-08-04 09:57:47,0,3,1,189
93165,2025-08-04 09:58:15,0,8,0,0
41183,2025-08-04 10:03:23,0,6,0,0
62446,2025-08-04 10:04:25,0,8,1,338
98848,2025-08-04 10:05:30,0,2,0,0
50145,2025-08-04 10:09:10,0,8,0,0
32805,2025-08-04 10:16:48,0,3,1,371
6193,2025-08-04 10:22:03,0,6,1,459
11865,2025-08-04 10:26:17,0,6,0,0
76469,2025-08-04 10:26:38,1,4,0,0
85500,2025-08-04 10:45:15,0,5,1,221
58331,2025-08-04 10:56:36,0,3,1,564
13503,2025-08-04 10:58:05,1,3,0,0
82175,2025-08-04 10:59:23,0,2,0,0
436,2025-08-04 11:06:31,0,7,0,0
63784,2025-08-04 11:07:22,1,5,0,0
30105,2025-08-04 11:12:28,1,3,0,0
57091,2025-08-04 11:17:42,0,6,1,541
26258,2025-08-04 11:17:58,1,5,0,0
40638,2025-08-04 11:25:30,0,7,0,0
81358,2025-08-04 11:28:11,0,13,1,559
68340,2025-08-04 11:42:43,1,4,1,370
80198,2025-08-04 11:55:55,0,4,1,441
71779,2025-08-04 11:59:36,0,6,0,0
29137,2025-08-04 12:09:23,0,7,0,0
31913,2025-08-04 12:12:59,1,4,0,0
46154,2025-08-04 12:24:21,1,2,1,426
15338,2025-08-04 12:36:19,0,7,0,0
5381,2025-08-04 12:47:17,0,2,0,0
73787,2025-08-04 12:48:38,1,12,1,375
1995,2025-08-04 12:49:58,1,6,1,475
16588,2025-08-04 12:53:14,1,9,0,0
88106,2025-08-04 12:56:31,0,4,0,0
64274,2025-08-04 12:58:22,0,6,0,0
8966,2025-08-04 12:58:45,0,6,0,0
98756,2025-08-04 13:05:05,0,7,0,0
6936,2025-08-04 13:13:54,0,7,0,0
23375,2025-08-04 13:21:17,1,9,1,480
28031,2025-08-04 13:23:17,0,7,0,0
97893,2025-08-04 13:24:25,0,5,1,356
44614,2025-08-04 13:25:55,1,6,0,0
31153,2025-08-04 13:27:10,0,3,0,0
19298,2025-08-04 13:32:42,0,3,0,0
42779,2025-08-04 13:35:10,0,10,0,0
66934,2025-08-04 13:36:34,0,8,0,0
12004,2025-08-04 13:37:51,0,10,0,0
10395,2025-08-04 13:45:05,1,7,0,0
58596,2025-08-04 13:50:59,0,3,1,294
23373,2025-08-04 13:52:26,0,5,0,0
90729,2025-08-04 13:57:20,1,3,0,0
93858,2025-08-04 13:57:44,1,9,1,465
88459,2025-08-04 13:59:54,0,10,1,424
9286,2025-08-04 14:02:53,0,8,1,395
63784,2025-08-04 14:04:12,0,6,0,0
83530,2025-08-04 14:12:34,0,4,0,0
77445,2025-08-04 14:17:18,0,9,1,413
14380,2025-08-04 14:23:52,1,8,0,0
20395,2025-08-04 14:33:15,0,4,0,0
81258,2025-08-04 14:35:21,1,3,1,415
86349,2025-08-04 14:37:39,0,6,1,517
23840,2025-08-04 14:52:57,0,4,0,0
71176,2025-08-04 15:02:24,0,6,0,0
91443,2025-08-04 15:03:08,0,2,0,0
8920,2025-08-04 15:10:57,0,9,1,508
17119,2025-08-04 15:16:38,1,3,0,0
92375,2025-08-04 15:17:51,1,7,1,253
22066,2025-08-04 15:20:52,0,5,1,303
27059,2025-08-04 15:34:38,0,4,1,402
74242,2025-08-04 15:39:57,0,5,0,0
11285,2025-08-04 15:47:32,0,6,1,516
74645,2025-08-04 15:51:15,0,8,1,321
21518,2025-08-04 15:59:51,1,4,1,295
64664,2025-08-04 16:04:58,0,6,1,290
84209,2025-08-04 16:05:45,1,7,1,436
82175,2025-08-04 16:15:33,0,5,1,617
24164,2025-08-04 16:21:51,0,10,0,0
54631,2025-08-04 16:22:30,1,4,0,0
61142,2025-08-04 16:23:23,0,4,1,257
4992,2025-08-04 16:27:52,0,8,0,0
82959,2025-08-04 16:33:38,1,7,0,0
22564,2025-08-04 16:33:57,0,6,0,0
73631,2025-08-04 16:37:45,1,7,0,0
91840,2025-08-04 16:42:15,1,7,0,0
86349,2025-08-04 16:52:06,1,3,0,0
37793,2025-08-04 16:54:38,0,4,1,293
27928,2025-08-04 16:56:36,0,6,0,0
11517,2025-08-04 16:58:54,1,4,1,262
57888,2025-08-04 17:06:24,1,6,0,0
99810,2025-08-04 17:08:39,0,5,0,0
49806,2025-08-04 17:19:56,0,6,1,256
42038,2025-08-04 17:26:41,0,5,0,0
67669,2025-08-04 17:27:15,0,7,1,478
34151,2025-08-04 17:29:23,0,6,0,0
75442,2025-08-04 17:39:38,0,4,1,512
76269,2025-08-04 18:04:52,1,6,0,0
29184,2025-08-04 18:05:31,1,8,0,0
26267,2025-08-04 18:11:07,1,5,0,0
79814,2025-08-04 18:12:49,0,3,1,293
98848,2025-08-04 18:13:39,1,4,0,0
79909,2025-08-04 18:14:32,0,3,0,0
15757,2025-08-04 18:18:08,1,5,0,0
96537,2025-08-04 18:19:17,1,5,1,712
93342,2025-08-04 18:19:59,0,13,1,356
96450,2025-08-04 18:29:22,0,6,1,655
35286,2025-08-04 18:32:19,0,7,0,0
10445,2025-08-04 18:33:02,0,7,0,0
56693,2025-08-04 18:38:28,0,6,0,0
36616,2025-08-04 18:38:34,1,10,0,0
43093,2025-08-04 18:43:42,0,7,0,0
36959,2025-08-04 18:48:30,1,5,0,0
56463,2025-08-04 19:06:20,0,4,0,0
13738,2025-08-04 19:09:18,0,4,0,0
21570,2025-08-04 19:22:00,0,4,0,0
77875,2025-08-04 19:27:54,0,9,1,523
36560,2025-08-04 19:29:27,0,5,0,0
13085,2025-08-04 19:31:30,0,5,0,0
22522,2025-08-04 19:32:58,0,5,0,0
39012,2025-08-04 19:37:00,0,10,0,0
76566,2025-08-04 19:40:52,1,6,0,0
68953,2025-08-04 19:40:54,1,4,0,0
29093,2025-08-04 19:49:15,0,8,0,0
666,2025-08-04 19:50:10,0,2,0,0
15169,2025-08-04 19:50:17,1,7,1,426
29137,2025-08-04 19:53:18,0,9,0,0
22309,2025-08-04 19:53:43,0,5,1,736
22895,2025-08-04 19:55:57,1,9,0,0
78251,2025-08-04 20:03:04,1,7,1,290
55525,2025-08-04 20:06:03,1,7,0,0
7834,2025-08-04 20:37:52,1,14,1,309
87064,2025-08-04 20:39:56,0,5,1,549
77832,2025-08-04 20:41:18,0,5,1,340
73787,2025-08-04 20:42:51,0,4,0,0
79794,2025-08-04 20:44:28,0,7,0,0
59627,2025-08-04 20:53:59,1,10,0,0
86618,2025-08-04 21:00:39,0,4,1,238
17164,2025-08-04 21:20:48,0,3,1,293
39672,2025-08-04 21:27:35,0,2,0,0
77790,2025-08-04 21:31:05,1,5,0,0
22149,2025-08-04 21:43:17,0,2,1,509
49315,2025-08-04 21:52:30,1,5,1,197
45289,2025-08-04 21:53:41,0,5,1,482
60079,2025-08-04 21:55:36,0,3,0,0
5038,2025-08-04 21:57:11,0,8,0,0
7958,2025-08-04 22:06:19,0,6,0,0
61664,2025-08-04 22:12:55,0,6,0,0
79943,2025-08-04 22:24:13,1,8,1,766
26407,2025-08-04 22:30:58,1,6,0,0
13363,2025-08-04 22:39:39,1,4,1,282
97509,2025-08-04 22:55:10,0,4,0,0
52112,2025-08-04 22:57:06,1,3,0,0
98848,2025-08-04 23:00:07,0,5,0,0
28822,2025-08-04 23:07:25,0,5,0,0
81599,2025-08-04 23:10:28,1,7,0,0
36093,2025-08-04 23:16:29,0,5,1,404
30901,2025-08-04 23:31:12,1,4,0,0
79814,2025-08-04 23:32:38,0,4,1,301
42779,2025-08-04 23:35:28,0,2,0,0
8305,2025-08-04 23:52:38,0,9,1,326
90813,2025-08-05 00:11:02,0,6,0,0
40212,2025-08-05 00:11:40,0,5,0,0
29614,2025-08-05 00:43:24,0,7,0,0
13363,2025-08-05 00:49:23,0,10,0,0
9136,2025-08-05 00:57:48,0,9,0,0
87661,2025-08-05 01:02:22,0,7,1,315
99071,2025-08-05 01:04:22,0,1,1,341
16994,2025-08-05 01:15:21,1,2,1,284
83530,2025-08-05 01:32:28,0,3,0,0
55376,2025-08-05 01:42:10,0,10,1,411
22066,2025-08-05 02:08:44,1,2,1,611
64917,2025-08-05 02:16:19,0,3,0,0
83194,2025-08-05 02:16:58,0,7,1,355
91443,2025-08-05 02:26:14,0,3,1,223
76269,2025-08-05 02:37:09,0,12,1,374
63235,2025-08-05 02:44:40,1,5,0,0
1817,2025-08-05 02:46:15,1,6,0,0
30781,2025-08-05 03:28:07,1,1,0,0
51494,2025-08-05 03:32:23,0,6,0,0
45636,2025-08-05 03:44:10,0,6,1,341
90729,2025-08-05 03:51:44,0,5,1,383
74694,2025-08-05 03:51:50,0,3,0,0
93986,2025-08-05 03:55:36,0,8,1,514
66814,2025-08-05 04:03:46,1,10,0,0
95144,2025-08-05 04:07:20,1,4,0,0
98578,2025-08-05 04:28:38,0,5,0,0
77790,2025-08-05 04:32:54,1,5,1,293
14959,2025-08-05 04:46:11,1,8,0,0
77462,2025-08-05 04:47:01,1,7,1,398
22147,2025-08-05 04:47:31,0,2,0,0
66855,2025-08-05 04:48:49,1,5,1,372
76936,2025-08-05 04:49:15,0,9,0,0
54643,2025-08-05 04:53:11,0,12,0,0
38605,2025-08-05 04:53:47,0,10,0,0
14095,2025-08-05 05:02:09,0,6,1,539
10355,2025-08-05 05:24:26,0,7,0,0
78264,2025-08-05 05:24:33,0,12,0,0
37919,2025-08-05 05:29:06,1,4,1,492
51796,2025-08-05 05:42:08,1,9,0,0
69676,2025-08-05 06:11:05,0,5,0,0
4646,2025-08-05 06:12:26,1,6,1,329
21019,2025-08-05 06:17:26,0,3,0,0
71677,2025-08-05 06:19:55,0,3,0,0
21119,2025-08-05 06:46:45,0,10,0,0
81672,2025-08-05 06:50:26,0,8,0,0
67928,2025-08-05 07:08:19,1,7,0,0
85554,2025-08-05 07:15:54,1,6,0,0
57290,2025-08-05 07:18:38,0,7,0,0
92936,2025-08-05 07:25:33,1,7,0,0
13085,2025-08-05 07:47:41,0,4,1,539
13556,2025-08-05 07:58:35,1,4,1,639
16235,2025-08-05 08:00:33,0,6,0,0
64054,2025-08-05 08:06:05,0,7,1,292
1056,2025-08-05 08:12:18,0,8,1,534
84548,2025-08-05 08:13:11,1,7,1,395
78977,2025-08-05 08:15:11,0,6,0,0
90729,2025-08-05 08:20:55,0,3,1,348
56432,2025-08-05 08:25:14,0,7,1,253
80382,2025-08-05 08:25:14,0,6,0,0
95584,2025-08-05 08:31:48,1,4,0,0
27747,2025-08-05 08:34:07,1,5,0,0
10988,2025-08-05 08:34:41,0,3,0,0
50018,2025-08-05 08:34:55,0,2,0,0
19100,2025-08-05 08:36:45,1,5,0,0
16066,2025-08-05 08:39:50,0,4,0,0
30105,2025-08-05 08:39:59,0,8,0,0
37710,2025-08-05 08:45:13,0,6,0,0
76455,2025-08-05 08:45:28,0,1,1,315
46419,2025-08-05 08:53:25,0,7,1,378
92375,2025-08-05 09:05:09,0,7,0,0
91601,2025-08-05 09:09:39,1,5,0,0
13508,2025-08-05 09:17:08,0,3,0,0
98314,2025-08-05 09:30:56,0,10,1,642
21131,2025-08-05 09:33:25,0,3,0,0
70314,2025-08-05 09:38:19,0,6,0,0
36220,2025-08-05 09:45:26,0,3,0,0
86266,2025-08-05 09:45:43,1,4,0,0
74699,2025-08-05 09:55:28,1,6,1,306
90346,2025-08-05 09:57:13,1,6,0,0
82729,2025-08-05 09:57:28,0,6,1,448
4124,2025-08-05 09:58:10,0,4,0,0
20565,2025-08-05 10:04:11,1,6,0,0
54476,2025-08-05 10:09:23,0,4,1,458
7958,2025-08-05 10:11:22,0,5,1,401
40937,2025-08-05 10:13:58,1,3,1,270
98848,2025-08-05 10:17:14,1,4,1,577
33607,2025-08-05 10:18:33,0,3,1,400
29874,2025-08-05 10:24:16,1,7,0,0
68778,2025-08-05 10:33:28,0,4,0,0
25454,2025-08-05 10:34:31,0,9,0,0
29093,2025-08-05 10:34:32,0,1,1,452
2529,2025-08-05 10:41:26,0,3,0,0
69155,2025-08-05 10:43:53,0,7,0,0
56392,2025-08-05 10:47:35,0,5,1,516
97106,2025-08-05 10:52:53,1,7,0,0
37475,2025-08-05 10:53:50,1,3,1,336
19397,2025-08-05 10:57:45,1,9,1,289
93123,2025-08-05 11:04:10,0,6,1,508
70415,2025-08-05 11:11:47,0,7,0,0
32495,2025-08-05 11:14:02,0,5,0,0
99337,2025-08-05 11:15:04,0,3,1,335
81258,2025-08-05 11:16:52,1,6,0,0
15906,2025-08-05 11:20:15,1,3,0,0
11146,2025-08-05 11:21:48,0,6,0,0
97637,2025-08-05 11:26:50,1,13,0,0
65880,2025-08-05 11:28:56,1,6,0,0
61296,2025-08-05 11:29:40,1,5,0,0
31288,2025-08-05 11:36:21,0,2,1,372
85119,2025-08-05 11:45:45,0,5,0,0
23604,2025-08-05 11:46:39,0,2,1,400
59220,2025-08-05 11:55:24,1,4,0,0
66101,2025-08-05 11:57:48,0,13,0,0
58596,2025-08-05 12:09:53,1,7,0,0
38370,2025-08-05 12:18:38,0,6,1,303
80187,2025-08-05 12:22:48,0,8,1,379
49757,2025-08-05 12:26:49,0,4,1,306
65710,2025-08-05 12:27:23,1,3,0,0
57964,2025-08-05 12:32:29,0,6,0,0
27059,2025-08-05 12:38:28,0,8,0,0
41186,2025-08-05 12:42:51,0,5,0,0
40007,2025-08-05 12:50:03,0,9,0,0
58519,2025-08-05 12:54:45,0,4,1,362
21335,2025-08-05 12:55:14,0,7,0,0
90813,2025-08-05 12:55:58,0,8,1,468
71632,2025-08-05 13:05:40,1,4,0,0
93850,2025-08-05 13:07:36,1,8,0,0
1781,2025-08-05 13:08:27,0,0,1,250
3798,2025-08-05 13:11:09,0,10,0,0
20421,2025-08-05 13:15:24,0,10,1,472
38835,2025-08-05 13:15:50,0,9,1,489
80482,2025-08-05 13:15:51,0,7,0,0
78977,2025-08-05 13:17:38,0,3,0,0
86915,2025-08-05 13:20:23,0,6,0,0
58331,2025-08-05 13:23:35,0,7,1,582
21551,2025-08-05 13:26:09,0,4,1,482
93986,2025-08-05 13:31:01,1,5,0,0
70473,2025-08-05 13:37:17,0,3,0,0
98314,2025-08-05 13:39:34,0,9,0,0
92375,2025-08-05 13:39:51,0,7,0,0
7873,2025-08-05 13:40:59,1,9,0,0
43184,2025-08-05 13:48:14,0,3,1,300
93962,2025-08-05 13:53:47,0,3,0,0
19669,2025-08-05 13:57:18,0,7,0,0
56172,2025-08-05 13:59:41,0,4,0,0
58694,2025-08-05 14:08:20,0,3,0,0
45437,2025-08-05 14:08:27,1,5,0,0
29106,2025-08-05 14:09:40,0,5,0,0
11126,2025-08-05 14:10:55,0,2,0,0
80042,2025-08-05 14:11:37,1,5,1,318
37710,2025-08-05 14:22:04,0,6,0,0
39363,2025-08-05 14:24:52,0,4,1,219
33049,2025-08-05 14:27:33,0,8,1,390
48736,2025-08-05 14:28:59,0,3,1,246
74696,2025-08-05 14:29:25,0,3,0,0
37403,2025-08-05 14:34:57,1,8,1,415
32671,2025-08-05 14:46:43,1,6,0,0
36762,2025-08-05 14:53:04,1,7,1,398
75034,2025-08-05 14:58:56,0,8,0,0
