user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
47176,2025-11-03 14:20:32,1,4,1,190
25205,2025-11-03 14:20:54,0,6,1,289
78350,2025-11-03 14:35:02,1,10,1,357
76542,2025-11-03 14:42:25,0,3,0,0
78972,2025-11-03 14:45:16,0,4,1,198
17330,2025-11-03 14:59:31,0,4,0,0
49436,2025-11-03 14:59:49,1,5,0,0
75812,2025-11-03 15:00:06,1,3,0,0
39378,2025-11-03 15:00:36,1,9,1,381
41063,2025-11-03 15:05:53,0,6,1,223
49419,2025-11-03 15:07:22,1,7,0,0
69134,2025-11-03 15:16:47,0,10,0,0
81268,2025-11-03 15:18:05,0,6,1,361
13037,2025-11-03 15:18:26,0,4,0,0
10007,2025-11-03 15:20:25,0,7,1,309
83952,2025-11-03 15:23:48,0,10,0,0
40062,2025-11-03 15:26:14,0,4,0,0
12525,2025-11-03 15:26:40,1,6,0,0
13664,2025-11-03 15:30:58,1,4,0,0
15348,2025-11-03 15:31:05,0,7,1,434
2207,2025-11-03 15:39:22,0,3,1,747
48984,2025-11-03 15:47:34,1,6,0,0
23373,2025-11-03 15:56:54,0,7,0,0
99827,2025-11-03 15:57:16,0,4,0,0
3421,2025-11-03 15:57:28,0,6,1,318
4149,2025-11-03 16:13:05,0,5,1,341
4173,2025-11-03 16:14:27,1,4,1,285
62680,2025-11-03 16:17:52,1,4,1,221
61483,2025-11-03 16:19:32,1,9,0,0
70851,2025-11-03 16:21:08,0,5,1,425
89993,2025-11-03 16:28:43,1,4,1,449
17398,2025-11-03 16:32:50,0,6,0,0
63495,2025-11-03 16:45:33,0,5,0,0
99258,2025-11-03 16:46:26,0,8,1,265
570,2025-11-03 16:50:00,0,8,0,0
1570,2025-11-03 16:57:01,1,8,1,253
18532,2025-11-03 16:58:09,1,6,0,0
96681,2025-11-03 16:59:30,0,4,0,0
90537,2025-11-03 16:59:46,0,5,1,218
88053,2025-11-03 17:04:13,0,7,0,0
23649,2025-11-03 17:13:52,0,5,1,326
79901,2025-11-03 17:18:05,0,7,0,0
36500,2025-11-03 17:24:18,0,4,0,0
59613,2025-11-03 17:34:20,0,3,0,0
501,2025-11-03 17:39:56,0,4,0,0
9396,2025-11-03 17:46:58,0,9,1,371
91855,2025-11-03 18:01:55,0,8,0,0
82347,2025-11-03 18:12:53,0,5,0,0
86713,2025-11-03 18:29:09,0,4,0,0
72607,2025-11-03 18:30:47,0,7,1,162
44671,2025-11-03 18:39:45,0,11,0,0
30610,2025-11-03 18:41:24,1,6,0,0
4173,2025-11-03 18:41:52,0,7,0,0
49348,2025-11-03 18:43:28,0,5,0,0
40685,2025-11-03 18:45:25,1,4,0,0
25202,2025-11-03 19:00:15,0,9,0,0
94502,2025-11-03 19:00:49,1,4,0,0
55779,2025-11-03 19:17:31,0,9,0,0
74447,2025-11-03 19:25:07,1,3,0,0
15189,2025-11-03 19:25:25,0,4,1,249
61545,2025-11-03 19:30:04,0,6,0,0
78107,2025-11-03 19:32:06,1,4,1,423
82669,2025-11-03 19:34:54,0,8,0,0
27892,2025-11-03 19:36:04,0,5,0,0
91072,2025-11-03 19:38:40,1,10,1,172
33155,2025-11-03 19:40:21,0,9,0,0
4433,2025-11-03 19:46:57,1,9,0,0
59288,2025-11-03 19:49:08,1,6,1,237
11805,2025-11-03 19:56:23,0,7,0,0
20843,2025-11-03 20:06:02,0,11,0,0
96950,2025-11-03 20:09:56,1,3,1,460
81619,2025-11-03 20:15:13,0,6,1,252
52534,2025-11-03 20:15:32,0,7,0,0
70947,2025-11-03 20:17:08,0,10,1,226
31120,2025-11-03 20:17:34,1,9,1,401
8102,2025-11-03 20:33:26,0,6,1,208
98399,2025-11-03 20:57:46,0,4,1,512
71979,2025-11-03 20:58:36,0,5,0,0
64208,2025-11-03 21:10:23,0,3,1,443
45840,2025-11-03 21:21:28,0,5,0,0
193,2025-11-03 21:21:53,0,5,0,0
44415,2025-11-03 21:32:29,0,4,1,355
53102,2025-11-03 21:35:39,0,5,0,0
15633,2025-11-03 21:40:25,0,7,1,356
22147,2025-11-03 21:47:40,0,6,1,242
97328,2025-11-03 21:48:27,0,3,0,0
92724,2025-11-03 21:52:30,0,3,1,408
28472,2025-11-03 21:53:35,0,10,0,0
70314,2025-11-03 21:56:12,0,6,0,0
54091,2025-11-03 21:58:13,0,5,1,214
37144,2025-11-03 22:00:53,0,6,0,0
58329,2025-11-03 22:07:08,1,5,0,0
67448,2025-11-03 22:08:14,1,7,0,0
38227,2025-11-03 22:13:23,0,7,0,0
8728,2025-11-03 22:20:50,0,4,0,0
58584,2025-11-03 22:32:34,0,14,1,185
29184,2025-11-03 22:33:39,0,5,0,0
5734,2025-11-03 22:40:56,1,7,1,311
63694,2025-11-03 22:49:08,0,11,1,241
56125,2025-11-03 23:01:58,0,8,0,0
14944,2025-11-03 23:13:08,1,0,1,273
90246,2025-11-03 23:14:36,1,10,0,0
1088,2025-11-03 23:24:40,0,3,1,227
18143,2025-11-03 23:29:04,1,5,1,337
33956,2025-11-03 23:32:27,1,6,0,0
43351,2025-11-03 23:34:46,0,7,0,0
23219,2025-11-03 23:36:12,0,11,1,271
40689,2025-11-03 23:38:20,0,9,1,317
94901,2025-11-03 23:42:36,0,5,1,467
6801,2025-11-03 23:45:11,0,4,0,0
5350,2025-11-03 23:51:48,0,5,1,278
79613,2025-11-04 00:16:59,0,6,1,242
8135,2025-11-04 00:17:33,0,4,0,0
23290,2025-11-04 00:17:42,0,1,0,0
80294,2025-11-04 00:18:20,1,7,0,0
45577,2025-11-04 00:29:12,0,2,0,0
66460,2025-11-04 00:34:42,0,5,1,293
75024,2025-11-04 00:46:10,0,5,0,0
67448,2025-11-04 01:06:14,0,5,0,0
36248,2025-11-04 01:16:35,1,7,0,0
99576,2025-11-04 01:22:14,1,6,0,0
20146,2025-11-04 01:22:37,1,3,0,0
74896,2025-11-04 01:46:44,0,10,0,0
32058,2025-11-04 01:50:21,1,6,0,0
40062,2025-11-04 01:58:46,0,6,0,0
20853,2025-11-04 02:07:33,0,8,0,0
45027,2025-11-04 02:08:27,0,8,1,579
71149,2025-11-04 02:09:22,0,9,0,0
17328,2025-11-04 02:27:51,0,5,0,0
67975,2025-11-04 02:28:39,1,8,1,270
59613,2025-11-04 02:41:02,0,5,0,0
93385,2025-11-04 02:49:13,1,5,1,153
33201,2025-11-04 02:50:13,0,5,0,0
75925,2025-11-04 02:50:50,0,7,1,480
75925,2025-11-04 03:01:20,0,7,0,0
67792,2025-11-04 03:17:01,0,6,1,258
25703,2025-11-04 03:43:39,0,7,0,0
49265,2025-11-04 04:00:56,0,6,0,0
57081,2025-11-04 04:02:11,0,6,0,0
23122,2025-11-04 04:32:22,0,5,0,0
84188,2025-11-04 04:39:09,0,4,0,0
33956,2025-11-04 05:12:47,0,4,1,206
56397,2025-11-04 05:21:47,0,4,0,0
74645,2025-11-04 05:22:47,0,7,0,0
10213,2025-11-04 05:35:10,1,10,1,346
17398,2025-11-04 05:36:25,0,8,0,0
46226,2025-11-04 05:37:07,0,8,0,0
78120,2025-11-04 05:38:43,0,7,0,0
83528,2025-11-04 05:44:21,0,7,1,287
69133,2025-11-04 05:48:27,0,7,0,0
70263,2025-11-04 05:53:48,0,6,0,0
83184,2025-11-04 06:12:51,0,9,1,359
97774,2025-11-04 06:24:26,0,3,1,353
65355,2025-11-04 06:28:52,0,9,0,0
97903,2025-11-04 06:38:53,0,8,1,360
3367,2025-11-04 06:47:59,0,4,0,0
50052,2025-11-04 06:51:45,0,5,0,0
31426,2025-11-04 06:57:36,0,5,0,0
31445,2025-11-04 07:13:19,0,3,1,456
34354,2025-11-04 07:14:58,0,6,0,0
45524,2025-11-04 07:18:21,1,9,0,0
25205,2025-11-04 07:22:44,0,6,0,0
29460,2025-11-04 07:23:21,1,4,0,0
31818,2025-11-04 07:31:26,0,6,0,0
48633,2025-11-04 07:35:22,0,5,1,191
25777,2025-11-04 07:47:45,1,11,0,0
33596,2025-11-04 08:01:36,0,3,0,0
44977,2025-11-04 08:21:22,0,4,0,0
41496,2025-11-04 08:22:48,1,4,1,282
74910,2025-11-04 08:31:18,1,9,0,0
35172,2025-11-04 08:40:40,1,8,1,272
35804,2025-11-04 08:44:05,1,9,0,0
11853,2025-11-04 08:48:24,1,6,0,0
61586,2025-11-04 09:06:37,0,7,0,0
79971,2025-11-04 09:10:54,1,13,0,0
73984,2025-11-04 09:11:08,0,8,0,0
17504,2025-11-04 09:18:07,0,2,0,0
70105,2025-11-04 09:31:19,0,9,1,406
18034,2025-11-04 09:46:05,1,5,0,0
44453,2025-11-04 10:02:15,0,5,0,0
55197,2025-11-04 10:04:54,1,6,1,416
70457,2025-11-04 10:08:48,0,4,0,0
87403,2025-11-04 10:12:17,0,9,1,256
4277,2025-11-04 10:18:06,0,5,0,0
8350,2025-11-04 10:22:12,0,4,0,0
82055,2025-11-04 10:23:55,0,7,1,518
25777,2025-11-04 10:30:41,1,3,0,0
22142,2025-11-04 10:32:15,1,3,0,0
37723,2025-11-04 10:33:04,0,9,0,0
53159,2025-11-04 10:45:10,0,12,0,0
95471,2025-11-04 10:46:46,0,7,0,0
85970,2025-11-04 11:00:44,0,3,1,387
40178,2025-11-04 11:17:33,0,6,1,235
80727,2025-11-04 11:21:32,1,2,0,0
7374,2025-11-04 11:23:03,0,4,0,0
33294,2025-11-04 11:23:04,1,8,0,0
44453,2025-11-04 11:30:18,0,7,1,725
42182,2025-11-04 11:30:36,0,6,0,0
66952,2025-11-04 11:34:05,1,8,0,0
44272,2025-11-04 11:36:16,0,9,0,0
8920,2025-11-04 11:55:30,0,3,0,0
75374,2025-11-04 11:55:42,0,6,0,0
52346,2025-11-04 11:59:32,0,7,0,0
18532,2025-11-04 12:04:29,1,6,1,311
87737,2025-11-04 12:11:04,1,8,1,321
80724,2025-11-04 12:33:23,0,4,1,484
26654,2025-11-04 12:53:58,0,8,1,495
65936,2025-11-04 13:00:41,1,12,0,0
94958,2025-11-04 13:02:13,0,3,0,0
99725,2025-11-04 13:17:52,0,11,0,0
93524,2025-11-04 13:27:15,1,4,1,375
98385,2025-11-04 13:27:24,1,4,0,0
14020,2025-11-04 14:01:33,0,6,1,384
88501,2025-11-04 14:02:39,0,6,0,0
9540,2025-11-04 14:06:17,1,7,0,0
26198,2025-11-04 14:08:44,0,4,0,0
55925,2025-11-04 14:09:08,0,4,1,166
38513,2025-11-04 14:11:21,1,6,0,0
23448,2025-11-04 14:15:13,0,5,1,278
70773,2025-11-04 14:19:26,0,7,0,0
34272,2025-11-04 14:26:34,0,8,0,0
79825,2025-11-04 14:28:03,1,2,1,335
56914,2025-11-04 14:29:45,1,6,1,209
31484,2025-11-04 14:41:23,0,9,1,247
12847,2025-11-04 14:41:35,1,6,0,0
39581,2025-11-04 14:54:28,0,7,0,0
64669,2025-11-04 14:56:41,0,8,0,0
26314,2025-11-04 15:01:11,1,5,1,222
15597,2025-11-04 15:01:55,0,7,0,0
16499,2025-11-04 15:13:12,0,6,1,422
14782,2025-11-04 15:16:44,1,6,0,0
13153,2025-11-04 15:17:37,0,9,1,250
79079,2025-11-04 15:20:12,1,4,1,154
83203,2025-11-04 15:29:12,1,6,1,476
31474,2025-11-04 15:29:58,1,5,0,0
33379,2025-11-04 15:44:46,0,6,1,188
26504,2025-11-04 15:50:39,0,4,0,0
61871,2025-11-04 15:51:58,0,4,0,0
23980,2025-11-04 15:56:35,0,6,0,0
64846,2025-11-04 16:10:47,1,9,1,578
67862,2025-11-04 16:15:19,0,5,1,284
70457,2025-11-04 16:15:37,0,4,1,326
99171,2025-11-04 16:16:22,0,6,0,0
91327,2025-11-04 16:19:57,1,3,1,760
92998,2025-11-04 16:23:11,0,8,0,0
78231,2025-11-04 16:23:57,0,5,0,0
34594,2025-11-04 16:28:46,0,6,0,0
9548,2025-11-04 16:31:23,1,3,0,0
55520,2025-11-04 16:33:45,0,7,0,0
98511,2025-11-04 16:35:43,0,3,0,0
18120,2025-11-04 16:40:17,1,4,1,296
36959,2025-11-04 16:45:07,0,3,0,0
47801,2025-11-04 16:45:13,0,7,1,177
82564,2025-11-04 16:46:48,0,5,0,0
59261,2025-11-04 16:47:46,0,8,0,0
50293,2025-11-04 16:51:21,0,3,0,0
10213,2025-11-04 16:51:59,0,8,0,0
52154,2025-11-04 17:08:44,0,6,0,0
81196,2025-11-04 17:18:45,0,4,1,569
56283,2025-11-04 17:19:39,1,5,1,204
33385,2025-11-04 17:26:45,0,8,0,0
21231,2025-11-04 17:29:36,0,6,1,251
59985,2025-11-04 17:35:05,0,5,1,220
7749,2025-11-04 17:39:44,0,3,0,0
62054,2025-11-04 17:42:10,1,6,0,0
53463,2025-11-04 17:46:36,0,6,0,0
39107,2025-11-04 17:52:20,0,9,1,237
30729,2025-11-04 17:53:14,1,6,0,0
41631,2025-11-04 17:53:35,1,4,0,0
78437,2025-11-04 17:56:04,0,7,1,239
41742,2025-11-04 18:07:29,1,7,0,0
23351,2025-11-04 18:20:29,0,8,0,0
98779,2025-11-04 18:28:22,1,5,0,0
28061,2025-11-04 18:39:10,0,3,0,0
52264,2025-11-04 18:44:16,0,7,1,255
62680,2025-11-04 18:58:04,0,4,0,0
9040,2025-11-04 18:58:50,0,5,1,537
59650,2025-11-04 19:08:37,1,7,0,0
3307,2025-11-04 19:13:08,0,5,0,0
12126,2025-11-04 19:26:46,0,3,0,0
20163,2025-11-04 19:30:07,0,4,1,599
3307,2025-11-04 19:33:14,1,5,0,0
74910,2025-11-04 19:42:02,0,6,0,0
11318,2025-11-04 19:50:24,0,4,0,0
55170,2025-11-04 19:55:56,1,6,0,0
66798,2025-11-04 20:05:02,0,5,0,0
7226,2025-11-04 20:12:02,0,4,1,251
73029,2025-11-04 20:27:55,0,10,1,190
42045,2025-11-04 20:28:13,0,5,0,0
23220,2025-11-04 20:29:24,0,3,0,0
58503,2025-11-04 20:33:09,0,5,0,0
98779,2025-11-04 20:37:56,0,2,0,0
88042,2025-11-04 20:39:35,0,3,0,0
81469,2025-11-04 20:41:33,0,9,0,0
17088,2025-11-04 20:42:38,0,6,0,0
64711,2025-11-04 20:57:03,1,4,0,0
83170,2025-11-04 20:57:15,0,9,0,0
56397,2025-11-04 20:57:34,0,6,0,0
12193,2025-11-04 21:14:46,1,6,0,0
33956,2025-11-04 21:22:47,1,6,1,411
73172,2025-11-04 21:25:19,0,9,0,0
66261,2025-11-04 21:27:19,1,6,1,492
10521,2025-11-04 21:39:21,1,7,0,0
52626,2025-11-04 21:41:35,0,8,0,0
74682,2025-11-04 21:45:17,0,6,0,0
91951,2025-11-04 21:46:26,0,5,1,458
22223,2025-11-04 21:46:33,0,4,0,0
72585,2025-11-04 21:51:43,0,9,1,434
17119,2025-11-04 21:59:46,0,4,0,0
16066,2025-11-04 22:01:41,0,5,1,319
20203,2025-11-04 22:02:16,1,6,0,0
83240,2025-11-04 22:09:53,0,7,1,299
70071,2025-11-04 22:12:23,1,6,1,187
63694,2025-11-04 22:16:57,0,5,0,0
91072,2025-11-04 22:30:23,0,9,1,189
22242,2025-11-04 22:30:55,0,7,0,0
91155,2025-11-04 22:37:57,0,7,1,447
193,2025-11-04 23:01:53,1,6,0,0
45814,2025-11-04 23:08:44,0,6,1,683
92572,2025-11-04 23:17:48,0,7,0,0
14944,2025-11-04 23:21:00,0,3,0,0
28731,2025-11-04 23:21:14,1,11,1,227
57888,2025-11-04 23:23:38,1,5,0,0
97774,2025-11-04 23:30:55,0,2,0,0
67990,2025-11-04 23:37:08,0,12,0,0
74175,2025-11-04 23:39:06,0,8,0,0
45995,2025-11-04 23:40:13,0,3,0,0
81148,2025-11-04 23:43:02,0,5,0,0
84319,2025-11-04 23:55:25,0,7,0,0
57394,2025-11-04 23:58:56,0,10,1,346
93906,2025-11-05 00:24:58,0,6,0,0
38870,2025-11-05 00:43:04,0,8,0,0
91401,2025-11-05 00:44:21,0,6,1,371
20841,2025-11-05 01:06:13,0,3,0,0
42170,2025-11-05 01:09:22,1,5,1,374
54966,2025-11-05 01:27:14,0,7,0,0
95807,2025-11-05 01:53:56,0,4,1,316
20734,2025-11-05 01:55:20,1,5,1,368
70820,2025-11-05 02:02:06,0,8,1,477
93362,2025-11-05 02:03:49,0,8,1,506
14600,2025-11-05 02:09:22,0,5,1,335
98600,2025-11-05 02:13:02,0,7,1,290
44345,2025-11-05 02:23:55,0,8,1,367
10847,2025-11-05 02:33:23,0,6,0,0
22366,2025-11-05 02:46:42,0,8,1,182
9828,2025-11-05 03:07:56,0,6,0,0
10851,2025-11-05 03:11:26,0,4,0,0
57896,2025-11-05 03:33:54,0,4,1,224
51919,2025-11-05 03:59:49,1,4,1,309
13953,2025-11-05 04:10:49,0,5,1,268
96859,2025-11-05 04:17:08,0,4,0,0
12746,2025-11-05 04:17:18,0,3,1,492
45027,2025-11-05 04:19:03,0,6,0,0
75144,2025-11-05 04:30:39,0,6,0,0
68222,2025-11-05 04:31:59,0,6,0,0
38036,2025-11-05 04:35:30,0,5,0,0
96950,2025-11-05 04:39:38,1,8,1,408
32137,2025-11-05 04:40:23,0,7,1,314
14631,2025-11-05 04:50:25,0,2,0,0
68381,2025-11-05 04:51:19,0,2,0,0
85667,2025-11-05 04:57:37,0,9,1,332
35172,2025-11-05 05:10:18,0,7,0,0
52980,2025-11-05 05:15:51,0,5,0,0
12008,2025-11-05 05:17:00,0,6,0,0
92222,2025-11-05 05:25:52,0,2,0,0
1191,2025-11-05 05:43:15,1,2,1,201
56043,2025-11-05 05:50:03,0,2,0,0
39778,2025-11-05 06:12:17,0,6,0,0
53110,2025-11-05 06:21:11,0,11,0,0
51666,2025-11-05 06:42:32,0,6,0,0
97903,2025-11-05 06:44:58,0,8,0,0
28801,2025-11-05 07:19:33,0,5,1,389
36500,2025-11-05 07:25:17,0,10,1,182
60652,2025-11-05 07:34:30,1,5,0,0
13067,2025-11-05 07:39:03,1,5,0,0
193,2025-11-05 07:42:05,0,8,0,0
52626,2025-11-05 07:50:49,0,2,1,343
34063,2025-11-05 07:50:50,1,7,0,0
83240,2025-11-05 08:05:51,0,2,0,0
58646,2025-11-05 08:14:34,1,6,1,210
12048,2025-11-05 08:17:51,0,1,0,0
40178,2025-11-05 08:22:32,0,7,0,0
45082,2025-11-05 08:26:03,0,4,1,433
56172,2025-11-05 08:42:12,0,12,0,0
11797,2025-11-05 08:43:20,0,7,1,230
33038,2025-11-05 08:48:27,1,6,1,469
88042,2025-11-05 08:48:44,0,5,1,403
6852,2025-11-05 08:58:02,0,6,0,0
71365,2025-11-05 09:04:33,0,15,0,0
31382,2025-11-05 09:04:45,0,3,0,0
69377,2025-11-05 09:04:56,1,3,1,535
20495,2025-11-05 09:06:24,1,6,0,0
45361,2025-11-05 09:23:59,0,4,1,227
75144,2025-11-05 09:29:06,0,3,0,0
33548,2025-11-05 09:37:43,0,4,1,411
86547,2025-11-05 09:38:00,0,6,0,0
56673,2025-11-05 09:39:12,0,3,0,0
33111,2025-11-05 09:39:36,0,7,0,0
17088,2025-11-05 09:45:38,0,3,1,494
91538,2025-11-05 09:46:43,0,5,0,0
15478,2025-11-05 10:08:59,0,6,0,0
38690,2025-11-05 10:09:02,1,5,1,348
93991,2025-11-05 10:09:05,1,7,1,278
93036,2025-11-05 10:10:16,0,4,0,0
80069,2025-11-05 10:12:29,1,8,1,253
69521,2025-11-05 10:13:39,0,5,1,242
93906,2025-11-05 10:22:25,0,9,0,0
81268,2025-11-05 10:32:17,0,5,0,0
43351,2025-11-05 10:34:28,0,4,0,0
45597,2025-11-05 10:48:51,0,6,0,0
36402,2025-11-05 11:00:22,0,2,1,451
73659,2025-11-05 11:04:13,0,5,0,0
57888,2025-11-05 11:07:33,0,4,0,0
24456,2025-11-05 11:10:30,1,3,0,0
19445,2025-11-05 11:18:52,1,2,1,203
24456,2025-11-05 11:20:49,0,2,1,258
90603,2025-11-05 11:32:27,1,6,0,0
44880,2025-11-05 11:36:26,0,2,1,315
70346,2025-11-05 11:37:00,1,2,0,0
53300,2025-11-05 11:40:42,1,4,0,0
61545,2025-11-05 11:51:00,0,8,1,260
98298,2025-11-05 11:52:47,0,6,1,275
40799,2025-11-05 12:12:35,1,7,0,0
36451,2025-11-05 12:29:07,1,8,1,490
31198,2025-11-05 12:35:30,0,11,0,0
29213,2025-11-05 12:35:46,1,4,1,413
15872,2025-11-05 12:39:35,0,7,0,0
21285,2025-11-05 12:56:46,0,4,0,0
64846,2025-11-05 13:01:04,0,4,0,0
86551,2025-11-05 13:02:39,0,8,1,213
45437,2025-11-05 13:02:54,0,5,0,0
11805,2025-11-05 13:11:24,1,9,0,0
61873,2025-11-05 13:12:30,1,2,0,0
34440,2025-11-05 13:21:03,1,4,0,0
31445,2025-11-05 13:23:26,0,4,0,0
10601,2025-11-05 13:24:20,1,8,0,0
15597,2025-11-05 13:26:47,0,7,0,0
31382,2025-11-05 13:28:20,0,6,0,0
37761,2025-11-05 13:30:26,0,4,0,0
72097,2025-11-05 13:35:57,1,6,0,0
4256,2025-11-05 13:37:30,1,8,0,0
54759,2025-11-05 13:39:40,0,6,1,278
27059,2025-11-05 13:48:43,1,10,0,0
78175,2025-11-05 13:59:20,1,4,0,0
92572,2025-11-05 14:01:01,1,6,0,0
53253,2025-11-05 14:01:42,1,5,1,174
30729,2025-11-05 14:11:36,1,7,0,0
62490,2025-11-05 14:14:28,0,2,1,214
7624,2025-11-05 14:19:46,1,9,0,0
8281,2025-11-05 14:21:05,1,8,1,242
96779,2025-11-05 14:21:12,0,7,1,522
6050,2025-11-05 14:25:04,1,8,0,0
92081,2025-11-05 14:28:52,0,7,1,345
67499,2025-11-05 14:36:58,0,10,0,0
45597,2025-11-05 14:38:43,0,3,0,0
36046,2025-11-05 14:46:29,0,9,0,0
74575,2025-11-05 14:54:42,0,8,0,0
75061,2025-11-05 15:01:39,0,3,1,591
65308,2025-11-05 15:07:10,0,2,0,0
17398,2025-11-05 15:25:45,1,6,0,0
46956,2025-11-05 15:29:09,1,3,0,0
46178,2025-11-05 15:31:02,0,4,0,0
70346,2025-11-05 15:31:14,1,5,1,358
66261,2025-11-05 15:32:46,0,3,0,0
49806,2025-11-05 15:46:49,1,3,0,0
45544,2025-11-05 15:51:22,0,6,0,0
37125,2025-11-05 15:54:55,0,2,1,595
79771,2025-11-05 15:55:19,0,4,1,444
79079,2025-11-05 16:04:28,0,5,0,0
29315,2025-11-05 16:07:11,1,5,0,0
1982,2025-11-05 16:08:56,0,6,0,0
59664,2025-11-05 16:20:27,0,5,0,0
57444,2025-11-05 16:27:17,0,7,0,0
46956,2025-11-05 16:32:07,1,10,1,262
93991,2025-11-05 16:32:27,0,6,1,448
37919,2025-11-05 16:32:48,0,6,0,0
74575,2025-11-05 16:44:10,1,10,0,0
6699,2025-11-05 16:48:16,0,3,0,0
7399,2025-11-05 16:48:39,0,9,0,0
66952,2025-11-05 16:51:18,1,6,1,219
23900,2025-11-05 17:03:26,1,7,0,0
90219,2025-11-05 17:07:37,1,10,0,0
53543,2025-11-05 17:17:51,0,13,0,0
49895,2025-11-05 17:25:26,0,9,1,183
2949,2025-11-05 17:28:26,0,13,0,0
98586,2025-11-05 17:38:40,1,4,0,0
60652,2025-11-05 17:39:03,0,6,0,0
31818,2025-11-05 17:43:20,0,3,0,0
31612,2025-11-05 17:44:45,0,3,0,0
621,2025-11-05 17:48:19,0,5,0,0
8728,2025-11-05 17:53:42,0,8,0,0
29535,2025-11-05 17:56:38,0,7,0,0
29829,2025-11-05 17:59:22,0,6,0,0
38227,2025-11-05 18:01:13,1,8,1,306
50864,2025-11-05 18:11:53,0,5,0,0
20032,2025-11-05 18:19:11,0,9,1,789
17088,2025-11-05 18:24:47,0,7,0,0
2207,2025-11-05 18:31:58,0,8,0,0
86547,2025-11-05 18:43:06,0,5,0,0
53406,2025-11-05 18:49:18,1,7,0,0
36299,2025-11-05 18:52:18,0,9,0,0
13953,2025-11-05 19:01:21,1,4,0,0
6801,2025-11-05 19:03:04,0,3,0,0
96950,2025-11-05 19:06:31,0,5,0,0
78676,2025-11-05 19:12:50,1,9,1,240
8728,2025-11-05 19:19:17,1,5,0,0
20734,2025-11-05 19:24:52,0,5,0,0
24609,2025-11-05 19:25:16,0,7,0,0
64846,2025-11-05 19:34:41,1,5,1,919
21969,2025-11-05 19:35:55,0,4,0,0
78306,2025-11-05 19:36:09,1,6,0,0
52705,2025-11-05 19:39:24,0,9,0,0
30843,2025-11-05 19:40:25,0,3,1,325
47573,2025-11-05 19:41:44,0,5,0,0
66234,2025-11-05 19:44:52,1,5,0,0
87925,2025-11-05 19:45:09,1,5,0,0
78231,2025-11-05 19:46:48,0,4,0,0
60689,2025-11-05 19:57:56,0,6,0,0
56878,2025-11-05 20:00:19,1,6,0,0
58329,2025-11-05 20:01:42,0,8,0,0
49938,2025-11-05 20:04:11,0,6,1,427
67448,2025-11-05 20:10:13,0,5,0,0
79527,2025-11-05 20:11:12,0,7,0,0
45426,2025-11-05 20:13:15,0,6,1,394
58329,2025-11-05 20:22:36,0,1,0,0
29829,2025-11-05 20:31:16,1,5,0,0
77646,2025-11-05 20:31:59,0,2,0,0
40845,2025-11-05 20:34:18,0,6,1,460
57896,2025-11-05 20:41:41,1,9,1,288
25809,2025-11-05 20:42:27,0,2,0,0
23814,2025-11-05 21:04:33,0,9,0,0
77414,2025-11-05 21:10:30,1,7,1,264
50052,2025-11-05 21:34:41,0,7,1,182
96015,2025-11-05 21:35:09,0,6,0,0
83997,2025-11-05 21:35:24,1,11,1,296
59152,2025-11-05 21:36:26,1,10,0,0
62893,2025-11-05 21:38:02,0,4,0,0
88876,2025-11-05 21:38:13,1,5,0,0
46071,2025-11-05 21:39:31,1,10,1,245
99980,2025-11-05 21:50:30,0,3,0,0
91340,2025-11-05 21:58:22,1,5,1,209
20060,2025-11-05 22:12:09,0,8,1,188
2850,2025-11-05 22:18:44,1,8,0,0
44891,2025-11-05 22:24:18,0,4,0,0
53463,2025-11-05 22:24:38,0,2,0,0
81563,2025-11-05 22:28:34,0,7,0,0
66814,2025-11-05 22:35:35,1,6,0,0
97069,2025-11-05 22:44:40,1,4,0,0
66234,2025-11-05 22:46:50,0,2,1,376
6801,2025-11-05 22:49:24,1,10,0,0
5835,2025-11-05 23:00:36,0,4,0,0
12513,2025-11-05 23:05:08,0,3,0,0
69177,2025-11-05 23:18:30,1,9,1,601
17328,2025-11-05 23:32:12,1,5,0,0
55315,2025-11-05 23:32:46,0,6,1,405
81027,2025-11-05 23:34:09,0,8,0,0
25195,2025-11-05 23:41:37,0,8,0,0
48288,2025-11-05 23:44:01,0,3,0,0
24817,2025-11-05 23:49:40,0,4,0,0
44415,2025-11-05 23:49:41,1,4,0,0
14971,2025-11-05 23:50:07,0,7,0,0
15167,2025-11-05 23:50:50,0,7,0,0
9040,2025-11-05 23:52:47,0,5,0,0
99105,2025-11-06 00:03:05,1,6,0,0
69521,2025-11-06 00:04:11,0,3,1,263
91562,2025-11-06 00:09:51,0,7,0,0
2332,2025-11-06 00:20:06,1,5,0,0
79527,2025-11-06 00:23:10,1,4,1,251
17382,2025-11-06 00:32:30,0,11,0,0
97436,2025-11-06 00:34:18,0,7,1,489
33201,2025-11-06 01:17:00,1,12,0,0
44035,2025-11-06 01:32:41,0,7,1,449
6036,2025-11-06 01:40:42,0,3,1,210
42241,2025-11-06 01:57:10,0,5,0,0
97509,2025-11-06 02:20:55,0,6,0,0
87458,2025-11-06 02:23:28,0,4,0,0
8155,2025-11-06 03:20:41,0,13,0,0
94331,2025-11-06 03:27:39,0,8,0,0
8398,2025-11-06 03:37:34,1,3,1,308
1599,2025-11-06 03:40:06,0,6,0,0
32495,2025-11-06 03:40:28,0,5,1,403
