user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
49715,2025-07-03 11:54:22,1,6,0,0
1871,2025-07-03 11:55:57,0,5,1,222
74070,2025-07-03 12:04:39,0,5,0,0
90194,2025-07-03 12:05:46,0,4,0,0
52357,2025-07-03 12:06:16,0,7,0,0
84237,2025-07-03 12:09:49,0,9,1,430
20621,2025-07-03 12:10:25,0,6,0,0
67403,2025-07-03 12:16:08,0,7,0,0
60167,2025-07-03 12:18:23,0,6,1,497
33592,2025-07-03 12:19:37,0,4,0,0
69676,2025-07-03 12:20:09,1,8,1,356
87336,2025-07-03 12:20:12,0,7,1,278
18302,2025-07-03 12:22:29,0,8,0,0
64227,2025-07-03 12:26:12,0,10,0,0
11996,2025-07-03 12:27:46,0,5,1,289
46111,2025-07-03 12:33:26,1,3,0,0
34032,2025-07-03 12:40:05,0,7,1,400
11099,2025-07-03 12:54:36,0,3,0,0
64054,2025-07-03 12:58:54,0,3,0,0
58535,2025-07-03 13:00:30,0,7,0,0
31186,2025-07-03 13:12:56,0,4,0,0
68916,2025-07-03 13:13:27,1,7,0,0
50204,2025-07-03 13:13:38,0,5,0,0
87283,2025-07-03 13:16:54,0,13,0,0
78801,2025-07-03 13:17:58,0,9,0,0
82669,2025-07-03 13:21:34,0,8,1,379
9290,2025-07-03 13:25:30,1,8,0,0
14149,2025-07-03 13:29:05,0,14,1,461
86198,2025-07-03 13:29:18,1,8,1,246
70256,2025-07-03 13:30:55,0,7,1,693
95805,2025-07-03 13:41:47,1,9,0,0
88383,2025-07-03 13:45:21,0,2,0,0
46802,2025-07-03 13:52:38,0,9,1,395
28031,2025-07-03 14:03:39,1,7,0,0
22493,2025-07-03 14:06:07,0,6,0,0
96030,2025-07-03 14:21:10,0,3,0,0
38478,2025-07-03 14:26:02,0,1,1,253
47830,2025-07-03 14:38:05,0,11,0,0
55286,2025-07-03 14:44:14,0,4,1,580
75672,2025-07-03 14:47:39,0,4,1,431
67903,2025-07-03 14:52:12,0,6,1,183
33783,2025-07-03 15:02:51,0,9,0,0
69676,2025-07-03 15:04:00,1,5,0,0
14436,2025-07-03 15:16:06,0,8,0,0
3532,2025-07-03 15:16:41,1,5,0,0
51583,2025-07-03 15:28:37,0,4,1,694
52231,2025-07-03 15:30:55,0,7,0,0
88075,2025-07-03 15:32:36,0,5,1,373
27317,2025-07-03 15:43:52,1,9,0,0
26177,2025-07-03 15:46:18,0,5,0,0
70754,2025-07-03 15:48:01,0,9,0,0
28822,2025-07-03 15:55:25,1,5,0,0
96273,2025-07-03 15:57:00,0,5,1,306
4469,2025-07-03 16:05:30,0,3,0,0
65469,2025-07-03 16:08:05,0,8,0,0
79873,2025-07-03 16:18:13,1,4,0,0
81109,2025-07-03 16:26:08,0,8,0,0
13363,2025-07-03 16:33:16,0,6,0,0
78343,2025-07-03 16:36:00,0,7,0,0
51139,2025-07-03 16:42:15,0,4,1,386
18055,2025-07-03 16:45:44,0,12,1,605
11517,2025-07-03 16:48:42,0,11,0,0
46754,2025-07-03 16:53:46,0,6,0,0
16722,2025-07-03 16:57:22,0,12,0,0
70222,2025-07-03 17:07:44,0,6,0,0
80681,2025-07-03 17:15:21,0,5,0,0
19562,2025-07-03 17:16:34,0,7,0,0
85735,2025-07-03 17:21:15,1,3,1,263
63068,2025-07-03 17:25:54,0,10,0,0
84442,2025-07-03 17:26:15,0,8,1,355
37919,2025-07-03 17:42:15,0,8,0,0
84750,2025-07-03 17:44:09,0,5,0,0
65499,2025-07-03 17:44:44,1,10,1,507
61394,2025-07-03 18:01:08,0,9,0,0
41037,2025-07-03 18:06:31,1,4,0,0
12354,2025-07-03 18:07:23,1,4,0,0
4347,2025-07-03 18:11:54,0,11,0,0
80065,2025-07-03 18:16:21,0,6,0,0
80518,2025-07-03 18:18:35,0,6,0,0
85234,2025-07-03 18:28:27,1,8,0,0
35065,2025-07-03 18:32:48,0,6,0,0
27313,2025-07-03 18:45:26,0,6,0,0
69532,2025-07-03 18:46:19,0,9,0,0
59452,2025-07-03 18:48:41,0,4,1,426
10395,2025-07-03 18:53:16,0,1,0,0
90029,2025-07-03 18:53:31,1,5,1,189
74356,2025-07-03 18:58:47,0,5,1,286
44779,2025-07-03 19:16:01,0,3,0,0
87171,2025-07-03 19:17:20,1,2,1,313
61544,2025-07-03 19:21:06,0,6,0,0
83358,2025-07-03 19:22:39,1,3,0,0
10492,2025-07-03 19:29:18,0,6,0,0
24794,2025-07-03 19:35:00,0,7,1,342
26492,2025-07-03 19:47:51,0,6,0,0
48680,2025-07-03 19:48:18,0,5,1,542
23319,2025-07-03 19:52:43,0,9,0,0
89031,2025-07-03 19:53:24,0,6,0,0
26198,2025-07-03 19:58:02,0,3,0,0
82669,2025-07-03 20:05:20,1,4,0,0
5032,2025-07-03 20:05:51,1,9,0,0
23950,2025-07-03 20:09:15,0,11,0,0
2330,2025-07-03 20:10:25,0,5,0,0
44779,2025-07-03 20:15:09,0,3,1,428
20843,2025-07-03 20:21:07,0,4,0,0
39787,2025-07-03 20:21:33,1,7,1,472
93654,2025-07-03 20:26:37,0,6,0,0
79467,2025-07-03 20:27:03,1,5,1,444
34633,2025-07-03 20:36:35,0,7,0,0
16588,2025-07-03 20:37:52,0,3,0,0
59888,2025-07-03 20:38:46,0,9,1,374
65362,2025-07-03 20:39:51,1,6,1,406
61867,2025-07-03 20:45:55,0,6,1,344
74235,2025-07-03 20:47:41,0,9,1,531
64831,2025-07-03 20:50:36,0,9,0,0
85967,2025-07-03 20:58:31,1,6,0,0
68916,2025-07-03 21:10:37,0,9,1,260
36522,2025-07-03 21:16:22,0,7,0,0
60465,2025-07-03 21:19:36,1,3,0,0
85280,2025-07-03 21:23:23,1,10,0,0
84209,2025-07-03 21:29:21,0,5,0,0
75672,2025-07-03 21:32:00,1,4,1,535
58535,2025-07-03 21:34:01,0,7,0,0
25646,2025-07-03 21:45:58,0,7,1,372
50398,2025-07-03 21:48:49,0,5,0,0
90539,2025-07-03 21:55:35,1,6,0,0
73987,2025-07-03 22:03:20,0,4,1,744
2092,2025-07-03 22:04:56,0,5,0,0
34151,2025-07-03 22:15:48,0,5,0,0
45851,2025-07-03 22:27:34,0,4,0,0
92840,2025-07-03 22:31:31,0,3,0,0
21785,2025-07-03 22:42:49,0,7,0,0
56896,2025-07-03 22:43:32,0,2,0,0
92717,2025-07-03 22:48:08,0,9,0,0
7528,2025-07-03 22:49:09,0,5,1,411
84929,2025-07-03 22:50:34,0,2,1,324
98261,2025-07-03 23:01:08,1,6,1,440
61187,2025-07-03 23:01:56,0,6,0,0
84427,2025-07-03 23:10:32,0,7,1,318
85764,2025-07-03 23:12:03,1,6,0,0
61396,2025-07-03 23:14:59,1,14,0,0
95765,2025-07-03 23:22:31,0,7,0,0
54966,2025-07-03 23:29:01,1,7,0,0
83194,2025-07-03 23:44:57,0,8,0,0
53271,2025-07-03 23:55:09,1,5,0,0
80721,2025-07-03 23:55:23,1,4,0,0
45284,2025-07-03 23:56:49,0,10,1,397
98298,2025-07-03 23:57:09,0,2,1,277
95326,2025-07-03 23:57:46,1,6,1,412
28031,2025-07-03 23:59:16,0,8,0,0
82774,2025-07-04 00:35:47,0,12,0,0
87530,2025-07-04 01:10:00,1,4,1,200
74372,2025-07-04 01:19:08,0,7,0,0
60975,2025-07-04 01:32:42,0,7,0,0
83240,2025-07-04 01:46:08,0,4,0,0
98261,2025-07-04 02:04:18,0,7,1,463
51246,2025-07-04 02:06:25,0,4,1,359
36560,2025-07-04 02:12:24,1,4,0,0
11205,2025-07-04 02:17:08,1,7,0,0
19107,2025-07-04 02:19:31,0,8,0,0
58694,2025-07-04 02:21:05,0,5,0,0
86029,2025-07-04 02:29:09,0,5,1,529
31343,2025-07-04 02:41:01,0,4,0,0
24460,2025-07-04 02:46:48,0,7,0,0
92698,2025-07-04 02:52:57,1,4,0,0
72945,2025-07-04 03:09:50,0,7,0,0
31382,2025-07-04 03:12:02,0,10,0,0
65159,2025-07-04 03:13:01,0,7,1,491
96875,2025-07-04 03:26:54,0,6,1,334
11412,2025-07-04 03:30:15,0,9,0,0
2755,2025-07-04 03:33:10,0,7,0,0
97255,2025-07-04 03:41:15,1,5,0,0
23657,2025-07-04 03:41:30,0,7,0,0
27317,2025-07-04 03:54:47,1,3,1,628
86428,2025-07-04 03:56:49,0,8,0,0
11412,2025-07-04 03:58:45,0,6,0,0
58197,2025-07-04 03:59:34,0,5,1,284
80198,2025-07-04 03:59:34,1,10,0,0
5835,2025-07-04 04:10:15,0,3,0,0
44779,2025-07-04 04:12:04,1,5,1,304
51583,2025-07-04 04:29:46,0,6,1,390
69640,2025-07-04 04:44:17,0,6,0,0
19128,2025-07-04 04:56:25,0,7,0,0
52555,2025-07-04 05:11:02,0,9,0,0
20481,2025-07-04 05:28:16,1,5,1,378
50209,2025-07-04 05:34:59,0,5,0,0
42321,2025-07-04 05:42:50,0,11,0,0
1538,2025-07-04 05:51:20,0,5,0,0
72029,2025-07-04 05:58:26,1,7,0,0
32131,2025-07-04 05:59:03,1,6,1,464
32884,2025-07-04 06:25:34,0,7,0,0
79873,2025-07-04 06:30:56,0,6,0,0
55041,2025-07-04 06:31:04,1,3,1,580
13757,2025-07-04 06:37:25,0,3,0,0
62938,2025-07-04 06:45:47,1,12,0,0
33210,2025-07-04 06:49:27,0,9,0,0
26026,2025-07-04 06:49:32,0,8,0,0
57298,2025-07-04 07:05:16,1,8,1,695
62560,2025-07-04 07:20:54,1,6,1,611
75672,2025-07-04 07:42:20,1,3,1,539
98578,2025-07-04 07:48:29,0,3,1,376
45525,2025-07-04 07:55:04,1,7,1,633
53527,2025-07-04 08:11:43,1,11,0,0
66288,2025-07-04 08:12:34,0,7,0,0
30642,2025-07-04 08:13:04,0,3,1,322
64917,2025-07-04 08:13:58,0,5,0,0
8703,2025-07-04 08:16:09,0,5,0,0
93131,2025-07-04 08:19:23,0,8,0,0
88943,2025-07-04 08:23:18,0,9,1,287
86147,2025-07-04 08:26:10,0,5,1,231
10231,2025-07-04 08:32:08,0,6,0,0
35427,2025-07-04 08:36:56,0,8,1,348
80294,2025-07-04 08:38:48,0,7,0,0
52555,2025-07-04 08:40:43,0,7,0,0
72645,2025-07-04 08:46:59,1,9,1,457
5606,2025-07-04 08:49:52,0,4,0,0
61139,2025-07-04 08:50:16,1,7,1,528
61418,2025-07-04 08:57:41,0,3,0,0
50238,2025-07-04 09:10:19,0,8,0,0
95765,2025-07-04 09:15:31,0,10,0,0
17261,2025-07-04 09:27:23,1,4,1,371
9286,2025-07-04 09:31:54,0,7,1,338
50864,2025-07-04 09:33:59,1,7,0,0
12089,2025-07-04 09:40:35,1,4,1,414
19481,2025-07-04 09:42:55,0,9,0,0
65993,2025-07-04 09:50:19,0,8,0,0
54481,2025-07-04 10:00:07,0,6,1,378
5606,2025-07-04 10:00:32,0,8,0,0
45840,2025-07-04 10:10:38,0,6,1,300
22157,2025-07-04 10:12:41,0,10,0,0
52357,2025-07-04 10:13:34,0,6,0,0
69532,2025-07-04 10:15:03,0,5,1,308
84211,2025-07-04 10:19:58,0,5,0,0
55812,2025-07-04 10:24:52,0,7,1,329
98073,2025-07-04 10:28:33,0,8,0,0
19990,2025-07-04 10:29:27,1,6,0,0
48236,2025-07-04 10:31:39,0,5,0,0
31346,2025-07-04 10:34:14,0,7,1,713
23319,2025-07-04 10:38:36,1,5,0,0
74356,2025-07-04 10:41:20,0,7,0,0
7679,2025-07-04 10:41:45,0,5,0,0
90127,2025-07-04 10:42:03,0,3,0,0
68953,2025-07-04 10:49:17,0,10,0,0
13931,2025-07-04 10:49:38,0,8,0,0
11517,2025-07-04 10:51:50,0,6,0,0
52563,2025-07-04 11:02:15,1,6,1,560
18317,2025-07-04 11:09:22,0,6,1,354
54427,2025-07-04 11:11:15,0,1,1,628
44676,2025-07-04 11:11:47,0,5,1,570
27718,2025-07-04 11:13:12,0,8,1,575
49769,2025-07-04 11:16:58,0,2,0,0
30932,2025-07-04 11:19:00,0,2,0,0
93165,2025-07-04 11:21:13,0,7,0,0
54685,2025-07-04 11:25:38,0,3,0,0
88943,2025-07-04 11:28:07,0,3,0,0
16824,2025-07-04 11:28:16,0,2,0,0
73026,2025-07-04 11:36:52,1,7,0,0
99987,2025-07-04 11:40:03,0,6,0,0
13508,2025-07-04 11:41:25,0,6,0,0
71215,2025-07-04 11:53:04,0,7,0,0
11099,2025-07-04 12:09:15,0,5,0,0
1538,2025-07-04 12:10:11,0,3,0,0
72565,2025-07-04 12:27:14,0,5,0,0
60910,2025-07-04 12:31:09,1,7,1,378
53792,2025-07-04 12:35:56,0,5,1,289
79182,2025-07-04 12:36:32,0,2,1,317
55812,2025-07-04 12:42:19,0,9,1,470
58535,2025-07-04 12:43:30,0,4,0,0
59848,2025-07-04 12:44:25,0,11,0,0
5343,2025-07-04 12:52:04,0,7,1,612
36279,2025-07-04 12:57:56,0,8,1,411
76429,2025-07-04 12:59:32,0,8,0,0
22169,2025-07-04 13:00:49,0,6,0,0
964,2025-07-04 13:06:51,0,4,0,0
97675,2025-07-04 13:10:14,0,7,0,0
26883,2025-07-04 13:10:23,1,3,1,428
58380,2025-07-04 13:10:36,0,8,1,362
4469,2025-07-04 13:11:36,0,5,0,0
94611,2025-07-04 13:17:36,1,8,1,275
84237,2025-07-04 13:18:17,0,6,0,0
52082,2025-07-04 13:18:20,0,7,0,0
36093,2025-07-04 13:25:54,0,6,1,506
52488,2025-07-04 13:38:09,1,8,1,310
53885,2025-07-04 13:39:56,1,6,0,0
45851,2025-07-04 13:40:47,0,11,1,451
85339,2025-07-04 13:41:38,1,7,0,0
62177,2025-07-04 13:41:40,0,4,1,371
9477,2025-07-04 13:46:26,1,11,1,261
68825,2025-07-04 14:04:06,0,4,0,0
58596,2025-07-04 14:07:05,1,8,1,414
69737,2025-07-04 14:16:14,1,5,0,0
76631,2025-07-04 14:16:38,0,8,0,0
93640,2025-07-04 14:19:12,1,1,1,248
40763,2025-07-04 14:23:04,0,7,1,286
94151,2025-07-04 14:28:27,0,6,0,0
44614,2025-07-04 14:29:01,1,7,0,0
96106,2025-07-04 14:34:15,0,8,0,0
8469,2025-07-04 14:39:26,0,4,1,397
69898,2025-07-04 14:41:00,0,7,0,0
27313,2025-07-04 14:45:21,0,6,0,0
46307,2025-07-04 14:57:47,0,12,0,0
10355,2025-07-04 14:59:41,1,4,1,599
96064,2025-07-04 15:05:07,0,2,0,0
77434,2025-07-04 15:24:51,0,9,1,444
75077,2025-07-04 15:26:56,0,9,0,0
32890,2025-07-04 15:41:30,0,7,0,0
74347,2025-07-04 15:42:12,0,8,0,0
33835,2025-07-04 15:42:19,0,3,0,0
48736,2025-07-04 15:43:28,0,4,0,0
54427,2025-07-04 15:46:57,1,5,0,0
58470,2025-07-04 15:48:11,0,5,0,0
2994,2025-07-04 15:58:03,0,5,0,0
36157,2025-07-04 16:00:39,0,10,0,0
1222,2025-07-04 16:01:21,0,1,0,0
6600,2025-07-04 16:02:45,0,10,1,454
33866,2025-07-04 16:03:09,0,7,0,0
27400,2025-07-04 16:03:27,1,4,0,0
92076,2025-07-04 16:06:36,0,2,0,0
93850,2025-07-04 16:10:29,0,1,1,320
6373,2025-07-04 16:11:27,1,7,1,505
65993,2025-07-04 16:16:17,0,3,0,0
50864,2025-07-04 16:18:33,1,5,0,0
400,2025-07-04 16:21:07,0,5,0,0
50903,2025-07-04 16:31:48,1,10,0,0
90413,2025-07-04 16:32:02,1,7,1,623
12193,2025-07-04 16:45:42,0,5,0,0
73908,2025-07-04 17:00:31,0,9,0,0
87542,2025-07-04 17:26:35,1,5,0,0
23354,2025-07-04 17:26:44,0,2,0,0
99219,2025-07-04 17:38:06,0,5,0,0
4019,2025-07-04 17:39:41,0,10,0,0
56939,2025-07-04 17:42:03,1,3,1,650
70666,2025-07-04 18:02:35,1,8,1,419
87336,2025-07-04 18:09:17,1,6,0,0
19562,2025-07-04 18:18:09,0,4,0,0
46095,2025-07-04 18:21:28,1,7,1,741
68404,2025-07-04 18:21:51,0,9,0,0
33866,2025-07-04 18:23:03,0,3,1,384
22231,2025-07-04 18:25:00,0,5,0,0
33608,2025-07-04 18:27:17,0,9,0,0
74520,2025-07-04 18:30:42,0,3,0,0
2514,2025-07-04 18:33:28,1,7,1,546
84211,2025-07-04 18:35:23,0,5,1,327
40007,2025-07-04 18:41:46,1,7,0,0
38213,2025-07-04 18:46:21,0,5,0,0
91068,2025-07-04 18:47:17,0,9,1,325
33783,2025-07-04 18:49:54,0,5,0,0
86147,2025-07-04 18:50:37,1,4,0,0
96595,2025-07-04 18:50:54,0,3,0,0
57072,2025-07-04 18:52:04,0,7,1,377
79159,2025-07-04 18:56:03,0,8,0,0
93202,2025-07-04 18:57:10,1,4,0,0
26038,2025-07-04 18:58:17,0,5,0,0
47767,2025-07-04 18:58:23,0,8,0,0
37761,2025-07-04 18:59:14,0,3,0,0
66726,2025-07-04 19:06:47,0,10,0,0
56326,2025-07-04 19:10:03,1,3,0,0
66807,2025-07-04 19:13:50,1,2,0,0
65862,2025-07-04 19:15:05,0,5,0,0
20032,2025-07-04 19:25:40,0,10,1,578
15961,2025-07-04 19:25:56,0,9,1,407
40138,2025-07-04 19:43:05,0,1,0,0
26309,2025-07-04 19:43:39,0,4,1,330
60852,2025-07-04 19:44:27,1,7,0,0
35065,2025-07-04 19:47:59,0,5,0,0
73749,2025-07-04 19:55:52,0,10,0,0
63173,2025-07-04 19:58:40,0,5,0,0
41186,2025-07-04 20:00:03,0,12,0,0
48742,2025-07-04 20:00:45,0,8,0,0
65710,2025-07-04 20:02:24,0,4,1,337
34151,2025-07-04 20:11:20,0,6,1,430
39261,2025-07-04 20:12:06,0,8,0,0
52122,2025-07-04 20:13:33,0,5,0,0
20742,2025-07-04 20:17:16,0,8,1,235
2667,2025-07-04 20:18:41,0,4,0,0
84440,2025-07-04 20:20:02,0,8,0,0
56004,2025-07-04 20:22:57,0,6,0,0
49806,2025-07-04 20:24:28,0,2,1,342
65469,2025-07-04 20:26:38,0,6,1,366
81366,2025-07-04 20:28:46,0,5,0,0
56432,2025-07-04 20:32:43,0,7,1,434
62177,2025-07-04 20:39:41,1,7,0,0
67781,2025-07-04 20:39:48,1,5,0,0
78670,2025-07-04 20:51:05,0,5,0,0
30825,2025-07-04 21:03:53,0,5,0,0
50151,2025-07-04 21:18:41,1,5,1,244
76469,2025-07-04 21:20:22,1,6,0,0
4366,2025-07-04 21:23:46,1,6,0,0
17663,2025-07-04 21:31:04,0,8,0,0
25549,2025-07-04 21:31:38,0,6,1,387
56647,2025-07-04 21:37:22,0,4,1,490
17804,2025-07-04 21:40:40,0,5,1,568
25669,2025-07-04 21:44:33,0,5,0,0
40007,2025-07-04 21:45:05,0,10,1,306
40828,2025-07-04 21:45:35,1,5,0,0
61862,2025-07-04 22:04:49,0,6,0,0
56626,2025-07-04 22:08:51,0,8,0,0
85611,2025-07-04 22:09:46,0,8,0,0
21714,2025-07-04 22:32:22,0,3,1,923
67016,2025-07-04 22:36:07,0,3,0,0
56626,2025-07-04 22:43:25,0,4,0,0
3317,2025-07-04 22:45:54,1,5,0,0
47427,2025-07-04 22:52:41,0,8,1,330
27168,2025-07-04 22:55:46,0,5,1,513
60917,2025-07-04 23:06:39,0,11,0,0
66504,2025-07-04 23:06:42,0,7,1,426
87715,2025-07-04 23:06:50,0,5,0,0
50863,2025-07-04 23:12:50,1,1,1,400
36719,2025-07-04 23:16:52,0,12,0,0
43578,2025-07-04 23:27:21,0,6,0,0
42438,2025-07-04 23:27:23,0,7,1,371
17956,2025-07-04 23:29:18,0,8,0,0
3512,2025-07-04 23:31:08,0,2,0,0
61625,2025-07-04 23:33:53,0,2,1,519
2784,2025-07-04 23:36:56,0,4,0,0
69676,2025-07-04 23:38:42,1,4,0,0
31786,2025-07-04 23:43:01,0,7,0,0
84104,2025-07-04 23:47:03,0,6,0,0
86029,2025-07-04 23:49:43,1,4,0,0
28008,2025-07-04 23:54:46,1,7,0,0
13828,2025-07-04 23:56:03,1,9,0,0
400,2025-07-04 23:56:33,1,12,1,403
28064,2025-07-04 23:57:34,0,7,0,0
37752,2025-07-04 23:57:41,1,2,0,0
11907,2025-07-05 00:03:15,0,7,0,0
20875,2025-07-05 00:09:52,1,2,0,0
23556,2025-07-05 00:20:12,0,7,0,0
705,2025-07-05 00:24:34,0,5,1,332
34360,2025-07-05 00:27:12,0,12,1,682
67761,2025-07-05 00:27:26,1,7,1,321
31346,2025-07-05 00:27:55,0,12,0,0
86147,2025-07-05 00:41:44,0,6,0,0
80441,2025-07-05 00:51:53,1,8,0,0
51547,2025-07-05 00:52:33,1,6,1,387
58083,2025-07-05 01:21:42,0,5,1,538
60144,2025-07-05 01:24:03,0,7,0,0
87542,2025-07-05 01:36:40,0,5,0,0
40138,2025-07-05 01:48:22,1,8,0,0
14290,2025-07-05 01:59:07,0,4,1,448
77716,2025-07-05 02:12:56,1,12,0,0
5835,2025-07-05 02:23:25,0,8,0,0
7492,2025-07-05 02:28:36,0,8,0,0
30729,2025-07-05 02:34:04,0,1,0,0
75280,2025-07-05 02:34:47,1,4,0,0
68433,2025-07-05 02:36:23,1,8,1,260
85788,2025-07-05 02:40:58,0,5,0,0
96064,2025-07-05 03:05:23,1,8,0,0
58470,2025-07-05 03:15:45,0,7,0,0
89031,2025-07-05 03:20:49,0,6,0,0
36093,2025-07-05 03:26:59,0,6,0,0
2129,2025-07-05 03:27:57,0,6,0,0
3421,2025-07-05 03:28:53,0,4,0,0
80754,2025-07-05 03:52:46,1,5,0,0
29291,2025-07-05 03:54:30,0,4,1,377
77414,2025-07-05 04:03:36,0,4,0,0
46754,2025-07-05 04:16:50,0,8,0,0
8415,2025-07-05 04:21:18,0,3,0,0
37516,2025-07-05 04:26:26,0,9,0,0
89889,2025-07-05 04:26:42,1,8,0,0
87864,2025-07-05 04:48:05,0,5,0,0
58694,2025-07-05 04:52:12,1,7,0,0
6757,2025-07-05 05:14:01,0,3,0,0
26834,2025-07-05 05:15:17,0,9,0,0
85967,2025-07-05 05:17:30,0,4,0,0
68610,2025-07-05 05:28:34,0,10,0,0
47594,2025-07-05 05:52:46,1,5,0,0
81272,2025-07-05 05:55:36,1,7,0,0
7981,2025-07-05 06:05:33,0,11,1,526
77801,2025-07-05 06:09:45,0,4,1,314
20843,2025-07-05 06:11:33,1,4,0,0
98350,2025-07-05 06:58:57,0,3,1,512
56392,2025-07-05 07:03:36,1,7,0,0
76810,2025-07-05 07:08:00,0,2,0,0
79868,2025-07-05 07:22:11,1,4,1,334
27479,2025-07-05 07:46:07,0,3,0,0
16786,2025-07-05 07:51:20,0,7,1,381
51583,2025-07-05 08:11:26,1,9,1,827
77150,2025-07-05 08:13:51,1,10,0,0
74356,2025-07-05 08:15:32,0,7,0,0
8136,2025-07-05 08:20:16,0,7,0,0
54032,2025-07-05 08:23:30,0,8,1,503
21231,2025-07-05 08:29:30,0,6,0,0
96223,2025-07-05 08:31:18,0,8,1,299
79874,2025-07-05 08:33:41,0,5,1,529
69694,2025-07-05 08:35:40,0,7,0,0
78801,2025-07-05 08:36:07,0,8,1,590
84397,2025-07-05 08:40:09,1,4,0,0
425,2025-07-05 08:42:42,0,1,0,0
83406,2025-07-05 08:56:43,0,2,0,0
45776,2025-07-05 09:03:51,1,8,0,0
69794,2025-07-05 09:03:58,0,8,0,0
41436,2025-07-05 09:08:56,0,4,0,0
81563,2025-07-05 09:21:18,0,4,1,356
80058,2025-07-05 09:26:36,0,7,0,0
17257,2025-07-05 09:28:04,0,7,0,0
67761,2025-07-05 09:36:15,0,3,1,232
5343,2025-07-05 09:36:26,1,7,0,0
42810,2025-07-05 09:37:58,0,1,1,335
24789,2025-07-05 09:38:12,1,5,1,280
4565,2025-07-05 09:41:26,1,8,0,0
95805,2025-07-05 09:41:28,0,1,1,284
57505,2025-07-05 09:41:31,0,5,0,0
5227,2025-07-05 09:49:52,0,6,0,0
22449,2025-07-05 09:51:51,0,5,0,0
3421,2025-07-05 09:52:04,0,3,0,0
27313,2025-07-05 09:54:15,0,3,0,0
84473,2025-07-05 10:02:10,1,4,1,291
36402,2025-07-05 10:06:18,0,9,0,0
46758,2025-07-05 10:18:39,0,8,0,0
82303,2025-07-05 10:20:05,0,5,0,0
24844,2025-07-05 10:30:40,0,9,0,0
14668,2025-07-05 10:31:11,0,5,0,0
55041,2025-07-05 10:35:02,0,7,1,527
42919,2025-07-05 10:36:08,0,5,0,0
79159,2025-07-05 10:45:00,0,6,0,0
26177,2025-07-05 10:47:25,1,6,1,288
64855,2025-07-05 10:49:00,0,5,1,500
14436,2025-07-05 10:54:16,1,7,0,0
64325,2025-07-05 10:56:05,1,7,0,0
9816,2025-07-05 10:58:17,0,3,0,0
90346,2025-07-05 11:00:19,0,5,0,0
30905,2025-07-05 11:08:13,0,5,0,0
70245,2025-07-05 11:13:43,1,6,1,317
19990,2025-07-05 11:25:38,1,9,0,0
85764,2025-07-05 11:40:04,0,3,0,0
33835,2025-07-05 11:41:43,0,4,0,0
87908,2025-07-05 11:50:34,1,9,0,0
27971,2025-07-05 11:53:23,1,4,0,0
98118,2025-07-05 11:54:50,0,7,1,412
19518,2025-07-05 11:54:59,0,4,0,0
67862,2025-07-05 12:04:29,0,7,1,330
2894,2025-07-05 12:05:17,1,7,0,0
55626,2025-07-05 12:21:20,0,8,0,0
66208,2025-07-05 12:26:08,1,8,1,314
87730,2025-07-05 12:35:51,1,1,0,0
86796,2025-07-05 12:48:19,1,4,0,0
97916,2025-07-05 12:54:03,0,8,0,0
67590,2025-07-05 12:55:24,0,5,0,0
78972,2025-07-05 12:57:38,0,6,1,507
65033,2025-07-05 13:00:50,1,1,0,0
84104,2025-07-05 13:00:53,0,10,0,0
17321,2025-07-05 13:01:16,0,8,0,0
75077,2025-07-05 13:03:06,0,10,1,545
65202,2025-07-05 13:07:39,0,7,0,0
8470,2025-07-05 13:21:19,1,5,0,0
52112,2025-07-05 13:26:33,0,5,0,0
33866,2025-07-05 13:26:52,1,5,0,0
83406,2025-07-05 13:34:04,0,6,0,0
7799,2025-07-05 13:38:06,0,4,0,0
68899,2025-07-05 13:48:27,1,5,0,0
17663,2025-07-05 13:49:24,0,1,1,289
61396,2025-07-05 13:50:40,1,7,0,0
54032,2025-07-05 13:52:03,1,9,0,0
24678,2025-07-05 13:52:35,0,2,0,0
11097,2025-07-05 13:53:03,1,7,0,0
84209,2025-07-05 13:55:59,0,3,0,0
4440,2025-07-05 14:03:43,0,9,0,0
39352,2025-07-05 14:10:54,1,6,0,0
30825,2025-07-05 14:11:31,0,4,0,0
99874,2025-07-05 14:12:49,0,8,0,0
18143,2025-07-05 14:16:24,1,4,1,341
59934,2025-07-05 14:19:54,1,4,1,344
77549,2025-07-05 14:26:24,1,7,0,0
61483,2025-07-05 14:32:46,0,5,0,0
78801,2025-07-05 14:36:02,0,2,0,0
14905,2025-07-05 14:42:47,0,8,0,0
91745,2025-07-05 14:52:02,1,8,1,524
55256,2025-07-05 14:53:00,0,7,0,0
69515,2025-07-05 15:03:32,0,9,1,343
75077,2025-07-05 15:07:32,0,11,0,0
14668,2025-07-05 15:08:12,0,6,0,0
30685,2025-07-05 15:13:43,1,6,1,377
28008,2025-07-05 15:29:13,1,5,0,0
41379,2025-07-05 15:30:50,0,6,0,0
80187,2025-07-05 15:31:07,1,3,0,0
46648,2025-07-05 15:34:03,0,7,0,0
50145,2025-07-05 15:34:57,0,7,0,0
70245,2025-07-05 15:37:51,0,5,1,339
70219,2025-07-05 15:42:37,0,5,1,422
12442,2025-07-05 15:43:01,0,9,0,0
65219,2025-07-05 15:44:10,1,4,0,0
67539,2025-07-05 15:45:14,0,8,1,455
