user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
21584,2024-07-03 22:28:52,1,9,0,0
96921,2024-07-03 22:30:54,1,9,1,407
58470,2024-07-03 22:34:29,0,2,0,0
29337,2024-07-03 22:45:35,1,7,0,0
10271,2024-07-03 22:45:40,1,4,0,0
55606,2024-07-03 22:52:26,0,3,0,0
83074,2024-07-03 22:54:49,0,12,1,513
17015,2024-07-03 23:05:35,0,2,1,434
64198,2024-07-03 23:06:07,0,4,0,0
86965,2024-07-03 23:10:48,0,9,0,0
67117,2024-07-03 23:20:28,1,8,0,0
33592,2024-07-03 23:24:35,0,6,0,0
33533,2024-07-03 23:28:26,0,6,0,0
71817,2024-07-03 23:35:08,0,4,0,0
33250,2024-07-03 23:43:15,0,4,0,0
99351,2024-07-03 23:43:16,0,3,1,332
46700,2024-07-03 23:47:14,0,4,0,0
5986,2024-07-03 23:47:26,0,6,1,298
36560,2024-07-03 23:56:13,1,10,0,0
78431,2024-07-04 00:23:08,1,4,0,0
59610,2024-07-04 00:26:37,0,7,0,0
35263,2024-07-04 00:42:48,0,8,0,0
10169,2024-07-04 00:52:27,0,2,0,0
9968,2024-07-04 01:01:21,1,2,0,0
8731,2024-07-04 01:04:32,1,8,0,0
80235,2024-07-04 01:10:30,0,4,0,0
45600,2024-07-04 01:10:57,0,6,1,491
92724,2024-07-04 01:13:46,1,4,0,0
23657,2024-07-04 01:25:41,1,4,0,0
570,2024-07-04 01:31:35,0,6,0,0
51547,2024-07-04 01:41:42,0,4,0,0
62035,2024-07-04 01:49:52,0,4,0,0
94926,2024-07-04 02:05:31,0,7,0,0
65620,2024-07-04 02:07:12,1,4,1,297
25568,2024-07-04 02:10:45,0,3,1,439
36252,2024-07-04 02:19:30,1,3,0,0
86940,2024-07-04 02:28:53,0,4,0,0
1804,2024-07-04 02:32:03,1,7,0,0
99979,2024-07-04 02:36:33,0,4,0,0
83321,2024-07-04 02:42:28,0,7,0,0
97277,2024-07-04 03:31:01,1,7,0,0
27928,2024-07-04 03:36:14,0,8,1,430
86321,2024-07-04 03:36:55,0,1,0,0
56315,2024-07-04 03:49:40,0,13,0,0
40619,2024-07-04 03:58:36,0,7,0,0
28447,2024-07-04 04:06:07,0,7,0,0
26822,2024-07-04 04:08:32,0,7,0,0
66938,2024-07-04 04:20:48,1,6,0,0
69206,2024-07-04 04:32:56,0,4,1,456
71546,2024-07-04 04:53:33,0,6,1,350
87757,2024-07-04 04:57:41,1,5,0,0
6584,2024-07-04 05:00:37,0,10,0,0
97356,2024-07-04 05:08:19,0,7,1,364
12125,2024-07-04 05:21:46,0,3,1,582
49920,2024-07-04 05:37:32,0,7,1,597
81091,2024-07-04 05:37:53,0,5,0,0
80502,2024-07-04 05:43:57,0,6,1,339
57158,2024-07-04 06:18:53,0,3,0,0
81179,2024-07-04 06:48:15,0,8,0,0
61082,2024-07-04 07:16:58,1,4,1,369
42028,2024-07-04 07:42:19,0,5,0,0
72345,2024-07-04 07:44:51,0,5,1,608
77968,2024-07-04 08:12:47,0,4,0,0
30994,2024-07-04 08:14:49,0,6,0,0
52893,2024-07-04 08:27:45,0,4,0,0
2685,2024-07-04 08:36:12,0,5,0,0
21714,2024-07-04 08:53:44,0,7,0,0
68404,2024-07-04 09:05:24,0,12,0,0
72664,2024-07-04 09:06:50,1,7,1,440
24921,2024-07-04 09:08:10,1,3,1,474
18952,2024-07-04 09:12:14,1,3,0,0
72842,2024-07-04 09:12:42,0,8,0,0
35872,2024-07-04 09:22:01,0,4,0,0
4663,2024-07-04 09:24:25,1,4,0,0
54287,2024-07-04 09:25:14,0,5,0,0
48431,2024-07-04 09:25:36,1,6,0,0
3341,2024-07-04 09:28:33,0,5,0,0
23290,2024-07-04 09:29:53,1,7,0,0
34695,2024-07-04 09:32:15,0,9,0,0
96973,2024-07-04 09:47:14,0,3,1,405
12493,2024-07-04 09:51:50,0,8,0,0
89958,2024-07-04 09:52:41,0,7,1,303
78472,2024-07-04 10:00:37,0,10,0,0
65299,2024-07-04 10:02:12,0,9,0,0
48886,2024-07-04 10:02:29,0,4,0,0
87378,2024-07-04 10:07:48,0,9,0,0
58194,2024-07-04 10:10:56,0,9,0,0
80235,2024-07-04 10:13:41,0,3,1,316
79748,2024-07-04 10:35:56,0,8,0,0
69529,2024-07-04 10:41:51,1,3,0,0
54697,2024-07-04 10:43:04,0,9,1,185
16269,2024-07-04 10:54:46,0,3,0,0
8520,2024-07-04 11:05:24,0,9,0,0
73252,2024-07-04 11:08:45,0,6,0,0
45013,2024-07-04 11:13:21,0,4,0,0
41882,2024-07-04 11:21:42,0,7,0,0
59670,2024-07-04 11:25:38,0,5,0,0
4663,2024-07-04 11:33:45,0,7,0,0
37612,2024-07-04 11:38:32,1,8,0,0
33548,2024-07-04 11:52:29,0,4,0,0
67852,2024-07-04 12:05:45,0,5,0,0
24094,2024-07-04 12:09:34,1,5,1,505
81407,2024-07-04 12:13:26,0,4,0,0
23290,2024-07-04 12:20:29,1,8,0,0
27422,2024-07-04 12:27:33,0,4,0,0
28447,2024-07-04 12:28:58,0,6,0,0
16588,2024-07-04 12:32:07,1,8,0,0
97348,2024-07-04 12:40:47,0,4,1,354
23370,2024-07-04 12:46:57,0,8,0,0
4828,2024-07-04 12:47:26,0,7,0,0
72504,2024-07-04 12:47:48,0,8,0,0
65362,2024-07-04 12:49:16,0,10,0,0
31813,2024-07-04 12:51:59,0,6,0,0
71217,2024-07-04 12:52:37,0,4,0,0
46237,2024-07-04 12:55:32,0,2,0,0
78286,2024-07-04 12:58:29,0,6,0,0
47337,2024-07-04 13:04:42,0,6,0,0
37253,2024-07-04 13:07:31,1,4,0,0
90918,2024-07-04 13:08:18,1,4,0,0
63079,2024-07-04 13:24:39,1,7,0,0
71779,2024-07-04 13:24:41,0,1,0,0
43609,2024-07-04 13:26:14,0,4,0,0
72842,2024-07-04 13:28:17,0,4,0,0
77685,2024-07-04 13:43:33,0,11,1,333
2104,2024-07-04 13:55:01,0,6,1,596
68415,2024-07-04 14:01:08,1,6,1,445
80235,2024-07-04 14:02:58,0,6,0,0
69363,2024-07-04 14:18:21,0,6,1,280
41324,2024-07-04 14:19:50,0,8,0,0
22231,2024-07-04 14:22:32,0,5,1,387
26822,2024-07-04 14:30:34,0,8,0,0
25788,2024-07-04 14:42:48,0,11,0,0
90708,2024-07-04 14:43:16,0,6,0,0
77722,2024-07-04 14:58:52,0,7,1,389
33319,2024-07-04 15:04:31,0,7,0,0
42665,2024-07-04 15:15:36,0,7,0,0
29337,2024-07-04 15:18:30,0,8,0,0
69155,2024-07-04 15:27:50,0,3,0,0
93926,2024-07-04 15:29:29,1,4,1,439
34236,2024-07-04 15:33:45,0,3,0,0
19023,2024-07-04 15:37:10,0,5,1,350
72360,2024-07-04 15:54:02,1,5,0,0
35414,2024-07-04 15:56:54,0,9,0,0
55675,2024-07-04 16:00:07,1,2,0,0
6439,2024-07-04 16:05:46,0,8,0,0
12847,2024-07-04 16:17:03,0,2,0,0
4149,2024-07-04 16:29:07,1,3,0,0
92548,2024-07-04 16:29:17,0,6,1,379
492,2024-07-04 16:33:20,0,9,1,593
96973,2024-07-04 16:44:37,0,4,1,867
97826,2024-07-04 16:47:20,0,3,1,627
54959,2024-07-04 16:52:54,0,11,0,0
25427,2024-07-04 16:53:18,0,4,0,0
69722,2024-07-04 17:06:48,1,11,0,0
9153,2024-07-04 17:07:24,1,5,1,434
88540,2024-07-04 17:17:40,0,8,1,342
97277,2024-07-04 17:35:28,0,4,1,232
63852,2024-07-04 17:36:15,1,9,1,496
1254,2024-07-04 17:38:02,0,3,0,0
32225,2024-07-04 17:39:07,0,6,0,0
69156,2024-07-04 17:40:31,0,5,0,0
1480,2024-07-04 17:41:04,1,2,0,0
33140,2024-07-04 17:57:13,1,6,0,0
97826,2024-07-04 17:58:59,1,4,1,377
78107,2024-07-04 18:06:27,0,9,0,0
17637,2024-07-04 18:18:48,1,6,0,0
23657,2024-07-04 18:29:17,0,7,0,0
64245,2024-07-04 18:38:30,0,7,1,299
36252,2024-07-04 18:54:45,1,7,1,285
58470,2024-07-04 19:03:35,1,9,1,404
2104,2024-07-04 19:06:19,0,6,1,250
57436,2024-07-04 19:07:30,1,11,1,459
17796,2024-07-04 19:24:22,1,9,0,0
16269,2024-07-04 19:33:06,0,4,0,0
67852,2024-07-04 19:34:10,0,5,1,539
11489,2024-07-04 19:35:39,1,7,0,0
45810,2024-07-04 19:37:35,0,9,0,0
45098,2024-07-04 19:39:16,0,6,1,354
57976,2024-07-04 19:44:15,0,5,0,0
79748,2024-07-04 19:45:39,1,6,0,0
28887,2024-07-04 19:49:44,0,7,0,0
59202,2024-07-04 19:59:38,0,4,1,249
9975,2024-07-04 20:06:36,0,6,1,448
65299,2024-07-04 20:34:13,0,5,1,435
35244,2024-07-04 20:36:04,1,6,0,0
30395,2024-07-04 20:40:55,1,5,1,355
68222,2024-07-04 20:47:58,1,3,0,0
97637,2024-07-04 20:48:20,0,1,0,0
37122,2024-07-04 20:48:35,1,4,0,0
58690,2024-07-04 20:50:32,1,2,0,0
30700,2024-07-04 20:54:38,0,6,0,0
59610,2024-07-04 21:02:49,0,3,0,0
79545,2024-07-04 21:07:53,0,11,0,0
54697,2024-07-04 21:10:19,1,3,1,498
87558,2024-07-04 21:12:28,1,3,1,327
60316,2024-07-04 21:14:24,1,7,0,0
92936,2024-07-04 21:16:25,1,3,0,0
42047,2024-07-04 21:20:22,0,7,0,0
43956,2024-07-04 21:33:37,1,7,1,576
34006,2024-07-04 21:34:05,0,6,1,577
39371,2024-07-04 21:39:31,0,5,0,0
5986,2024-07-04 21:40:27,0,8,1,283
92533,2024-07-04 21:51:09,1,7,0,0
48241,2024-07-04 21:51:23,0,6,0,0
27974,2024-07-04 21:53:29,1,5,0,0
99626,2024-07-04 21:56:50,0,4,0,0
87048,2024-07-04 21:57:21,0,4,1,504
90918,2024-07-04 22:07:50,0,4,0,0
55376,2024-07-04 22:19:53,0,9,0,0
63775,2024-07-04 22:27:48,0,6,0,0
98871,2024-07-04 22:30:13,1,4,0,0
70219,2024-07-04 22:47:02,0,3,1,482
51139,2024-07-04 22:49:27,1,5,1,454
87247,2024-07-04 22:51:47,1,11,0,0
21870,2024-07-04 22:58:19,1,8,0,0
15263,2024-07-04 23:08:01,0,8,1,417
71596,2024-07-04 23:09:44,0,6,0,0
46967,2024-07-04 23:11:50,0,4,1,399
82135,2024-07-04 23:24:49,0,7,1,654
22147,2024-07-04 23:31:44,0,9,0,0
50558,2024-07-04 23:32:03,0,4,0,0
71988,2024-07-04 23:36:39,0,7,1,425
16066,2024-07-04 23:40:15,0,8,1,568
18335,2024-07-04 23:44:55,0,6,0,0
55806,2024-07-04 23:45:52,0,5,0,0
88574,2024-07-04 23:54:28,1,6,1,291
64011,2024-07-04 23:58:19,0,10,1,318
60316,2024-07-05 00:03:05,1,8,0,0
72313,2024-07-05 00:28:16,0,3,0,0
92201,2024-07-05 00:31:04,0,9,0,0
75061,2024-07-05 01:04:10,1,8,1,280
84264,2024-07-05 01:09:37,1,2,0,0
99953,2024-07-05 01:10:21,1,2,0,0
77549,2024-07-05 01:11:45,1,4,0,0
99792,2024-07-05 01:14:09,1,8,0,0
63236,2024-07-05 01:17:52,1,7,0,0
92201,2024-07-05 01:21:17,0,6,0,0
14869,2024-07-05 01:30:38,0,9,0,0
57436,2024-07-05 01:31:59,0,8,1,186
90208,2024-07-05 01:34:27,0,10,1,389
2819,2024-07-05 01:37:07,0,7,1,613
74602,2024-07-05 01:50:28,0,7,0,0
96623,2024-07-05 01:57:18,1,8,0,0
54959,2024-07-05 02:46:29,0,6,0,0
27422,2024-07-05 03:08:35,0,6,0,0
24096,2024-07-05 03:10:15,1,3,1,479
59718,2024-07-05 03:15:15,0,8,0,0
49920,2024-07-05 03:21:07,0,4,1,604
58690,2024-07-05 03:27:02,1,5,0,0
5126,2024-07-05 03:52:29,0,5,0,0
57158,2024-07-05 04:09:14,0,4,1,368
99979,2024-07-05 04:16:25,1,1,0,0
99171,2024-07-05 04:18:26,0,6,0,0
41155,2024-07-05 04:27:14,1,5,0,0
1545,2024-07-05 04:45:03,0,5,1,435
5343,2024-07-05 04:56:23,0,8,0,0
20189,2024-07-05 04:56:43,1,6,0,0
75798,2024-07-05 05:17:11,0,9,0,0
35543,2024-07-05 05:22:42,0,1,0,0
61739,2024-07-05 05:31:50,0,10,0,0
56756,2024-07-05 05:55:45,0,6,1,304
36560,2024-07-05 06:25:10,0,4,1,470
54287,2024-07-05 06:27:21,0,6,0,0
16066,2024-07-05 07:08:43,0,4,1,395
50092,2024-07-05 07:18:55,1,7,0,0
90247,2024-07-05 07:34:58,0,4,1,384
66938,2024-07-05 07:47:25,0,6,1,362
10270,2024-07-05 07:53:31,0,2,1,248
79503,2024-07-05 08:05:15,0,8,1,482
54959,2024-07-05 08:05:43,0,8,0,0
12065,2024-07-05 08:07:58,0,7,0,0
14905,2024-07-05 08:09:28,0,6,0,0
2894,2024-07-05 08:21:08,0,8,0,0
30994,2024-07-05 08:21:24,0,7,1,320
23389,2024-07-05 08:38:35,1,6,0,0
80058,2024-07-05 08:40:43,1,4,1,327
47552,2024-07-05 08:43:07,0,10,1,488
74143,2024-07-05 08:46:52,0,2,0,0
23863,2024-07-05 08:49:55,0,10,0,0
1068,2024-07-05 08:51:18,0,10,1,346
89604,2024-07-05 08:52:16,1,10,0,0
99937,2024-07-05 08:56:00,1,5,0,0
13398,2024-07-05 09:00:15,1,5,1,199
36560,2024-07-05 09:10:21,0,11,0,0
7720,2024-07-05 09:14:14,1,3,0,0
87062,2024-07-05 09:18:30,0,5,0,0
38944,2024-07-05 09:22:54,0,7,1,784
44429,2024-07-05 09:26:08,0,4,1,408
60078,2024-07-05 09:29:58,1,8,1,640
38563,2024-07-05 09:57:31,1,4,1,424
90208,2024-07-05 09:59:52,0,5,0,0
34347,2024-07-05 10:00:51,1,4,1,247
83074,2024-07-05 10:07:52,0,4,0,0
17328,2024-07-05 10:09:15,0,8,1,455
42887,2024-07-05 10:13:58,0,6,0,0
1088,2024-07-05 10:29:38,1,6,0,0
44997,2024-07-05 10:36:50,1,8,0,0
12093,2024-07-05 10:40:32,0,8,0,0
53947,2024-07-05 10:42:50,0,5,0,0
35543,2024-07-05 10:45:18,0,9,1,360
17790,2024-07-05 10:51:42,0,8,0,0
46967,2024-07-05 10:54:54,0,7,1,438
6959,2024-07-05 11:04:06,0,6,0,0
11086,2024-07-05 11:07:04,0,8,0,0
99937,2024-07-05 11:11:01,0,2,0,0
20395,2024-07-05 11:19:28,1,8,0,0
27540,2024-07-05 11:24:21,0,4,0,0
95682,2024-07-05 11:29:34,0,5,0,0
65306,2024-07-05 11:30:09,0,4,1,512
86965,2024-07-05 11:30:48,0,6,0,0
98221,2024-07-05 11:33:47,0,4,1,371
68299,2024-07-05 11:41:26,0,11,1,796
11686,2024-07-05 11:42:22,1,5,0,0
12454,2024-07-05 11:43:31,0,5,1,639
72664,2024-07-05 11:46:12,0,7,1,518
29395,2024-07-05 11:47:57,1,4,0,0
46567,2024-07-05 11:48:55,0,5,0,0
92906,2024-07-05 11:49:04,1,6,0,0
19361,2024-07-05 11:51:20,0,8,0,0
37445,2024-07-05 11:57:09,1,6,0,0
4149,2024-07-05 12:02:38,0,9,0,0
61056,2024-07-05 12:21:35,0,5,1,395
99979,2024-07-05 12:24:48,0,7,0,0
17796,2024-07-05 12:34:01,0,6,0,0
68643,2024-07-05 12:39:56,1,5,0,0
24244,2024-07-05 12:51:09,0,3,0,0
75718,2024-07-05 12:52:06,1,6,0,0
9153,2024-07-05 12:56:42,1,5,0,0
80616,2024-07-05 13:02:26,0,4,0,0
53792,2024-07-05 13:02:43,0,4,0,0
16041,2024-07-05 13:13:49,1,3,1,561
29337,2024-07-05 13:15:04,1,4,0,0
83321,2024-07-05 13:24:09,1,7,1,314
94994,2024-07-05 13:35:23,0,4,0,0
40181,2024-07-05 13:45:30,1,7,0,0
45013,2024-07-05 13:46:40,1,6,0,0
36558,2024-07-05 13:48:35,0,9,1,599
89938,2024-07-05 13:54:24,0,5,0,0
37677,2024-07-05 14:03:15,1,5,0,0
68801,2024-07-05 14:06:07,0,9,0,0
97476,2024-07-05 14:06:47,0,7,0,0
48886,2024-07-05 14:22:08,0,7,0,0
73031,2024-07-05 14:37:17,0,5,1,402
25698,2024-07-05 14:38:53,0,4,0,0
37445,2024-07-05 14:42:31,1,6,0,0
97826,2024-07-05 14:44:17,0,9,1,432
35872,2024-07-05 14:45:36,0,10,0,0
51024,2024-07-05 14:47:22,0,2,0,0
60166,2024-07-05 14:51:40,0,5,0,0
63026,2024-07-05 14:51:52,0,6,0,0
11012,2024-07-05 14:52:39,1,4,0,0
69155,2024-07-05 14:55:56,0,6,1,385
1423,2024-07-05 15:02:28,0,6,0,0
40181,2024-07-05 15:02:30,1,5,0,0
29314,2024-07-05 15:07:48,0,14,0,0
86161,2024-07-05 15:10:33,0,6,1,268
58117,2024-07-05 15:16:30,0,7,0,0
30700,2024-07-05 15:19:12,0,5,0,0
92936,2024-07-05 15:20:02,0,6,0,0
54697,2024-07-05 15:22:32,0,11,1,373
1010,2024-07-05 15:25:00,0,2,0,0
80407,2024-07-05 15:35:33,0,4,0,0
69377,2024-07-05 15:44:07,0,4,0,0
36448,2024-07-05 15:49:40,0,8,0,0
22147,2024-07-05 15:51:12,1,6,0,0
8731,2024-07-05 16:03:22,1,8,0,0
94131,2024-07-05 16:04:59,0,2,1,252
16588,2024-07-05 16:12:11,1,7,0,0
44429,2024-07-05 16:23:51,0,7,0,0
13363,2024-07-05 16:31:29,0,10,0,0
6537,2024-07-05 16:41:14,1,7,0,0
1010,2024-07-05 16:42:43,1,4,0,0
81940,2024-07-05 16:48:28,1,5,0,0
85416,2024-07-05 16:50:00,0,15,0,0
96578,2024-07-05 16:50:13,0,7,1,561
77549,2024-07-05 16:50:37,1,6,0,0
14333,2024-07-05 16:50:53,0,1,0,0
25203,2024-07-05 16:56:08,0,5,1,431
11053,2024-07-05 16:56:35,1,5,0,0
6185,2024-07-05 17:12:11,0,8,0,0
12525,2024-07-05 17:22:27,0,10,0,0
15636,2024-07-05 17:28:11,0,6,0,0
76720,2024-07-05 17:28:53,0,5,1,345
92330,2024-07-05 17:55:46,1,3,1,429
6558,2024-07-05 18:01:21,1,6,1,368
30770,2024-07-05 18:02:18,0,5,0,0
33152,2024-07-05 18:13:28,0,5,1,392
40862,2024-07-05 18:19:04,0,8,0,0
53885,2024-07-05 18:19:33,0,1,1,489
17212,2024-07-05 18:26:32,0,3,1,377
6185,2024-07-05 18:27:11,1,11,1,561
66669,2024-07-05 18:33:17,0,7,0,0
87558,2024-07-05 18:33:41,0,4,1,419
85359,2024-07-05 18:38:20,1,2,1,347
7890,2024-07-05 18:43:04,1,5,1,293
61176,2024-07-05 18:43:17,1,11,0,0
1423,2024-07-05 18:50:36,0,6,0,0
91465,2024-07-05 19:02:07,1,4,0,0
66669,2024-07-05 19:06:38,0,6,0,0
25636,2024-07-05 19:18:03,0,3,0,0
45524,2024-07-05 19:22:08,0,9,1,508
34087,2024-07-05 19:25:05,1,4,1,570
92936,2024-07-05 19:25:55,0,8,1,467
99792,2024-07-05 19:40:51,0,7,0,0
84600,2024-07-05 19:46:40,1,9,0,0
13478,2024-07-05 19:49:28,0,2,0,0
96875,2024-07-05 19:51:13,0,7,0,0
25549,2024-07-05 19:53:08,1,3,0,0
80407,2024-07-05 19:54:02,0,7,0,0
56763,2024-07-05 19:56:19,0,4,0,0
1892,2024-07-05 19:57:48,0,5,0,0
82943,2024-07-05 20:10:03,1,7,0,0
14971,2024-07-05 20:11:07,0,5,0,0
50177,2024-07-05 20:18:04,0,9,0,0
97210,2024-07-05 20:20:20,0,4,0,0
65536,2024-07-05 20:24:39,1,8,0,0
21231,2024-07-05 20:35:03,0,4,0,0
18861,2024-07-05 20:35:42,1,5,0,0
45600,2024-07-05 20:36:46,0,7,1,204
63133,2024-07-05 20:37:54,0,3,0,0
92076,2024-07-05 20:43:56,0,10,0,0
77283,2024-07-05 20:45:22,0,8,0,0
19260,2024-07-05 20:59:31,0,8,0,0
5015,2024-07-05 21:04:48,0,7,0,0
33060,2024-07-05 21:08:51,1,2,0,0
48988,2024-07-05 21:14:20,0,6,0,0
52138,2024-07-05 21:20:12,0,4,1,359
67539,2024-07-05 21:40:00,0,11,1,257
64827,2024-07-05 21:44:36,0,5,0,0
65313,2024-07-05 21:53:52,0,4,0,0
62656,2024-07-05 21:55:04,0,5,1,411
72971,2024-07-05 21:56:22,0,5,0,0
99955,2024-07-05 22:02:24,0,2,0,0
19452,2024-07-05 22:04:52,1,7,1,696
23290,2024-07-05 22:09:07,0,5,0,0
570,2024-07-05 22:18:15,0,2,0,0
78416,2024-07-05 22:20:24,0,3,1,335
11235,2024-07-05 22:21:24,1,6,0,0
1068,2024-07-05 22:35:59,1,8,1,495
64096,2024-07-05 22:53:53,1,2,0,0
16586,2024-07-05 23:07:39,0,7,0,0
88574,2024-07-05 23:08:20,1,8,1,279
51139,2024-07-05 23:18:09,0,8,1,769
68871,2024-07-05 23:30:19,1,4,0,0
94324,2024-07-05 23:47:50,1,5,0,0
80203,2024-07-05 23:50:03,0,13,0,0
20778,2024-07-06 00:02:29,0,6,0,0
61056,2024-07-06 00:03:13,0,8,0,0
54535,2024-07-06 00:37:05,0,15,0,0
51901,2024-07-06 00:54:34,0,5,0,0
19157,2024-07-06 00:59:48,0,6,1,264
23389,2024-07-06 01:08:58,1,7,0,0
86915,2024-07-06 01:10:14,0,5,0,0
3714,2024-07-06 01:29:14,0,4,1,454
3205,2024-07-06 01:48:23,1,4,0,0
11776,2024-07-06 01:54:36,0,6,0,0
30425,2024-07-06 02:10:14,1,7,1,362
51454,2024-07-06 02:16:23,0,7,0,0
33155,2024-07-06 02:31:47,0,6,1,386
94502,2024-07-06 02:50:44,0,8,1,248
75380,2024-07-06 02:54:49,1,9,0,0
80926,2024-07-06 03:35:47,0,5,0,0
87730,2024-07-06 04:03:12,1,6,1,738
35804,2024-07-06 04:09:20,0,8,1,554
49593,2024-07-06 04:27:11,0,8,0,0
7018,2024-07-06 04:30:48,0,6,1,579
94926,2024-07-06 04:49:09,0,5,0,0
74349,2024-07-06 04:51:00,0,8,0,0
5032,2024-07-06 05:02:20,0,5,0,0
13398,2024-07-06 05:05:29,0,3,0,0
37445,2024-07-06 05:22:42,0,5,1,306
54535,2024-07-06 05:56:47,0,4,1,708
15350,2024-07-06 05:57:17,0,8,1,319
92888,2024-07-06 06:03:34,0,1,0,0
60166,2024-07-06 06:10:23,0,4,1,503
1006,2024-07-06 06:23:02,0,5,0,0
32755,2024-07-06 06:30:19,0,11,1,390
62699,2024-07-06 06:35:00,0,3,0,0
81691,2024-07-06 06:47:35,0,7,0,0
64988,2024-07-06 07:21:22,1,2,0,0
68415,2024-07-06 07:31:52,0,11,0,0
50558,2024-07-06 07:41:16,0,6,1,409
81762,2024-07-06 07:51:47,1,11,0,0
16025,2024-07-06 07:52:59,1,7,0,0
7496,2024-07-06 07:55:12,1,3,1,480
8624,2024-07-06 08:02:39,0,6,0,0
18439,2024-07-06 08:18:37,0,9,0,0
38563,2024-07-06 08:23:08,0,6,0,0
11812,2024-07-06 08:38:00,0,3,0,0
57127,2024-07-06 08:40:13,0,9,0,0
63563,2024-07-06 08:59:08,0,3,1,436
14869,2024-07-06 09:04:49,0,5,0,0
21644,2024-07-06 09:06:38,0,14,1,350
37122,2024-07-06 09:07:30,1,2,0,0
75380,2024-07-06 09:10:27,1,4,0,0
2685,2024-07-06 09:19:03,1,10,0,0
38241,2024-07-06 09:35:02,1,8,0,0
50487,2024-07-06 09:41:50,0,7,1,549
57398,2024-07-06 09:43:08,0,4,0,0
16425,2024-07-06 09:44:51,0,5,0,0
12847,2024-07-06 09:45:32,0,11,0,0
94682,2024-07-06 09:46:58,0,2,1,478
97871,2024-07-06 10:00:50,0,7,1,508
7083,2024-07-06 10:14:22,0,4,0,0
17070,2024-07-06 10:18:52,1,5,0,0
33151,2024-07-06 10:23:36,0,7,0,0
40937,2024-07-06 10:28:17,1,6,1,379
29024,2024-07-06 10:38:00,0,6,0,0
16303,2024-07-06 10:54:03,0,7,0,0
19452,2024-07-06 11:05:52,0,4,0,0
53595,2024-07-06 11:12:47,0,7,1,222
53792,2024-07-06 11:16:03,1,6,0,0
67852,2024-07-06 11:20:24,0,7,1,434
80407,2024-07-06 11:35:22,0,6,1,326
16345,2024-07-06 11:46:53,0,4,1,526
73302,2024-07-06 11:47:13,0,5,0,0
59202,2024-07-06 11:49:50,0,6,0,0
80203,2024-07-06 11:53:05,0,5,0,0
1068,2024-07-06 11:58:22,1,3,1,737
54083,2024-07-06 11:59:54,0,4,1,436
22122,2024-07-06 12:00:16,0,6,1,571
66669,2024-07-06 12:03:42,1,7,0,0
6023,2024-07-06 12:06:08,0,3,1,438
31706,2024-07-06 12:09:32,0,5,1,233
8648,2024-07-06 12:17:01,0,6,1,257
11053,2024-07-06 12:19:47,0,3,1,254
95682,2024-07-06 12:28:27,0,3,0,0
65899,2024-07-06 12:37:32,1,6,1,387
8688,2024-07-06 12:37:56,0,10,0,0
23604,2024-07-06 12:40:11,0,1,1,359
12847,2024-07-06 12:43:03,1,6,0,0
80407,2024-07-06 12:47:45,0,5,0,0
16725,2024-07-06 12:49:23,0,5,0,0
34457,2024-07-06 13:04:57,0,6,0,0
1235,2024-07-06 13:07:03,0,2,1,886
60051,2024-07-06 13:14:38,0,6,0,0
23370,2024-07-06 13:20:36,1,4,0,0
61540,2024-07-06 13:21:42,0,7,1,527
18527,2024-07-06 13:21:50,0,9,0,0
85364,2024-07-06 13:34:04,0,1,1,320
62938,2024-07-06 13:40:34,0,3,0,0
39748,2024-07-06 13:56:12,1,4,0,0
21918,2024-07-06 13:59:53,1,10,0,0
74714,2024-07-06 14:02:10,0,5,0,0
65475,2024-07-06 14:03:05,0,7,0,0
6959,2024-07-06 14:10:08,0,9,0,0
55575,2024-07-06 14:19:44,1,9,0,0
61540,2024-07-06 14:25:39,0,6,1,632
16425,2024-07-06 14:28:35,0,4,0,0
38002,2024-07-06 14:58:55,1,5,0,0
87378,2024-07-06 15:12:46,1,5,0,0
59718,2024-07-06 15:17:32,0,5,1,380
5080,2024-07-06 15:21:14,1,6,1,577
45297,2024-07-06 15:30:00,0,2,1,445
50092,2024-07-06 15:38:05,1,3,0,0
13849,2024-07-06 15:41:28,1,5,1,251
70754,2024-07-06 15:54:26,0,7,1,277
37557,2024-07-06 15:57:39,0,8,0,0
24921,2024-07-06 15:59:50,1,0,0,0
63236,2024-07-06 16:12:14,0,2,0,0
60689,2024-07-06 16:17:11,0,6,0,0
60122,2024-07-06 16:17:36,0,9,1,426
70162,2024-07-06 16:22:45,0,4,1,605
37490,2024-07-06 16:25:41,0,6,1,700
43295,2024-07-06 16:36:39,0,8,0,0
98848,2024-07-06 16:40:29,0,8,0,0
35872,2024-07-06 16:48:12,0,3,1,580
74103,2024-07-06 16:56:13,0,8,0,0
73031,2024-07-06 16:58:01,0,12,0,0
1839,2024-07-06 16:58:37,0,5,0,0
13478,2024-07-06 17:00:08,1,8,1,300
96578,2024-07-06 17:09:35,0,6,1,267
55170,2024-07-06 17:11:04,0,4,0,0
10723,2024-07-06 17:11:46,0,10,0,0
52073,2024-07-06 17:13:44,0,10,0,0
5491,2024-07-06 17:13:54,1,6,0,0
68863,2024-07-06 17:14:05,1,3,0,0
64307,2024-07-06 17:22:04,0,2,0,0
59718,2024-07-06 17:59:35,1,6,1,416
63236,2024-07-06 18:05:06,0,3,0,0
41433,2024-07-06 18:19:38,1,5,1,352
