user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
60520,2025-02-17 13:21:39,0,9,0,0
4074,2025-02-17 13:30:43,0,6,0,0
15517,2025-02-17 13:32:49,1,11,0,0
71107,2025-02-17 13:42:13,0,6,0,0
9975,2025-02-17 13:45:15,0,5,0,0
24861,2025-02-17 13:58:12,1,8,1,214
15123,2025-02-17 14:02:01,0,6,0,0
63236,2025-02-17 14:02:08,0,6,0,0
95356,2025-02-17 14:03:56,0,8,1,146
97288,2025-02-17 14:05:43,0,5,0,0
49317,2025-02-17 14:06:07,0,4,1,216
66726,2025-02-17 14:21:58,0,3,0,0
38640,2025-02-17 14:29:54,0,8,1,344
7399,2025-02-17 14:31:06,0,4,0,0
63667,2025-02-17 14:43:50,1,3,1,125
57563,2025-02-17 14:46:25,0,6,0,0
54481,2025-02-17 14:50:37,1,8,0,0
24175,2025-02-17 15:02:12,1,5,1,216
3828,2025-02-17 15:04:55,0,9,0,0
50615,2025-02-17 15:11:14,0,7,0,0
83471,2025-02-17 15:14:08,1,7,0,0
74179,2025-02-17 15:42:54,0,9,1,139
44433,2025-02-17 15:52:18,0,6,1,165
22169,2025-02-17 16:16:55,1,6,1,166
13589,2025-02-17 16:25:34,1,7,1,511
94505,2025-02-17 16:36:43,1,4,0,0
66706,2025-02-17 16:41:04,0,13,0,0
54644,2025-02-17 16:41:32,1,8,0,0
18302,2025-02-17 16:49:59,0,7,0,0
9531,2025-02-17 16:52:15,0,8,0,0
55085,2025-02-17 16:53:52,1,6,1,152
66298,2025-02-17 16:53:59,0,7,0,0
33621,2025-02-17 17:11:23,0,6,1,186
87977,2025-02-17 17:12:20,1,5,0,0
28762,2025-02-17 17:16:55,0,5,1,386
31474,2025-02-17 17:17:38,0,5,1,187
24861,2025-02-17 17:24:52,0,6,0,0
13954,2025-02-17 17:27:18,0,6,1,169
5747,2025-02-17 17:32:22,0,5,0,0
76030,2025-02-17 17:36:56,0,5,0,0
22980,2025-02-17 17:37:23,1,5,0,0
2006,2025-02-17 17:48:43,0,9,1,298
45506,2025-02-17 18:09:05,0,6,1,224
49715,2025-02-17 18:40:09,0,6,0,0
67709,2025-02-17 18:40:46,0,3,0,0
19020,2025-02-17 18:41:33,0,4,0,0
29863,2025-02-17 18:41:49,0,4,0,0
32805,2025-02-17 18:45:53,0,9,0,0
96479,2025-02-17 18:48:39,0,5,1,213
77080,2025-02-17 19:02:03,1,6,1,145
82729,2025-02-17 19:07:18,0,6,0,0
60122,2025-02-17 19:23:22,1,6,0,0
24609,2025-02-17 19:24:19,0,4,0,0
43310,2025-02-17 19:37:04,0,7,0,0
97106,2025-02-17 19:48:36,0,7,0,0
42603,2025-02-17 19:51:56,1,8,0,0
33733,2025-02-17 19:57:02,1,4,0,0
43424,2025-02-17 20:05:41,0,6,0,0
80105,2025-02-17 20:05:51,1,6,0,0
13488,2025-02-17 20:17:08,1,3,0,0
45515,2025-02-17 20:35:39,0,4,1,370
95767,2025-02-17 20:41:01,1,6,1,221
10658,2025-02-17 20:46:55,0,9,0,0
57394,2025-02-17 20:51:06,0,6,0,0
2433,2025-02-17 20:58:27,0,9,0,0
51968,2025-02-17 21:23:37,0,7,1,164
61629,2025-02-17 21:27:07,0,11,0,0
19932,2025-02-17 21:34:16,1,3,0,0
5915,2025-02-17 21:52:40,0,11,1,129
62646,2025-02-17 21:55:40,1,5,0,0
3595,2025-02-17 21:57:56,0,7,0,0
35891,2025-02-17 22:03:37,1,4,1,402
15182,2025-02-17 22:06:18,0,5,0,0
18308,2025-02-17 22:24:14,0,5,1,186
63133,2025-02-17 22:33:53,0,6,1,288
31813,2025-02-17 22:39:22,0,6,0,0
93156,2025-02-17 22:49:09,0,5,0,0
46841,2025-02-17 23:05:01,0,8,0,0
99351,2025-02-17 23:20:36,0,2,0,0
32755,2025-02-17 23:28:18,0,10,0,0
63211,2025-02-17 23:37:47,0,9,0,0
73806,2025-02-17 23:38:35,1,7,0,0
56214,2025-02-17 23:52:32,1,7,0,0
93782,2025-02-17 23:53:13,0,10,0,0
42619,2025-02-17 23:57:32,0,11,1,340
1565,2025-02-18 00:19:29,1,7,0,0
41720,2025-02-18 00:25:15,1,8,0,0
41666,2025-02-18 00:26:31,0,6,0,0
71693,2025-02-18 00:32:05,0,8,0,0
90247,2025-02-18 00:39:46,1,9,1,188
41611,2025-02-18 00:40:34,0,10,0,0
29643,2025-02-18 00:46:08,1,4,1,196
54536,2025-02-18 01:12:18,1,8,0,0
61762,2025-02-18 02:15:57,0,4,0,0
91538,2025-02-18 02:26:46,1,4,1,134
6432,2025-02-18 02:34:24,0,6,0,0
65368,2025-02-18 02:52:50,0,3,1,132
27116,2025-02-18 02:58:15,1,6,1,210
6432,2025-02-18 03:16:54,0,10,1,151
68748,2025-02-18 03:20:54,0,5,0,0
32209,2025-02-18 04:22:13,0,5,1,215
36133,2025-02-18 05:29:56,0,3,1,253
6389,2025-02-18 06:01:54,0,5,0,0
88286,2025-02-18 06:08:26,0,5,0,0
87458,2025-02-18 06:31:41,0,10,0,0
84270,2025-02-18 06:38:27,0,6,1,165
57394,2025-02-18 06:39:36,1,6,1,177
57563,2025-02-18 06:56:41,1,4,1,168
81100,2025-02-18 07:01:06,0,8,0,0
22689,2025-02-18 07:18:44,0,7,1,266
22821,2025-02-18 07:36:21,1,5,0,0
13478,2025-02-18 07:46:36,1,2,0,0
65368,2025-02-18 07:57:17,0,4,1,252
44210,2025-02-18 08:07:30,0,7,0,0
14320,2025-02-18 08:26:00,0,7,0,0
58322,2025-02-18 08:32:55,0,4,1,451
90495,2025-02-18 08:40:36,1,4,1,354
35019,2025-02-18 08:44:38,0,5,0,0
63458,2025-02-18 08:45:36,0,5,1,128
85339,2025-02-18 08:49:07,1,8,1,361
38863,2025-02-18 08:51:57,0,5,0,0
28031,2025-02-18 08:54:07,1,6,1,295
52492,2025-02-18 09:20:47,0,6,0,0
24264,2025-02-18 09:34:27,0,6,0,0
83471,2025-02-18 09:35:41,0,4,1,478
30956,2025-02-18 09:48:40,1,7,0,0
45515,2025-02-18 09:58:19,0,3,0,0
36903,2025-02-18 09:59:15,0,9,0,0
46342,2025-02-18 10:01:30,0,9,0,0
32805,2025-02-18 10:06:48,1,2,1,134
53616,2025-02-18 10:29:09,0,7,1,168
38866,2025-02-18 10:43:15,0,7,1,223
11254,2025-02-18 10:45:05,1,7,1,285
14320,2025-02-18 10:59:39,0,6,1,213
31889,2025-02-18 11:01:28,0,5,1,256
36191,2025-02-18 11:06:42,0,10,0,0
9531,2025-02-18 11:07:11,0,5,0,0
1313,2025-02-18 11:28:07,1,8,1,99
35872,2025-02-18 11:31:19,0,9,0,0
17321,2025-02-18 11:32:08,0,7,1,114
6699,2025-02-18 11:38:21,0,6,1,292
23849,2025-02-18 11:40:34,1,5,0,0
52346,2025-02-18 11:43:17,0,0,0,0
44534,2025-02-18 11:50:15,0,7,0,0
65134,2025-02-18 11:56:36,0,5,0,0
89971,2025-02-18 12:01:38,0,7,0,0
65661,2025-02-18 12:14:00,0,6,1,377
60484,2025-02-18 12:30:36,1,6,1,261
14990,2025-02-18 12:35:53,0,8,1,245
801,2025-02-18 12:39:06,0,9,0,0
218,2025-02-18 12:41:25,0,6,1,175
3095,2025-02-18 13:03:43,0,6,0,0
24887,2025-02-18 13:06:30,1,6,1,549
31422,2025-02-18 13:07:04,1,8,0,0
31120,2025-02-18 13:09:04,0,7,1,152
48984,2025-02-18 13:10:29,0,5,0,0
13954,2025-02-18 13:15:35,0,10,0,0
97217,2025-02-18 13:16:35,1,9,0,0
67499,2025-02-18 13:18:37,0,7,0,0
12814,2025-02-18 13:21:54,1,6,0,0
39230,2025-02-18 13:27:54,0,7,0,0
39363,2025-02-18 13:31:18,1,4,0,0
90754,2025-02-18 13:32:43,0,6,1,371
24609,2025-02-18 13:38:55,0,4,0,0
85185,2025-02-18 13:52:45,0,1,1,116
61320,2025-02-18 13:54:32,0,8,0,0
18392,2025-02-18 13:55:14,1,3,0,0
51583,2025-02-18 13:56:18,1,4,0,0
7083,2025-02-18 14:02:53,0,5,0,0
27259,2025-02-18 14:15:26,0,6,0,0
67308,2025-02-18 14:29:26,1,7,0,0
27326,2025-02-18 14:30:04,1,4,0,0
2129,2025-02-18 14:38:17,0,6,0,0
16949,2025-02-18 14:39:41,1,10,1,242
31513,2025-02-18 14:46:26,1,3,0,0
30148,2025-02-18 14:50:52,1,7,0,0
61745,2025-02-18 14:58:27,0,5,0,0
17711,2025-02-18 15:04:58,0,3,0,0
63410,2025-02-18 15:11:35,0,7,0,0
15325,2025-02-18 15:21:11,0,3,1,430
5581,2025-02-18 15:21:59,0,7,0,0
14635,2025-02-18 15:24:08,0,3,0,0
76784,2025-02-18 15:37:43,1,12,1,283
33525,2025-02-18 15:45:51,0,5,1,399
2390,2025-02-18 15:46:34,0,3,0,0
9000,2025-02-18 16:04:25,0,6,0,0
97279,2025-02-18 16:11:15,1,4,0,0
31513,2025-02-18 16:12:56,1,3,1,96
90214,2025-02-18 16:35:27,0,2,0,0
32366,2025-02-18 16:42:01,1,7,0,0
29578,2025-02-18 16:43:30,0,3,1,98
78324,2025-02-18 16:49:01,1,9,1,233
64171,2025-02-18 17:11:32,0,7,0,0
57563,2025-02-18 17:18:50,1,3,0,0
92405,2025-02-18 17:25:24,0,12,0,0
28309,2025-02-18 17:25:57,0,4,1,207
55375,2025-02-18 17:30:47,0,6,0,0
98170,2025-02-18 17:41:01,1,9,0,0
8599,2025-02-18 17:59:48,0,4,0,0
2616,2025-02-18 18:04:49,1,8,0,0
90247,2025-02-18 18:12:26,0,3,1,156
22522,2025-02-18 18:14:47,0,9,0,0
12763,2025-02-18 18:30:28,0,8,0,0
82866,2025-02-18 18:33:37,0,4,1,349
83134,2025-02-18 18:52:07,0,5,1,248
84548,2025-02-18 18:56:15,1,5,1,283
73172,2025-02-18 18:59:03,0,6,0,0
77775,2025-02-18 19:02:01,0,5,1,338
1440,2025-02-18 19:03:16,1,10,0,0
95359,2025-02-18 19:05:17,0,8,0,0
9235,2025-02-18 19:05:46,1,6,0,0
27102,2025-02-18 19:20:13,1,2,1,219
97244,2025-02-18 19:25:35,0,10,0,0
12914,2025-02-18 19:25:58,0,7,0,0
77019,2025-02-18 19:43:20,0,8,0,0
4074,2025-02-18 19:44:00,1,6,1,72
95471,2025-02-18 19:51:09,0,9,0,0
94023,2025-02-18 19:55:38,0,4,0,0
85416,2025-02-18 19:59:49,0,8,0,0
88425,2025-02-18 20:03:21,0,4,1,190
60888,2025-02-18 20:05:25,0,6,0,0
65368,2025-02-18 20:08:59,0,2,0,0
3482,2025-02-18 20:13:53,0,6,1,381
30148,2025-02-18 20:18:09,0,3,1,333
94505,2025-02-18 20:36:37,1,6,0,0
15173,2025-02-18 21:04:30,1,7,0,0
37082,2025-02-18 21:09:35,0,9,1,263
62180,2025-02-18 21:11:33,1,5,1,134
57896,2025-02-18 21:12:18,1,8,1,256
69470,2025-02-18 21:18:12,1,6,0,0
91229,2025-02-18 21:26:01,1,7,0,0
74377,2025-02-18 21:29:50,0,6,0,0
95584,2025-02-18 21:49:58,1,7,0,0
6389,2025-02-18 21:50:05,0,5,1,253
92559,2025-02-18 21:50:38,1,2,0,0
91229,2025-02-18 21:55:04,0,7,0,0
68415,2025-02-18 21:56:24,0,10,1,300
89021,2025-02-18 22:09:57,0,2,0,0
64811,2025-02-18 22:28:25,1,10,0,0
26883,2025-02-18 22:42:51,0,7,0,0
44590,2025-02-18 22:54:14,1,6,0,0
71576,2025-02-18 23:02:03,0,7,1,273
44022,2025-02-18 23:05:07,0,6,0,0
56238,2025-02-18 23:05:26,0,9,1,354
5566,2025-02-18 23:16:11,0,8,1,249
87341,2025-02-18 23:19:36,0,2,1,167
31120,2025-02-18 23:21:26,1,11,0,0
36219,2025-02-18 23:21:50,0,4,0,0
90790,2025-02-18 23:34:12,0,4,0,0
57505,2025-02-18 23:46:16,0,4,1,302
95700,2025-02-18 23:55:26,1,3,0,0
73806,2025-02-19 00:04:05,1,4,0,0
82806,2025-02-19 00:28:56,0,3,0,0
78746,2025-02-19 00:35:52,1,5,0,0
97089,2025-02-19 00:48:54,1,7,0,0
65089,2025-02-19 01:08:47,0,5,0,0
36885,2025-02-19 01:14:41,1,4,1,245
61752,2025-02-19 01:45:19,0,3,0,0
34727,2025-02-19 02:24:32,1,8,0,0
29258,2025-02-19 02:28:29,0,4,0,0
55626,2025-02-19 02:44:27,0,3,0,0
12332,2025-02-19 03:34:07,0,7,0,0
33882,2025-02-19 04:14:56,1,10,1,688
97089,2025-02-19 04:17:47,1,5,0,0
88079,2025-02-19 04:19:11,0,7,0,0
48762,2025-02-19 04:22:19,0,3,1,196
42377,2025-02-19 04:56:34,1,7,0,0
1740,2025-02-19 04:57:27,0,6,1,189
79831,2025-02-19 05:09:16,0,7,1,120
63062,2025-02-19 05:24:03,1,10,1,183
78381,2025-02-19 05:49:27,0,7,0,0
95707,2025-02-19 06:43:51,0,2,0,0
98975,2025-02-19 06:45:23,0,12,0,0
36248,2025-02-19 06:53:25,0,5,0,0
7209,2025-02-19 06:54:58,0,6,0,0
26690,2025-02-19 07:07:00,0,5,0,0
47688,2025-02-19 07:28:18,1,9,1,807
91652,2025-02-19 07:29:44,0,4,0,0
28472,2025-02-19 07:36:25,0,7,0,0
23370,2025-02-19 07:52:15,1,6,0,0
6491,2025-02-19 07:52:29,0,2,0,0
40935,2025-02-19 08:03:07,1,4,0,0
73571,2025-02-19 08:35:08,1,8,0,0
18308,2025-02-19 08:56:45,0,10,0,0
6553,2025-02-19 08:56:57,0,10,0,0
14990,2025-02-19 09:03:34,0,6,0,0
97826,2025-02-19 09:04:35,1,5,0,0
77434,2025-02-19 09:18:57,1,7,0,0
99078,2025-02-19 09:28:07,0,8,0,0
39230,2025-02-19 09:29:59,1,4,0,0
24794,2025-02-19 09:35:18,0,8,0,0
16522,2025-02-19 09:38:38,0,12,0,0
72006,2025-02-19 09:47:46,0,3,0,0
15123,2025-02-19 10:02:37,0,7,0,0
65269,2025-02-19 10:10:27,0,5,0,0
4709,2025-02-19 10:29:11,1,6,0,0
23332,2025-02-19 10:29:41,0,7,0,0
9544,2025-02-19 10:40:36,0,8,1,145
26879,2025-02-19 10:41:48,1,6,0,0
10796,2025-02-19 10:48:34,1,2,0,0
84069,2025-02-19 11:05:28,0,3,1,416
6437,2025-02-19 11:08:06,1,7,0,0
77184,2025-02-19 11:13:03,1,10,0,0
95767,2025-02-19 11:20:39,1,6,1,145
17779,2025-02-19 11:23:47,0,4,1,423
14777,2025-02-19 11:26:22,0,4,0,0
42779,2025-02-19 11:34:25,0,6,0,0
32806,2025-02-19 11:34:48,0,6,0,0
2858,2025-02-19 12:14:51,1,9,1,108
85611,2025-02-19 12:30:25,0,4,1,352
78034,2025-02-19 12:37:49,1,2,0,0
29963,2025-02-19 12:47:33,1,2,0,0
62692,2025-02-19 13:02:18,0,3,1,132
98779,2025-02-19 13:04:58,1,7,0,0
61586,2025-02-19 13:43:12,0,5,1,135
32209,2025-02-19 14:17:58,0,8,0,0
90754,2025-02-19 14:34:09,1,5,0,0
51666,2025-02-19 14:38:31,1,9,0,0
91652,2025-02-19 14:41:44,0,9,0,0
63236,2025-02-19 14:47:07,1,7,0,0
89257,2025-02-19 14:50:21,0,5,0,0
76784,2025-02-19 14:54:52,1,10,0,0
84858,2025-02-19 14:59:55,0,5,0,0
74036,2025-02-19 15:08:08,0,4,1,416
59029,2025-02-19 15:18:55,0,8,0,0
87145,2025-02-19 15:24:40,1,6,0,0
60242,2025-02-19 15:32:54,1,6,0,0
56617,2025-02-19 15:40:59,0,6,0,0
77029,2025-02-19 15:51:15,0,5,1,262
52225,2025-02-19 15:59:37,0,5,1,312
84264,2025-02-19 16:27:14,1,4,0,0
8728,2025-02-19 16:27:44,0,6,1,430
93858,2025-02-19 16:30:14,1,6,1,307
27367,2025-02-19 16:41:56,1,3,0,0
42779,2025-02-19 16:48:43,0,8,0,0
81006,2025-02-19 16:49:31,0,5,0,0
71411,2025-02-19 17:57:29,1,4,1,267
61586,2025-02-19 17:58:16,0,4,1,117
86428,2025-02-19 17:59:30,1,4,0,0
95700,2025-02-19 18:14:49,0,8,0,0
89096,2025-02-19 18:16:52,0,4,0,0
41018,2025-02-19 18:18:42,0,6,0,0
90076,2025-02-19 18:30:27,0,4,0,0
9000,2025-02-19 18:35:54,0,8,0,0
31513,2025-02-19 18:39:54,1,10,1,88
92733,2025-02-19 18:58:17,0,6,0,0
72467,2025-02-19 19:06:54,1,13,0,0
77113,2025-02-19 19:18:37,0,9,0,0
63003,2025-02-19 19:35:15,0,8,0,0
10231,2025-02-19 19:51:30,0,9,0,0
28041,2025-02-19 19:56:05,0,2,0,0
63920,2025-02-19 20:04:29,0,3,0,0
18692,2025-02-19 20:08:05,0,5,0,0
43568,2025-02-19 20:11:47,1,7,1,203
82188,2025-02-19 20:24:05,1,10,0,0
2806,2025-02-19 20:46:17,0,4,0,0
18105,2025-02-19 20:46:49,1,7,0,0
6389,2025-02-19 20:48:05,1,4,0,0
75569,2025-02-19 20:59:45,0,5,1,156
89186,2025-02-19 21:00:25,0,4,0,0
42603,2025-02-19 21:00:50,1,5,0,0
97515,2025-02-19 21:01:12,0,8,1,248
71693,2025-02-19 21:08:05,0,10,0,0
11630,2025-02-19 21:27:59,0,5,1,222
69773,2025-02-19 21:35:18,0,11,0,0
14687,2025-02-19 21:45:15,1,3,1,308
90378,2025-02-19 21:47:24,1,6,0,0
87184,2025-02-19 21:48:34,1,6,1,365
57976,2025-02-19 21:56:14,0,6,0,0
11969,2025-02-19 21:57:59,0,8,1,117
51990,2025-02-19 22:11:07,0,4,0,0
39806,2025-02-19 22:16:57,0,3,0,0
28668,2025-02-19 22:17:01,0,9,0,0
9642,2025-02-19 22:21:26,0,9,0,0
72111,2025-02-19 22:21:40,0,8,1,180
1124,2025-02-19 22:27:01,0,5,0,0
9642,2025-02-19 22:35:10,0,5,1,143
96950,2025-02-19 22:53:25,1,3,1,243
91229,2025-02-19 22:54:44,0,6,0,0
81468,2025-02-19 23:00:44,0,7,0,0
53215,2025-02-19 23:18:06,1,7,0,0
95767,2025-02-19 23:32:09,0,6,0,0
38885,2025-02-19 23:39:09,0,6,1,154
46342,2025-02-19 23:40:15,0,9,1,192
87341,2025-02-19 23:41:11,0,3,0,0
43310,2025-02-19 23:48:59,0,8,1,121
43354,2025-02-19 23:57:21,0,5,0,0
8652,2025-02-20 00:17:51,0,5,1,188
28688,2025-02-20 00:26:51,0,11,1,116
43743,2025-02-20 00:27:39,1,1,0,0
36885,2025-02-20 00:50:51,0,5,0,0
89766,2025-02-20 01:06:57,1,8,0,0
13578,2025-02-20 01:29:54,0,3,0,0
57866,2025-02-20 01:38:19,1,6,0,0
22636,2025-02-20 01:48:23,0,6,0,0
80944,2025-02-20 02:18:23,0,4,0,0
47449,2025-02-20 02:28:03,0,9,0,0
58867,2025-02-20 03:04:30,1,7,1,95
43710,2025-02-20 03:06:18,0,7,0,0
52492,2025-02-20 03:12:54,1,8,0,0
34384,2025-02-20 03:43:48,0,6,0,0
2850,2025-02-20 04:00:34,1,7,1,222
68984,2025-02-20 04:17:45,0,7,0,0
4247,2025-02-20 04:36:45,0,8,1,199
78591,2025-02-20 04:39:45,0,3,0,0
3205,2025-02-20 05:04:14,0,8,1,482
85911,2025-02-20 05:12:55,1,8,0,0
44954,2025-02-20 05:31:29,1,8,0,0
75609,2025-02-20 05:33:04,0,4,1,280
31157,2025-02-20 05:36:02,0,3,1,71
4599,2025-02-20 05:39:04,0,4,0,0
6553,2025-02-20 05:41:40,0,9,1,227
82839,2025-02-20 06:09:24,1,2,0,0
84046,2025-02-20 06:24:36,0,8,0,0
43609,2025-02-20 06:34:19,0,8,1,169
83321,2025-02-20 07:31:11,0,8,0,0
23803,2025-02-20 07:48:43,0,9,1,222
89756,2025-02-20 07:53:43,0,4,1,157
48984,2025-02-20 08:08:37,1,5,0,0
34608,2025-02-20 08:13:14,0,3,1,316
13087,2025-02-20 08:19:42,1,6,1,319
87558,2025-02-20 08:29:19,0,3,1,187
91538,2025-02-20 08:30:54,1,5,0,0
88828,2025-02-20 08:54:35,0,11,0,0
35216,2025-02-20 08:55:02,1,5,0,0
47449,2025-02-20 09:26:17,0,7,0,0
73987,2025-02-20 09:32:21,0,4,1,494
89756,2025-02-20 09:54:39,0,10,1,115
97022,2025-02-20 10:08:54,1,6,0,0
94302,2025-02-20 10:32:17,1,6,0,0
54263,2025-02-20 10:34:36,1,11,1,511
34347,2025-02-20 10:59:54,1,3,0,0
62212,2025-02-20 11:01:50,0,9,0,0
85788,2025-02-20 11:02:39,0,6,0,0
67778,2025-02-20 11:09:07,1,3,0,0
94658,2025-02-20 11:09:38,0,9,1,184
68187,2025-02-20 11:13:50,0,6,0,0
65134,2025-02-20 11:23:02,0,3,0,0
89756,2025-02-20 11:32:09,1,8,1,260
85914,2025-02-20 11:39:54,0,4,0,0
65694,2025-02-20 11:54:32,1,3,0,0
70022,2025-02-20 11:54:33,0,11,0,0
23683,2025-02-20 11:58:46,1,3,0,0
54191,2025-02-20 12:01:15,0,3,1,584
94131,2025-02-20 12:20:36,0,8,0,0
2637,2025-02-20 12:21:09,0,6,0,0
43565,2025-02-20 12:31:50,0,7,0,0
15382,2025-02-20 12:34:35,0,8,0,0
89736,2025-02-20 12:55:54,0,4,0,0
30798,2025-02-20 12:56:41,1,1,0,0
50753,2025-02-20 12:57:58,1,7,0,0
8257,2025-02-20 12:59:16,0,1,1,405
24847,2025-02-20 13:20:15,0,3,0,0
79850,2025-02-20 13:20:33,0,7,0,0
85631,2025-02-20 13:36:39,1,8,0,0
40619,2025-02-20 13:39:37,0,3,0,0
95359,2025-02-20 13:40:13,0,4,0,0
39806,2025-02-20 13:47:16,0,6,0,0
92781,2025-02-20 14:05:04,1,7,0,0
55812,2025-02-20 14:08:49,1,5,0,0
77414,2025-02-20 14:15:17,0,12,1,284
71019,2025-02-20 14:15:26,1,7,0,0
2616,2025-02-20 14:26:52,0,6,0,0
51889,2025-02-20 14:36:15,1,2,1,96
58784,2025-02-20 14:45:36,1,4,0,0
35019,2025-02-20 15:06:45,0,10,0,0
75296,2025-02-20 15:19:57,0,11,0,0
49362,2025-02-20 15:23:55,0,3,0,0
38880,2025-02-20 15:34:36,1,5,0,0
46700,2025-02-20 15:36:28,0,7,1,301
12210,2025-02-20 15:41:40,0,7,0,0
77233,2025-02-20 15:41:42,0,8,1,334
40619,2025-02-20 15:41:49,0,5,1,332
89007,2025-02-20 15:47:44,0,3,0,0
62271,2025-02-20 15:59:06,1,8,1,132
72694,2025-02-20 16:04:43,0,10,0,0
40385,2025-02-20 16:14:34,0,3,1,427
38218,2025-02-20 16:30:35,1,1,0,0
39363,2025-02-20 16:34:19,0,8,1,171
79041,2025-02-20 16:37:02,0,7,0,0
3205,2025-02-20 16:46:21,0,7,0,0
978,2025-02-20 16:51:57,0,12,1,233
62777,2025-02-20 16:55:09,1,5,0,0
67778,2025-02-20 17:06:33,0,4,0,0
24817,2025-02-20 17:36:37,1,9,0,0
15338,2025-02-20 17:36:39,0,4,1,435
85730,2025-02-20 17:41:06,1,8,1,114
89294,2025-02-20 17:52:19,1,5,0,0
27982,2025-02-20 17:56:57,0,4,1,115
21300,2025-02-20 18:04:23,0,7,1,340
11539,2025-02-20 18:16:39,0,3,1,186
71019,2025-02-20 18:18:34,0,7,0,0
32194,2025-02-20 18:31:23,0,11,0,0
2979,2025-02-20 18:37:51,0,5,0,0
2077,2025-02-20 18:42:13,0,3,0,0
2891,2025-02-20 19:05:41,0,7,0,0
90756,2025-02-20 19:11:23,0,7,0,0
43133,2025-02-20 19:20:14,0,5,1,540
44433,2025-02-20 19:23:45,1,2,1,191
47594,2025-02-20 19:24:17,0,6,0,0
24996,2025-02-20 19:45:41,1,12,0,0
49362,2025-02-20 19:51:27,0,3,1,180
55800,2025-02-20 19:56:51,1,4,0,0
65474,2025-02-20 19:57:42,0,5,1,128
43743,2025-02-20 20:00:48,0,7,0,0
30798,2025-02-20 20:08:21,0,1,0,0
82067,2025-02-20 20:08:25,0,7,0,0
83471,2025-02-20 20:18:55,0,7,0,0
15110,2025-02-20 20:23:42,1,4,0,0
55520,2025-02-20 20:25:00,0,4,0,0
3714,2025-02-20 20:25:27,0,6,0,0
44954,2025-02-20 20:35:37,1,5,0,0
36248,2025-02-20 20:44:46,0,3,0,0
34006,2025-02-20 20:50:18,0,11,0,0
15139,2025-02-20 20:55:15,0,5,0,0
97515,2025-02-20 21:10:32,0,5,1,549
7822,2025-02-20 21:14:36,0,7,1,223
53616,2025-02-20 21:58:00,0,4,0,0
27326,2025-02-20 22:29:10,1,2,0,0
56666,2025-02-20 22:29:21,0,7,0,0
15517,2025-02-20 22:29:35,1,5,0,0
84046,2025-02-20 22:30:19,0,4,0,0
86973,2025-02-20 22:34:23,0,5,1,155
44421,2025-02-20 22:55:46,0,10,0,0
9849,2025-02-20 22:57:03,1,6,0,0
30521,2025-02-20 23:06:15,1,5,0,0
61718,2025-02-20 23:28:07,0,8,0,0
21072,2025-02-20 23:44:32,0,7,1,191
89021,2025-02-20 23:44:43,0,6,0,0
74620,2025-02-20 23:49:15,0,4,0,0
31734,2025-02-20 23:50:09,0,5,0,0
72467,2025-02-20 23:50:33,0,9,0,0
92920,2025-02-20 23:52:03,0,5,0,0
67754,2025-02-20 23:53:10,0,10,0,0
93782,2025-02-20 23:57:12,0,6,0,0
5338,2025-02-20 23:59:48,0,11,0,0
42619,2025-02-20 23:59:57,0,8,0,0
92733,2025-02-21 00:12:27,1,4,1,276
70290,2025-02-21 00:28:38,1,4,0,0
37845,2025-02-21 00:29:06,0,13,0,0
6672,2025-02-21 00:45:39,0,6,1,182
50092,2025-02-21 01:09:27,0,8,0,0
29643,2025-02-21 01:19:50,1,4,0,0
12529,2025-02-21 01:25:42,0,6,0,0
31679,2025-02-21 01:37:02,1,6,0,0
68181,2025-02-21 01:38:15,0,9,1,183
60925,2025-02-21 01:56:01,1,0,0,0
65474,2025-02-21 02:00:56,0,4,1,170
85879,2025-02-21 02:16:48,1,6,0,0
25801,2025-02-21 02:23:32,0,4,0,0
18952,2025-02-21 02:27:52,0,8,0,0
61288,2025-02-21 03:01:34,1,3,0,0
49302,2025-02-21 03:16:54,0,6,0,0
23162,2025-02-21 03:19:43,0,7,1,121
5747,2025-02-21 03:40:59,1,5,1,179
84471,2025-02-21 04:02:50,0,6,0,0
16522,2025-02-21 04:28:50,0,8,0,0
33533,2025-02-21 04:40:24,0,6,1,117
61011,2025-02-21 04:45:58,1,7,0,0
2850,2025-02-21 05:12:44,0,8,0,0
34425,2025-02-21 05:34:54,0,4,1,152
80944,2025-02-21 06:02:24,0,6,0,0
32140,2025-02-21 06:37:32,1,2,1,354
47449,2025-02-21 06:42:35,0,4,0,0
56238,2025-02-21 06:45:23,0,3,1,365
13285,2025-02-21 07:55:13,0,4,1,172
57563,2025-02-21 07:56:51,0,3,0,0
7244,2025-02-21 07:59:23,0,6,0,0
81006,2025-02-21 08:26:30,0,6,1,431
43568,2025-02-21 08:28:16,0,5,1,430
64121,2025-02-21 08:40:52,1,5,0,0
76852,2025-02-21 08:43:23,1,10,1,269
61752,2025-02-21 08:54:12,0,6,0,0
20414,2025-02-21 09:07:02,0,7,0,0
40725,2025-02-21 09:10:42,1,4,1,302
95415,2025-02-21 09:18:24,0,6,0,0
57976,2025-02-21 09:25:10,0,4,0,0
21703,2025-02-21 09:33:50,1,9,0,0
4599,2025-02-21 09:34:54,0,8,0,0
12529,2025-02-21 09:50:10,1,4,0,0
24175,2025-02-21 09:54:00,0,3,1,158
