user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
396,2025-04-03 21:43:15,0,10,0,0
68564,2025-04-03 21:49:32,0,5,0,0
61932,2025-04-03 21:50:07,1,3,0,0
93159,2025-04-03 21:50:44,0,6,1,112
46323,2025-04-03 21:55:42,1,6,0,0
13858,2025-04-03 21:57:53,1,6,0,0
32286,2025-04-03 22:06:09,1,9,1,240
35216,2025-04-03 22:10:14,0,7,0,0
88789,2025-04-03 22:16:04,1,7,0,0
80486,2025-04-03 22:16:42,0,8,0,0
3396,2025-04-03 22:19:13,0,2,0,0
85420,2025-04-03 22:20:16,0,7,1,231
97121,2025-04-03 22:33:11,0,3,0,0
19045,2025-04-03 22:34:18,1,3,1,561
21958,2025-04-03 22:38:34,0,3,0,0
18427,2025-04-03 22:45:18,1,7,0,0
56153,2025-04-03 22:52:13,1,10,0,0
40685,2025-04-03 22:57:26,0,10,0,0
76852,2025-04-03 23:07:55,1,5,0,0
17278,2025-04-03 23:14:02,0,5,0,0
18392,2025-04-03 23:15:13,0,6,0,0
71215,2025-04-03 23:25:58,1,7,0,0
36072,2025-04-03 23:27:11,0,3,1,679
75304,2025-04-03 23:27:30,0,8,1,261
26553,2025-04-03 23:28:27,0,4,0,0
20577,2025-04-03 23:33:32,0,11,1,245
81940,2025-04-03 23:37:25,0,6,0,0
97401,2025-04-03 23:40:57,0,7,0,0
56211,2025-04-03 23:51:20,0,9,0,0
58283,2025-04-03 23:51:44,0,7,0,0
17870,2025-04-03 23:52:14,0,6,0,0
99671,2025-04-03 23:58:39,0,4,0,0
93850,2025-04-04 00:12:55,1,4,0,0
7799,2025-04-04 00:32:51,0,7,0,0
18721,2025-04-04 01:03:32,0,8,0,0
36328,2025-04-04 01:21:05,0,5,1,326
9328,2025-04-04 01:21:43,0,9,0,0
80474,2025-04-04 01:24:58,0,5,0,0
14826,2025-04-04 01:35:16,0,6,1,434
31712,2025-04-04 01:52:04,0,2,0,0
13808,2025-04-04 01:52:35,1,8,0,0
73606,2025-04-04 01:55:29,0,3,1,137
55539,2025-04-04 01:55:35,0,6,0,0
84270,2025-04-04 01:57:39,0,5,0,0
79648,2025-04-04 02:01:00,1,2,0,0
1235,2025-04-04 02:02:31,0,9,1,304
81148,2025-04-04 02:04:58,1,7,0,0
86124,2025-04-04 02:19:53,1,7,1,325
10204,2025-04-04 02:21:54,0,6,1,217
54835,2025-04-04 02:28:39,1,10,0,0
29829,2025-04-04 02:28:43,0,6,1,161
3973,2025-04-04 02:30:15,1,6,0,0
68889,2025-04-04 02:38:45,1,6,0,0
72133,2025-04-04 03:10:19,0,1,0,0
37938,2025-04-04 03:15:21,0,5,0,0
27765,2025-04-04 03:21:36,0,5,0,0
6439,2025-04-04 03:28:14,0,4,0,0
8238,2025-04-04 03:33:36,0,6,0,0
42610,2025-04-04 03:35:01,0,7,0,0
55175,2025-04-04 03:36:06,0,7,1,137
20284,2025-04-04 03:55:08,1,5,1,802
81792,2025-04-04 04:17:07,0,7,0,0
23306,2025-04-04 04:27:33,0,8,0,0
24556,2025-04-04 04:40:47,0,9,1,296
67089,2025-04-04 04:42:29,0,5,1,263
60743,2025-04-04 04:58:28,1,9,1,469
35485,2025-04-04 05:06:33,1,3,0,0
96917,2025-04-04 05:20:26,0,8,1,401
41666,2025-04-04 05:50:06,0,14,0,0
58283,2025-04-04 06:00:22,0,3,1,210
14897,2025-04-04 06:10:42,0,9,0,0
58194,2025-04-04 06:12:22,0,5,0,0
27259,2025-04-04 06:47:07,0,5,0,0
56814,2025-04-04 06:48:28,1,6,0,0
3224,2025-04-04 06:51:10,0,3,0,0
41909,2025-04-04 07:06:43,0,3,0,0
18205,2025-04-04 07:28:54,0,6,0,0
73036,2025-04-04 07:46:18,1,8,0,0
31020,2025-04-04 07:47:11,1,3,1,359
73687,2025-04-04 07:59:49,0,13,0,0
84308,2025-04-04 08:02:40,0,5,0,0
6167,2025-04-04 08:18:25,0,7,1,163
11905,2025-04-04 08:20:33,1,4,1,255
13085,2025-04-04 08:21:45,1,11,0,0
13953,2025-04-04 08:26:11,1,2,1,243
52225,2025-04-04 08:27:30,0,5,0,0
1115,2025-04-04 08:35:30,0,6,1,279
54287,2025-04-04 08:46:29,0,10,0,0
84270,2025-04-04 08:47:28,1,6,0,0
44210,2025-04-04 08:49:54,0,7,0,0
81792,2025-04-04 08:55:06,1,7,0,0
42779,2025-04-04 09:03:06,0,4,0,0
51889,2025-04-04 09:03:07,0,8,0,0
54287,2025-04-04 09:06:50,0,9,1,356
978,2025-04-04 09:16:28,0,8,0,0
89815,2025-04-04 09:21:12,1,8,0,0
11553,2025-04-04 09:25:28,0,8,1,336
64137,2025-04-04 09:32:04,0,3,1,457
83235,2025-04-04 09:32:44,1,4,1,364
44368,2025-04-04 09:38:47,0,8,1,246
44368,2025-04-04 09:42:52,0,2,0,0
73789,2025-04-04 09:46:53,1,4,1,348
77934,2025-04-04 09:47:13,0,3,1,192
44865,2025-04-04 09:48:23,0,4,0,0
61488,2025-04-04 09:49:53,1,6,0,0
67648,2025-04-04 09:59:21,0,5,1,227
80398,2025-04-04 10:00:18,0,4,1,276
31314,2025-04-04 10:02:43,1,6,0,0
76004,2025-04-04 10:03:55,1,6,0,0
36374,2025-04-04 10:06:06,0,3,0,0
19045,2025-04-04 10:13:55,0,6,1,464
48026,2025-04-04 10:19:42,0,4,0,0
68141,2025-04-04 10:22:40,0,4,1,319
72718,2025-04-04 10:27:35,0,8,0,0
59683,2025-04-04 10:45:06,0,6,0,0
25372,2025-04-04 10:52:00,0,6,1,316
91005,2025-04-04 10:53:15,1,4,1,295
73806,2025-04-04 10:53:47,1,6,0,0
62848,2025-04-04 10:58:57,0,10,1,633
455,2025-04-04 11:13:20,1,4,0,0
15267,2025-04-04 11:16:08,0,6,1,567
31759,2025-04-04 11:35:18,0,4,0,0
7719,2025-04-04 11:38:17,0,8,1,179
30105,2025-04-04 11:42:59,0,6,0,0
6167,2025-04-04 11:44:41,0,6,1,299
43472,2025-04-04 11:45:23,0,5,1,322
72148,2025-04-04 11:46:08,1,6,1,291
19792,2025-04-04 11:52:24,1,7,0,0
57976,2025-04-04 12:20:31,0,6,1,258
7719,2025-04-04 12:26:38,0,5,0,0
1165,2025-04-04 12:31:17,0,9,0,0
83124,2025-04-04 12:43:04,0,2,0,0
36242,2025-04-04 12:44:27,1,6,0,0
74060,2025-04-04 12:44:50,1,4,0,0
37995,2025-04-04 12:49:02,0,3,0,0
978,2025-04-04 12:55:12,1,8,0,0
84237,2025-04-04 12:55:16,1,7,0,0
77941,2025-04-04 13:01:29,0,6,0,0
44453,2025-04-04 13:11:55,1,4,0,0
70655,2025-04-04 13:14:17,0,5,0,0
62646,2025-04-04 13:14:18,1,1,0,0
60242,2025-04-04 13:20:12,1,7,0,0
55654,2025-04-04 13:23:48,0,6,0,0
40685,2025-04-04 13:24:27,0,8,0,0
37924,2025-04-04 13:37:35,0,4,0,0
3973,2025-04-04 13:41:58,0,5,0,0
7834,2025-04-04 13:50:26,1,7,0,0
90850,2025-04-04 13:53:37,1,9,1,337
29137,2025-04-04 13:55:46,0,5,0,0
12498,2025-04-04 13:56:02,0,6,0,0
89509,2025-04-04 14:10:53,1,8,1,227
78832,2025-04-04 14:16:04,0,3,0,0
68564,2025-04-04 14:17:56,0,4,1,334
83321,2025-04-04 14:26:44,0,1,0,0
59613,2025-04-04 14:40:10,1,2,1,132
21644,2025-04-04 14:44:03,1,6,1,324
74447,2025-04-04 14:47:06,1,2,1,458
9286,2025-04-04 14:49:48,0,11,0,0
39079,2025-04-04 14:55:21,0,6,0,0
42377,2025-04-04 14:57:41,0,8,0,0
40622,2025-04-04 14:58:06,0,8,0,0
18143,2025-04-04 15:00:16,1,9,0,0
60122,2025-04-04 15:09:58,1,4,0,0
64569,2025-04-04 15:16:53,0,9,0,0
92330,2025-04-04 15:22:16,1,8,0,0
24531,2025-04-04 15:24:43,0,6,1,346
39079,2025-04-04 15:33:37,0,9,1,248
56814,2025-04-04 15:37:54,0,9,1,317
72411,2025-04-04 15:59:38,0,2,0,0
21969,2025-04-04 16:05:14,1,5,0,0
5747,2025-04-04 16:13:12,1,5,0,0
54158,2025-04-04 16:15:08,0,4,0,0
55892,2025-04-04 16:18:36,0,6,0,0
47290,2025-04-04 16:31:56,0,8,0,0
15305,2025-04-04 16:36:01,0,8,0,0
2130,2025-04-04 16:36:03,0,7,0,0
44210,2025-04-04 16:45:06,0,10,1,565
71215,2025-04-04 16:47:06,0,5,0,0
49806,2025-04-04 16:52:13,0,4,0,0
11630,2025-04-04 16:55:10,0,5,1,280
94556,2025-04-04 16:55:23,1,8,0,0
3849,2025-04-04 17:12:01,0,7,1,784
90156,2025-04-04 17:14:08,0,6,0,0
82460,2025-04-04 17:14:57,0,7,0,0
30905,2025-04-04 17:20:16,0,10,0,0
92375,2025-04-04 17:24:09,0,8,0,0
91161,2025-04-04 17:25:34,0,0,0,0
62938,2025-04-04 17:35:02,0,3,0,0
76520,2025-04-04 17:50:57,1,5,0,0
62360,2025-04-04 17:55:33,0,5,0,0
30905,2025-04-04 18:00:51,0,4,0,0
45033,2025-04-04 18:03:11,1,5,1,349
75037,2025-04-04 18:03:17,0,4,0,0
85377,2025-04-04 18:05:17,0,4,1,399
37125,2025-04-04 18:16:49,0,6,1,449
36098,2025-04-04 18:25:51,0,10,1,449
62777,2025-04-04 18:35:04,0,4,0,0
24891,2025-04-04 18:35:55,0,11,1,240
50021,2025-04-04 18:42:44,1,6,0,0
99198,2025-04-04 18:43:03,0,6,0,0
84125,2025-04-04 18:58:01,1,8,0,0
45688,2025-04-04 18:58:08,0,10,0,0
22737,2025-04-04 19:01:26,0,4,0,0
77457,2025-04-04 19:08:52,0,3,0,0
36374,2025-04-04 19:20:35,1,6,0,0
26686,2025-04-04 19:22:34,0,5,0,0
18575,2025-04-04 19:29:23,0,2,0,0
92375,2025-04-04 19:46:30,1,3,0,0
8305,2025-04-04 20:06:25,0,5,0,0
47743,2025-04-04 20:19:20,0,8,0,0
86102,2025-04-04 20:28:24,1,6,0,0
93586,2025-04-04 20:28:45,0,10,0,0
93815,2025-04-04 20:51:28,0,4,1,305
43879,2025-04-04 20:59:20,1,2,1,340
92224,2025-04-04 21:04:01,0,5,1,237
81369,2025-04-04 21:05:23,0,7,1,614
19668,2025-04-04 21:09:33,0,6,0,0
82875,2025-04-04 21:11:18,0,7,0,0
73789,2025-04-04 21:14:03,0,4,0,0
69363,2025-04-04 21:16:06,0,6,0,0
38556,2025-04-04 21:24:29,0,7,0,0
20577,2025-04-04 21:27:58,1,7,1,335
32862,2025-04-04 21:42:56,0,8,0,0
5,2025-04-04 21:45:28,1,6,1,333
89435,2025-04-04 21:48:23,0,2,1,623
54835,2025-04-04 21:59:31,1,9,0,0
23267,2025-04-04 22:09:51,1,3,1,331
63003,2025-04-04 22:34:23,1,6,0,0
81083,2025-04-04 22:58:09,0,5,0,0
2994,2025-04-04 23:00:01,0,4,1,401
64358,2025-04-04 23:00:25,0,8,1,296
94742,2025-04-04 23:11:03,0,11,0,0
43568,2025-04-04 23:13:46,0,9,0,0
18143,2025-04-04 23:23:40,0,7,0,0
68427,2025-04-04 23:27:36,1,8,1,491
4076,2025-04-04 23:30:50,0,5,0,0
6553,2025-04-04 23:39:32,1,4,0,0
34701,2025-04-04 23:40:55,0,4,0,0
70754,2025-04-04 23:43:18,0,7,1,681
97137,2025-04-04 23:45:09,0,8,0,0
50052,2025-04-05 00:08:15,0,4,0,0
33154,2025-04-05 00:49:32,0,7,0,0
96480,2025-04-05 00:55:52,1,8,0,0
41882,2025-04-05 01:02:01,1,2,1,228
99202,2025-04-05 01:03:19,0,9,0,0
21495,2025-04-05 01:20:41,1,4,1,640
37082,2025-04-05 01:31:28,0,6,0,0
36219,2025-04-05 02:22:46,0,6,0,0
20391,2025-04-05 02:28:35,0,9,0,0
62180,2025-04-05 02:45:51,1,5,1,292
42405,2025-04-05 02:52:10,0,4,1,503
79794,2025-04-05 03:19:33,1,7,1,322
9821,2025-04-05 03:21:21,0,6,0,0
47010,2025-04-05 03:30:18,0,6,0,0
34125,2025-04-05 03:50:49,0,3,1,370
99825,2025-04-05 04:03:21,0,8,0,0
40952,2025-04-05 04:08:53,0,10,0,0
43879,2025-04-05 04:47:12,0,6,0,0
46323,2025-04-05 04:51:35,0,7,0,0
34347,2025-04-05 04:54:38,1,3,1,264
70960,2025-04-05 04:57:59,1,6,0,0
69773,2025-04-05 05:00:48,1,9,0,0
28778,2025-04-05 05:24:04,0,3,1,611
55175,2025-04-05 06:03:04,0,4,0,0
26080,2025-04-05 06:04:54,0,2,0,0
47127,2025-04-05 06:22:23,0,5,0,0
62180,2025-04-05 06:22:32,1,7,0,0
94249,2025-04-05 06:26:49,0,3,1,527
73036,2025-04-05 06:37:10,0,5,0,0
48664,2025-04-05 07:00:52,0,7,1,468
22997,2025-04-05 07:03:21,0,6,0,0
38941,2025-04-05 07:04:20,1,6,0,0
50398,2025-04-05 07:08:30,0,5,1,361
95898,2025-04-05 07:23:15,0,7,0,0
94074,2025-04-05 07:25:07,0,6,1,476
37924,2025-04-05 07:35:03,0,4,1,282
32500,2025-04-05 07:36:47,1,4,1,373
35202,2025-04-05 07:40:13,0,5,0,0
13087,2025-04-05 07:44:13,1,3,0,0
15,2025-04-05 07:48:35,0,5,0,0
98212,2025-04-05 07:49:37,0,7,0,0
74060,2025-04-05 08:06:31,1,9,0,0
97401,2025-04-05 08:08:39,0,5,0,0
75037,2025-04-05 08:09:03,1,5,0,0
18125,2025-04-05 08:25:09,0,10,0,0
15606,2025-04-05 08:29:11,0,6,0,0
1273,2025-04-05 08:31:38,0,4,0,0
35019,2025-04-05 08:32:26,0,7,1,514
83321,2025-04-05 08:41:50,0,6,1,307
95260,2025-04-05 08:43:14,0,12,0,0
64952,2025-04-05 08:43:38,0,5,0,0
14040,2025-04-05 08:47:26,0,5,0,0
60314,2025-04-05 08:49:47,0,3,1,262
24844,2025-04-05 08:50:11,0,9,1,692
14017,2025-04-05 09:00:01,0,0,0,0
55892,2025-04-05 09:01:09,0,5,0,0
87932,2025-04-05 09:03:51,0,5,0,0
52550,2025-04-05 09:28:16,1,6,1,194
87981,2025-04-05 09:34:07,1,5,0,0
37832,2025-04-05 10:08:55,1,4,0,0
94742,2025-04-05 10:09:46,0,6,0,0
37100,2025-04-05 10:30:09,0,4,0,0
91401,2025-04-05 10:31:03,0,7,1,407
26091,2025-04-05 10:33:34,1,6,0,0
39882,2025-04-05 10:34:05,0,3,1,255
42447,2025-04-05 10:34:10,0,4,0,0
77581,2025-04-05 10:34:33,0,5,0,0
86297,2025-04-05 10:35:53,0,3,0,0
67804,2025-04-05 10:44:09,0,7,0,0
81727,2025-04-05 10:46:33,0,6,0,0
64521,2025-04-05 10:47:36,1,3,1,301
22417,2025-04-05 10:49:08,0,9,0,0
8624,2025-04-05 10:54:16,0,9,0,0
91660,2025-04-05 11:03:19,0,10,1,250
57298,2025-04-05 11:07:48,0,3,0,0
96797,2025-04-05 11:08:31,1,6,1,203
4663,2025-04-05 11:17:25,1,8,0,0
90658,2025-04-05 11:21:53,0,7,1,203
88104,2025-04-05 11:26:25,0,7,0,0
55348,2025-04-05 11:29:53,0,7,0,0
68841,2025-04-05 11:35:55,0,4,0,0
98331,2025-04-05 11:58:13,0,6,0,0
20845,2025-04-05 12:07:19,0,6,1,292
63302,2025-04-05 12:12:04,1,5,0,0
45259,2025-04-05 12:12:51,0,9,0,0
8238,2025-04-05 12:14:03,0,7,1,211
43389,2025-04-05 12:14:18,0,5,0,0
56642,2025-04-05 12:15:27,0,4,0,0
14078,2025-04-05 12:17:29,0,5,0,0
51518,2025-04-05 12:19:10,0,5,0,0
94312,2025-04-05 12:20:11,0,5,1,158
62777,2025-04-05 12:26:14,0,3,0,0
42405,2025-04-05 12:26:48,0,6,0,0
97137,2025-04-05 12:38:19,0,4,0,0
22417,2025-04-05 12:43:03,0,4,1,458
58209,2025-04-05 12:45:41,1,10,0,0
38679,2025-04-05 12:51:44,0,8,1,240
31003,2025-04-05 12:53:39,0,4,0,0
25138,2025-04-05 12:54:32,1,7,0,0
88988,2025-04-05 12:56:54,0,6,0,0
69842,2025-04-05 13:00:54,0,7,0,0
87184,2025-04-05 13:08:29,0,5,0,0
84237,2025-04-05 13:17:59,0,6,0,0
3396,2025-04-05 13:18:56,1,4,0,0
42724,2025-04-05 13:19:11,0,4,0,0
38858,2025-04-05 13:20:27,0,6,1,475
7946,2025-04-05 13:24:03,0,6,0,0
26439,2025-04-05 13:36:03,0,10,0,0
18575,2025-04-05 13:43:56,0,6,0,0
47165,2025-04-05 13:48:02,0,8,1,281
41766,2025-04-05 13:48:05,0,7,0,0
38369,2025-04-05 13:49:46,0,6,0,0
5032,2025-04-05 13:55:03,1,4,0,0
32333,2025-04-05 13:59:11,1,6,1,620
42151,2025-04-05 14:07:35,0,4,0,0
31003,2025-04-05 14:17:11,0,8,1,313
23184,2025-04-05 14:29:54,0,7,1,432
86915,2025-04-05 14:36:58,0,10,1,611
43470,2025-04-05 14:55:54,1,8,0,0
7774,2025-04-05 15:01:30,1,5,0,0
50615,2025-04-05 15:04:45,1,2,1,164
10367,2025-04-05 15:12:58,1,6,0,0
48622,2025-04-05 15:14:54,1,5,0,0
63026,2025-04-05 15:15:30,0,5,1,225
13085,2025-04-05 15:15:44,0,4,0,0
52188,2025-04-05 15:24:43,1,3,0,0
49490,2025-04-05 15:32:17,1,7,0,0
33342,2025-04-05 15:46:14,1,7,1,264
10798,2025-04-05 15:56:18,0,6,0,0
26595,2025-04-05 15:58:17,0,8,0,0
45817,2025-04-05 15:59:32,0,9,0,0
26091,2025-04-05 16:09:51,0,6,1,373
90850,2025-04-05 16:13:18,0,4,0,0
51830,2025-04-05 16:24:20,1,8,1,325
88943,2025-04-05 16:26:49,0,9,0,0
315,2025-04-05 16:26:53,0,6,0,0
57866,2025-04-05 16:28:01,1,8,1,234
38478,2025-04-05 16:38:04,0,4,0,0
43252,2025-04-05 16:40:02,0,5,0,0
97774,2025-04-05 16:44:12,1,2,1,260
85629,2025-04-05 16:47:55,1,10,0,0
29963,2025-04-05 16:54:18,0,8,1,481
89935,2025-04-05 16:59:54,0,7,1,553
51889,2025-04-05 17:02:53,0,9,1,343
81866,2025-04-05 17:24:54,0,8,0,0
60620,2025-04-05 17:33:08,0,7,0,0
72029,2025-04-05 17:40:27,0,4,0,0
48493,2025-04-05 17:44:40,1,5,0,0
19045,2025-04-05 17:54:08,0,6,0,0
89509,2025-04-05 17:57:25,1,6,0,0
17675,2025-04-05 18:00:26,1,7,0,0
29084,2025-04-05 18:04:17,0,5,0,0
21072,2025-04-05 18:27:08,0,10,1,329
85100,2025-04-05 18:33:12,0,7,0,0
39412,2025-04-05 18:34:06,0,5,1,330
42377,2025-04-05 18:44:34,0,5,1,266
15479,2025-04-05 18:44:45,1,5,0,0
55269,2025-04-05 18:51:04,1,6,0,0
25826,2025-04-05 18:53:09,0,8,0,0
36690,2025-04-05 19:11:08,0,5,1,252
36878,2025-04-05 19:13:39,0,9,0,0
41155,2025-04-05 19:18:57,0,10,1,383
63458,2025-04-05 19:24:20,1,8,0,0
5285,2025-04-05 19:35:41,0,12,1,425
13953,2025-04-05 19:35:55,1,4,0,0
45855,2025-04-05 19:45:37,0,5,0,0
3224,2025-04-05 19:48:26,1,6,0,0
38786,2025-04-05 19:48:40,1,8,1,313
47980,2025-04-05 19:51:49,0,4,0,0
94658,2025-04-05 20:11:48,0,4,0,0
96480,2025-04-05 20:16:29,0,8,1,242
40460,2025-04-05 20:20:33,1,10,0,0
7564,2025-04-05 20:27:22,1,2,1,357
59094,2025-04-05 20:29:01,0,9,0,0
51518,2025-04-05 20:37:29,0,5,0,0
32845,2025-04-05 21:06:40,0,10,1,437
86585,2025-04-05 21:18:24,0,7,0,0
69450,2025-04-05 21:28:45,1,4,0,0
45679,2025-04-05 21:42:08,0,9,1,235
4599,2025-04-05 21:59:44,1,10,0,0
29578,2025-04-05 22:00:36,1,3,0,0
54347,2025-04-05 22:01:13,0,4,1,204
7774,2025-04-05 22:03:28,0,1,0,0
29578,2025-04-05 22:16:59,0,8,0,0
44345,2025-04-05 22:18:03,0,8,1,298
99952,2025-04-05 22:25:57,0,6,0,0
66882,2025-04-05 22:36:11,0,4,0,0
15650,2025-04-05 22:39:45,0,6,0,0
86585,2025-04-05 22:40:50,0,4,0,0
99312,2025-04-05 22:47:01,0,6,0,0
43889,2025-04-05 22:56:26,0,2,1,541
42447,2025-04-05 22:58:25,0,8,0,0
98213,2025-04-05 23:03:59,0,4,1,253
36072,2025-04-05 23:11:10,1,1,1,493
2130,2025-04-05 23:17:04,0,7,1,258
45817,2025-04-05 23:21:01,0,13,1,230
93991,2025-04-05 23:25:38,0,11,0,0
51163,2025-04-05 23:26:51,0,8,1,234
65134,2025-04-05 23:28:18,0,7,1,203
35502,2025-04-05 23:36:06,1,6,0,0
82405,2025-04-05 23:42:07,0,2,0,0
67648,2025-04-05 23:48:13,0,8,0,0
47610,2025-04-06 00:03:05,1,6,0,0
9613,2025-04-06 00:10:52,0,6,1,450
51437,2025-04-06 00:18:41,1,5,0,0
12779,2025-04-06 00:22:07,0,6,0,0
60379,2025-04-06 00:41:34,0,5,1,352
36374,2025-04-06 00:49:37,1,9,1,334
41193,2025-04-06 01:32:44,0,6,0,0
95707,2025-04-06 02:15:34,0,9,1,436
92998,2025-04-06 02:20:55,1,7,1,223
3883,2025-04-06 02:36:04,1,4,0,0
74910,2025-04-06 02:37:51,0,7,0,0
22997,2025-04-06 02:45:47,0,7,0,0
99332,2025-04-06 03:09:45,1,7,1,576
18575,2025-04-06 03:29:42,1,5,0,0
65417,2025-04-06 03:36:43,1,5,1,222
35447,2025-04-06 04:10:27,0,11,1,237
84851,2025-04-06 04:21:46,0,9,0,0
81066,2025-04-06 04:22:40,0,9,0,0
97493,2025-04-06 04:49:46,1,1,1,286
78591,2025-04-06 04:56:14,1,11,0,0
19107,2025-04-06 04:58:30,1,4,0,0
15478,2025-04-06 05:25:21,1,6,1,320
21388,2025-04-06 05:27:37,0,7,0,0
57314,2025-04-06 05:50:14,1,8,0,0
21072,2025-04-06 05:58:08,0,10,1,280
61883,2025-04-06 06:07:14,0,8,0,0
12519,2025-04-06 06:12:49,1,9,1,307
85629,2025-04-06 06:38:16,1,8,0,0
25788,2025-04-06 06:38:25,0,4,0,0
12571,2025-04-06 07:14:21,0,8,0,0
31137,2025-04-06 07:18:07,1,8,0,0
41766,2025-04-06 07:24:25,1,5,0,0
13836,2025-04-06 08:18:13,0,4,0,0
56647,2025-04-06 08:20:52,0,5,1,383
18125,2025-04-06 08:20:56,0,6,0,0
54160,2025-04-06 08:25:28,0,7,0,0
40698,2025-04-06 08:51:43,1,9,0,0
396,2025-04-06 09:14:41,0,11,0,0
77716,2025-04-06 09:32:20,0,5,0,0
90608,2025-04-06 09:34:27,0,1,1,275
64952,2025-04-06 09:56:28,0,5,0,0
73814,2025-04-06 10:23:57,0,5,0,0
44977,2025-04-06 10:27:32,0,6,0,0
41766,2025-04-06 10:27:39,0,8,0,0
78933,2025-04-06 10:33:35,0,8,0,0
17278,2025-04-06 10:34:18,0,3,0,0
99202,2025-04-06 10:37:36,0,6,1,175
24489,2025-04-06 10:39:32,0,5,1,301
39806,2025-04-06 10:43:39,0,4,0,0
4192,2025-04-06 10:45:05,1,10,0,0
30832,2025-04-06 10:45:10,0,11,1,503
42610,2025-04-06 10:45:56,0,6,1,574
86297,2025-04-06 10:50:35,0,4,0,0
23389,2025-04-06 10:54:20,0,4,0,0
87932,2025-04-06 11:05:37,0,4,0,0
38478,2025-04-06 11:05:59,0,7,0,0
23199,2025-04-06 11:06:41,0,8,0,0
90446,2025-04-06 11:07:25,0,5,0,0
96949,2025-04-06 11:15:29,0,4,0,0
87124,2025-04-06 11:15:56,0,7,0,0
42724,2025-04-06 11:33:17,1,5,1,531
54414,2025-04-06 11:33:53,1,3,0,0
72111,2025-04-06 11:45:20,0,8,0,0
18721,2025-04-06 11:48:39,1,7,1,195
1235,2025-04-06 11:49:37,0,3,0,0
550,2025-04-06 11:59:21,1,6,0,0
47610,2025-04-06 12:11:35,0,10,0,0
69296,2025-04-06 12:28:00,0,6,1,468
2529,2025-04-06 12:43:58,0,5,0,0
943,2025-04-06 12:54:10,1,10,0,0
24556,2025-04-06 13:00:43,0,7,0,0
72718,2025-04-06 13:01:11,0,6,0,0
71779,2025-04-06 13:02:05,1,10,0,0
21495,2025-04-06 13:08:04,0,5,0,0
45831,2025-04-06 13:13:42,0,8,0,0
81727,2025-04-06 13:14:40,1,6,0,0
84237,2025-04-06 13:20:48,0,5,1,417
978,2025-04-06 13:20:54,1,5,1,234
58380,2025-04-06 13:37:04,1,11,0,0
61883,2025-04-06 13:45:41,1,5,1,547
38556,2025-04-06 13:54:49,1,8,0,0
53854,2025-04-06 13:55:16,0,4,0,0
32755,2025-04-06 13:59:33,1,6,0,0
89384,2025-04-06 14:06:24,0,5,0,0
83124,2025-04-06 14:14:17,0,5,0,0
40685,2025-04-06 14:28:52,0,3,1,489
80486,2025-04-06 14:29:52,0,5,0,0
91689,2025-04-06 14:29:57,1,3,0,0
20495,2025-04-06 14:31:32,0,4,1,363
14547,2025-04-06 14:33:09,0,5,0,0
46541,2025-04-06 14:35:53,1,6,1,182
40188,2025-04-06 14:37:53,1,3,1,330
10948,2025-04-06 14:39:22,1,14,0,0
22442,2025-04-06 14:51:39,0,7,1,517
76430,2025-04-06 15:01:38,0,4,0,0
77472,2025-04-06 15:16:37,1,3,1,253
27402,2025-04-06 15:16:43,1,7,1,276
51033,2025-04-06 15:19:40,1,10,0,0
41237,2025-04-06 15:31:33,1,5,0,0
93815,2025-04-06 15:33:57,0,2,1,143
42779,2025-04-06 15:37:19,0,6,0,0
22788,2025-04-06 15:48:42,0,7,0,0
21677,2025-04-06 16:00:58,0,4,0,0
1273,2025-04-06 16:01:32,1,5,0,0
20495,2025-04-06 16:02:29,0,4,0,0
89935,2025-04-06 16:04:15,1,2,0,0
71811,2025-04-06 16:11:52,0,4,1,256
85364,2025-04-06 16:12:21,0,5,0,0
54764,2025-04-06 16:15:10,0,6,0,0
24531,2025-04-06 16:48:21,0,5,1,256
57854,2025-04-06 16:52:12,0,7,1,234
89813,2025-04-06 16:54:16,0,6,0,0
26794,2025-04-06 16:57:30,0,4,0,0
76600,2025-04-06 17:02:32,0,7,0,0
9849,2025-04-06 17:07:50,0,4,1,409
38671,2025-04-06 17:21:56,0,5,0,0
21811,2025-04-06 17:26:11,0,8,1,488
43311,2025-04-06 17:38:21,1,3,0,0
29838,2025-04-06 17:46:16,0,4,0,0
96950,2025-04-06 17:50:33,0,6,1,382
46574,2025-04-06 17:51:11,0,7,0,0
13087,2025-04-06 17:51:42,0,6,0,0
55654,2025-04-06 17:57:00,1,7,0,0
60379,2025-04-06 17:58:12,0,5,0,0
92133,2025-04-06 17:58:52,1,3,1,377
21599,2025-04-06 18:06:44,0,3,1,351
31120,2025-04-06 18:09:05,0,5,1,387
5778,2025-04-06 18:12:52,1,9,1,260
87157,2025-04-06 18:18:50,0,7,1,213
35019,2025-04-06 18:23:06,1,9,0,0
85161,2025-04-06 18:35:13,0,5,1,389
84471,2025-04-06 18:35:55,1,7,0,0
14954,2025-04-06 18:41:18,0,10,0,0
78416,2025-04-06 18:44:41,0,4,1,440
9328,2025-04-06 18:46:54,0,6,0,0
69725,2025-04-06 18:53:19,0,8,1,155
97401,2025-04-06 18:55:32,1,4,0,0
76810,2025-04-06 19:00:01,0,7,0,0
13840,2025-04-06 19:05:46,1,4,1,475
88678,2025-04-06 19:09:04,0,7,0,0
