user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
31555,2025-10-03 17:13:56,0,4,1,220
49973,2025-10-03 17:24:16,0,5,0,0
74156,2025-10-03 17:24:23,0,10,1,391
91431,2025-10-03 17:29:37,0,6,0,0
66855,2025-10-03 17:30:40,0,7,0,0
65998,2025-10-03 17:31:34,1,8,0,0
26369,2025-10-03 17:32:37,1,5,0,0
76414,2025-10-03 17:35:45,0,5,0,0
65591,2025-10-03 17:57:59,1,5,1,634
55170,2025-10-03 18:00:50,0,3,0,0
83157,2025-10-03 18:01:12,1,8,0,0
31665,2025-10-03 18:14:09,0,5,1,320
85764,2025-10-03 18:18:22,0,3,0,0
11865,2025-10-03 18:22:49,0,9,0,0
48519,2025-10-03 18:33:45,0,7,1,275
86059,2025-10-03 18:47:27,0,7,0,0
64100,2025-10-03 18:55:16,0,4,1,224
97592,2025-10-03 18:55:16,1,4,0,0
13434,2025-10-03 19:03:21,0,8,0,0
31758,2025-10-03 19:16:16,0,6,0,0
32227,2025-10-03 19:18:34,0,10,0,0
38907,2025-10-03 19:47:56,0,7,0,0
73631,2025-10-03 19:55:25,0,4,0,0
89286,2025-10-03 19:59:08,1,4,0,0
45070,2025-10-03 20:02:08,1,4,0,0
35019,2025-10-03 20:02:10,0,7,0,0
96240,2025-10-03 20:10:28,0,4,1,208
57623,2025-10-03 20:15:05,0,6,0,0
71086,2025-10-03 20:16:26,0,8,1,317
56795,2025-10-03 20:34:24,0,9,0,0
66855,2025-10-03 20:36:46,0,3,0,0
29305,2025-10-03 20:50:00,0,9,1,450
34163,2025-10-03 20:51:14,0,8,1,621
16588,2025-10-03 21:00:15,0,6,0,0
33956,2025-10-03 21:13:08,1,6,0,0
82310,2025-10-03 21:19:13,1,4,0,0
48604,2025-10-03 21:34:17,0,11,0,0
3224,2025-10-03 21:51:22,1,8,0,0
65213,2025-10-03 21:53:20,1,2,1,308
68433,2025-10-03 22:12:55,0,11,1,449
13037,2025-10-03 22:20:03,0,7,0,0
62893,2025-10-03 22:25:09,1,8,1,313
74175,2025-10-03 22:28:39,1,8,1,244
50939,2025-10-03 22:31:04,0,6,0,0
73189,2025-10-03 22:34:01,0,5,1,247
60136,2025-10-03 22:39:10,1,1,0,0
88135,2025-10-03 22:50:39,1,3,0,0
41810,2025-10-03 22:52:01,1,10,0,0
84548,2025-10-03 22:52:58,0,8,0,0
93962,2025-10-03 22:57:05,0,5,0,0
72387,2025-10-03 22:58:02,1,9,0,0
84237,2025-10-03 23:02:41,0,12,0,0
24148,2025-10-03 23:07:23,0,10,0,0
59378,2025-10-03 23:18:09,0,5,1,326
86574,2025-10-03 23:24:21,0,1,0,0
38563,2025-10-03 23:26:03,0,10,0,0
83320,2025-10-03 23:37:29,0,8,0,0
93781,2025-10-03 23:38:49,0,4,1,446
76784,2025-10-03 23:41:33,0,7,0,0
33596,2025-10-03 23:47:57,1,8,1,346
56204,2025-10-03 23:48:41,0,7,0,0
34009,2025-10-03 23:55:50,1,5,0,0
22564,2025-10-04 00:36:06,0,2,0,0
38907,2025-10-04 01:08:09,0,9,1,196
55800,2025-10-04 01:13:03,0,6,1,292
73710,2025-10-04 01:34:15,1,6,0,0
88763,2025-10-04 01:37:42,1,2,0,0
34163,2025-10-04 01:47:08,1,2,1,367
72919,2025-10-04 01:48:32,0,4,0,0
88849,2025-10-04 02:30:25,0,11,1,290
33956,2025-10-04 02:58:10,0,10,0,0
20850,2025-10-04 03:04:26,1,4,0,0
16180,2025-10-04 03:22:13,0,6,0,0
63245,2025-10-04 03:36:31,1,5,0,0
86148,2025-10-04 03:51:19,0,4,0,0
93759,2025-10-04 04:06:05,0,9,0,0
97328,2025-10-04 04:29:14,1,13,0,0
58264,2025-10-04 04:36:21,0,5,0,0
87918,2025-10-04 04:40:21,1,3,0,0
58519,2025-10-04 04:41:28,1,8,0,0
75502,2025-10-04 04:49:14,0,4,1,283
68889,2025-10-04 05:00:51,0,5,0,0
21285,2025-10-04 05:08:25,0,2,0,0
3291,2025-10-04 05:10:14,0,6,1,214
52346,2025-10-04 05:14:59,1,7,0,0
29363,2025-10-04 05:15:18,0,5,0,0
63245,2025-10-04 05:30:43,0,3,0,0
15512,2025-10-04 05:34:19,0,9,0,0
43773,2025-10-04 05:43:11,0,2,0,0
37602,2025-10-04 05:58:16,1,5,0,0
26254,2025-10-04 06:00:00,1,5,0,0
17328,2025-10-04 06:06:20,0,9,1,469
50037,2025-10-04 06:08:13,0,8,1,717
19476,2025-10-04 06:16:20,0,8,1,445
53714,2025-10-04 06:18:31,0,10,1,411
59746,2025-10-04 06:28:01,0,4,0,0
37144,2025-10-04 06:28:56,0,8,1,250
99332,2025-10-04 06:56:13,0,3,1,486
67117,2025-10-04 06:57:22,0,5,0,0
93586,2025-10-04 07:00:12,0,7,0,0
5218,2025-10-04 07:07:04,0,7,0,0
97348,2025-10-04 07:21:49,1,10,0,0
58104,2025-10-04 07:28:54,1,7,0,0
9025,2025-10-04 07:38:30,1,9,0,0
18485,2025-10-04 08:03:00,0,4,0,0
50821,2025-10-04 08:04:05,0,7,0,0
86728,2025-10-04 08:11:13,1,2,0,0
87485,2025-10-04 08:15:06,0,6,1,233
89061,2025-10-04 08:20:13,0,5,0,0
33019,2025-10-04 08:20:25,1,6,0,0
7172,2025-10-04 08:20:33,0,5,0,0
67945,2025-10-04 08:25:12,0,4,0,0
30825,2025-10-04 08:29:37,0,8,0,0
34436,2025-10-04 08:31:14,0,5,1,403
72814,2025-10-04 08:36:25,0,3,1,412
35505,2025-10-04 08:50:39,0,4,1,361
85970,2025-10-04 08:51:08,0,11,0,0
68804,2025-10-04 08:52:13,1,4,0,0
495,2025-10-04 08:52:31,0,7,0,0
7952,2025-10-04 09:02:11,0,8,1,245
11895,2025-10-04 09:02:51,0,3,1,554
25546,2025-10-04 09:03:18,0,8,0,0
62167,2025-10-04 09:04:47,0,6,0,0
52980,2025-10-04 09:07:59,1,10,1,452
29437,2025-10-04 09:24:46,1,5,0,0
61742,2025-10-04 09:26:26,0,7,1,454
28251,2025-10-04 09:40:09,0,5,0,0
71039,2025-10-04 09:48:37,1,7,0,0
65591,2025-10-04 09:51:21,0,5,0,0
16718,2025-10-04 09:55:32,1,7,0,0
80721,2025-10-04 09:56:58,0,4,0,0
9025,2025-10-04 09:57:24,0,7,0,0
64087,2025-10-04 09:58:34,0,5,0,0
93654,2025-10-04 10:11:45,1,6,0,0
46071,2025-10-04 10:17:50,0,4,0,0
90663,2025-10-04 10:18:26,1,6,0,0
84782,2025-10-04 10:25:00,1,1,0,0
16499,2025-10-04 10:36:42,0,5,0,0
65922,2025-10-04 10:40:50,1,8,0,0
80637,2025-10-04 10:42:25,1,5,0,0
94502,2025-10-04 10:49:33,1,6,0,0
62893,2025-10-04 10:55:55,0,9,0,0
89182,2025-10-04 10:58:10,0,9,0,0
13839,2025-10-04 10:59:00,0,5,0,0
36877,2025-10-04 11:03:40,1,5,0,0
45070,2025-10-04 11:05:55,1,5,0,0
56869,2025-10-04 11:06:07,0,2,0,0
95027,2025-10-04 11:12:17,1,6,0,0
16667,2025-10-04 11:13:13,0,2,1,279
33733,2025-10-04 11:20:02,0,7,0,0
69521,2025-10-04 11:22:59,0,5,1,298
25777,2025-10-04 11:30:27,0,7,0,0
55851,2025-10-04 11:30:27,1,5,0,0
51418,2025-10-04 11:31:40,1,3,1,394
57398,2025-10-04 11:38:52,0,7,0,0
33956,2025-10-04 11:49:09,0,5,1,525
76936,2025-10-04 11:54:18,1,7,0,0
49973,2025-10-04 11:56:44,1,7,0,0
7153,2025-10-04 11:58:25,0,3,0,0
96149,2025-10-04 12:01:08,0,8,0,0
16963,2025-10-04 12:08:52,0,3,1,374
64278,2025-10-04 12:18:13,1,5,1,233
13085,2025-10-04 12:19:19,0,4,1,270
67248,2025-10-04 12:31:18,0,6,0,0
95027,2025-10-04 12:31:30,1,1,0,0
11629,2025-10-04 12:33:03,1,3,1,185
59220,2025-10-04 12:46:04,0,6,0,0
86132,2025-10-04 12:53:15,0,5,0,0
75899,2025-10-04 12:54:24,1,8,0,0
64927,2025-10-04 12:59:08,0,4,0,0
19305,2025-10-04 13:05:29,0,3,1,299
67457,2025-10-04 13:13:23,1,4,0,0
48277,2025-10-04 13:23:13,1,7,0,0
44987,2025-10-04 13:37:05,0,7,0,0
98848,2025-10-04 13:40:11,0,4,0,0
45120,2025-10-04 13:54:55,1,5,0,0
11865,2025-10-04 14:09:54,0,8,1,309
48869,2025-10-04 14:15:30,0,8,0,0
30934,2025-10-04 14:17:52,1,3,0,0
98165,2025-10-04 14:24:17,1,4,0,0
70894,2025-10-04 14:24:38,0,5,0,0
89784,2025-10-04 14:25:17,0,6,1,216
49390,2025-10-04 14:50:49,1,3,1,254
88658,2025-10-04 14:53:44,0,4,0,0
21969,2025-10-04 14:59:43,0,10,0,0
45577,2025-10-04 15:01:12,0,11,0,0
23683,2025-10-04 15:01:35,1,2,0,0
16499,2025-10-04 15:03:45,0,8,0,0
76832,2025-10-04 15:03:57,1,9,0,0
20710,2025-10-04 15:05:40,0,2,1,297
99671,2025-10-04 15:13:57,1,15,0,0
91642,2025-10-04 15:16:23,0,4,0,0
98804,2025-10-04 15:26:16,0,8,0,0
70222,2025-10-04 15:33:40,0,7,0,0
10851,2025-10-04 15:41:42,0,7,0,0
20146,2025-10-04 15:43:24,0,5,0,0
42045,2025-10-04 15:46:51,0,7,0,0
82782,2025-10-04 15:47:39,0,1,1,687
83298,2025-10-04 15:49:39,0,4,0,0
17389,2025-10-04 15:51:49,0,5,1,319
38513,2025-10-04 15:54:03,0,4,0,0
46958,2025-10-04 16:09:29,1,7,0,0
83024,2025-10-04 16:14:36,0,4,0,0
76720,2025-10-04 16:23:10,1,8,0,0
15597,2025-10-04 16:27:01,0,9,0,0
65126,2025-10-04 16:28:55,1,4,0,0
11412,2025-10-04 16:43:13,0,5,0,0
45120,2025-10-04 16:45:09,0,4,0,0
37602,2025-10-04 16:56:31,1,8,0,0
54429,2025-10-04 17:10:48,0,10,0,0
24096,2025-10-04 17:13:52,0,3,0,0
85703,2025-10-04 17:15:41,0,3,0,0
35286,2025-10-04 17:20:54,0,3,0,0
29007,2025-10-04 17:24:05,0,2,0,0
1440,2025-10-04 17:30:38,1,0,1,346
60295,2025-10-04 17:34:24,0,6,0,0
32424,2025-10-04 17:34:50,1,8,0,0
5434,2025-10-04 17:42:47,0,5,0,0
53974,2025-10-04 17:48:56,0,3,0,0
69684,2025-10-04 17:51:55,1,6,0,0
98708,2025-10-04 18:03:05,1,6,1,188
88890,2025-10-04 18:08:44,1,2,0,0
10851,2025-10-04 18:11:03,0,7,1,173
48189,2025-10-04 18:12:22,0,8,1,414
1990,2025-10-04 18:16:49,0,7,0,0
49769,2025-10-04 18:26:21,0,4,1,299
67709,2025-10-04 18:28:48,0,4,0,0
52158,2025-10-04 18:29:50,0,7,1,251
20357,2025-10-04 18:31:53,0,5,0,0
33415,2025-10-04 18:35:26,0,6,0,0
49769,2025-10-04 18:36:20,1,7,0,0
13712,2025-10-04 18:36:43,0,5,0,0
57936,2025-10-04 18:36:47,0,8,0,0
48869,2025-10-04 18:37:25,1,8,0,0
33457,2025-10-04 18:39:49,0,3,0,0
48519,2025-10-04 18:47:06,0,4,1,394
51830,2025-10-04 18:52:22,1,6,0,0
75077,2025-10-04 18:56:14,1,5,0,0
82147,2025-10-04 19:01:57,1,6,0,0
49258,2025-10-04 19:16:37,0,4,1,165
70457,2025-10-04 19:29:40,0,8,0,0
7492,2025-10-04 19:31:09,0,5,1,581
79713,2025-10-04 19:34:29,0,5,1,318
74707,2025-10-04 19:34:48,0,8,0,0
32601,2025-10-04 19:37:23,0,5,0,0
81499,2025-10-04 19:38:46,0,11,0,0
79159,2025-10-04 19:48:20,0,2,1,123
89195,2025-10-04 19:49:12,0,3,0,0
95434,2025-10-04 19:51:47,0,7,1,341
55663,2025-10-04 19:57:17,0,7,0,0
37393,2025-10-04 19:59:37,0,6,1,336
53974,2025-10-04 20:03:56,0,7,1,193
99953,2025-10-04 20:06:36,1,6,0,0
99024,2025-10-04 20:09:25,0,10,0,0
69948,2025-10-04 20:10:46,0,4,1,175
22417,2025-10-04 20:11:52,1,5,1,323
54665,2025-10-04 20:15:25,1,5,1,306
98350,2025-10-04 20:25:04,1,6,0,0
74932,2025-10-04 20:31:36,0,9,1,137
87583,2025-10-04 20:38:20,1,4,0,0
52158,2025-10-04 20:39:21,0,6,0,0
25951,2025-10-04 20:41:06,1,8,0,0
58723,2025-10-04 20:42:55,0,8,1,230
85360,2025-10-04 20:46:17,0,6,1,547
69521,2025-10-04 20:49:29,0,9,0,0
29784,2025-10-04 20:49:35,0,4,0,0
54414,2025-10-04 20:51:25,1,6,1,439
79574,2025-10-04 20:54:13,1,6,0,0
32495,2025-10-04 20:54:30,1,6,1,397
33415,2025-10-04 20:55:10,1,7,1,195
80014,2025-10-04 20:57:18,1,4,1,432
932,2025-10-04 21:00:24,0,6,0,0
38963,2025-10-04 21:13:11,0,5,1,476
56878,2025-10-04 21:15:31,1,8,0,0
35486,2025-10-04 21:16:13,1,6,0,0
99725,2025-10-04 21:17:21,1,6,1,280
64846,2025-10-04 21:33:16,0,7,1,549
84319,2025-10-04 21:42:03,1,13,1,379
45120,2025-10-04 21:45:30,0,10,0,0
77414,2025-10-04 21:55:33,1,9,1,402
60569,2025-10-04 21:55:45,0,6,0,0
99024,2025-10-04 21:56:32,0,4,0,0
39332,2025-10-04 22:12:14,1,9,0,0
88658,2025-10-04 22:23:12,1,12,0,0
91229,2025-10-04 22:24:04,0,7,1,257
7153,2025-10-04 22:28:43,0,4,0,0
8350,2025-10-04 22:29:00,0,4,0,0
35697,2025-10-04 22:33:09,0,8,0,0
88273,2025-10-04 22:47:11,0,8,0,0
99130,2025-10-04 22:50:20,0,8,1,323
29784,2025-10-04 22:57:35,0,10,0,0
22169,2025-10-04 22:59:18,0,3,0,0
67990,2025-10-04 23:01:32,0,4,0,0
34154,2025-10-04 23:09:05,0,8,0,0
12571,2025-10-04 23:17:20,0,4,1,314
12354,2025-10-04 23:27:31,0,5,0,0
45437,2025-10-04 23:40:56,0,3,1,190
60210,2025-10-04 23:45:32,0,7,0,0
77463,2025-10-04 23:46:21,0,3,1,244
26501,2025-10-04 23:55:49,0,9,0,0
6907,2025-10-05 00:02:46,0,1,1,117
42548,2025-10-05 00:03:10,0,4,0,0
5835,2025-10-05 00:17:30,1,9,1,251
82669,2025-10-05 00:33:27,1,7,0,0
25696,2025-10-05 00:36:53,0,3,1,338
59524,2025-10-05 00:46:29,1,5,0,0
98848,2025-10-05 01:02:43,0,8,0,0
41601,2025-10-05 01:32:25,1,6,0,0
89133,2025-10-05 01:32:53,1,6,0,0
65993,2025-10-05 01:45:40,1,9,0,0
37919,2025-10-05 01:50:36,0,9,1,273
93154,2025-10-05 02:17:30,0,7,0,0
83905,2025-10-05 02:27:49,1,5,1,401
4913,2025-10-05 02:29:57,0,2,0,0
23184,2025-10-05 02:35:04,1,5,0,0
8398,2025-10-05 02:36:13,1,4,1,133
87378,2025-10-05 02:42:40,0,12,1,394
60136,2025-10-05 03:01:58,0,6,1,147
75718,2025-10-05 03:04:22,0,3,1,267
20019,2025-10-05 03:26:38,1,5,0,0
14944,2025-10-05 03:29:49,0,4,1,324
91167,2025-10-05 03:32:05,1,5,1,209
10007,2025-10-05 03:33:06,0,5,1,468
79279,2025-10-05 03:33:48,0,10,0,0
1677,2025-10-05 04:00:02,1,5,0,0
78617,2025-10-05 04:14:34,0,11,0,0
55076,2025-10-05 04:24:13,0,8,0,0
28737,2025-10-05 04:44:28,0,4,0,0
5350,2025-10-05 05:17:12,1,4,1,227
98331,2025-10-05 05:27:03,0,10,0,0
6446,2025-10-05 06:30:57,1,2,0,0
99218,2025-10-05 06:37:02,0,9,1,193
48881,2025-10-05 07:14:10,1,8,0,0
85484,2025-10-05 07:24:57,0,4,0,0
71826,2025-10-05 07:29:12,0,7,0,0
58197,2025-10-05 07:30:58,0,10,1,430
24096,2025-10-05 07:34:28,1,8,0,0
11780,2025-10-05 08:06:33,0,7,0,0
18731,2025-10-05 08:08:07,0,7,0,0
86354,2025-10-05 08:19:38,0,6,0,0
84604,2025-10-05 08:20:24,0,6,0,0
78472,2025-10-05 08:21:34,0,3,1,431
52139,2025-10-05 08:26:46,0,5,1,373
5434,2025-10-05 08:27:07,1,12,0,0
50821,2025-10-05 08:30:34,1,5,0,0
31297,2025-10-05 08:33:53,1,4,1,355
51919,2025-10-05 08:34:42,0,11,0,0
32227,2025-10-05 08:45:33,0,6,1,549
66265,2025-10-05 08:47:48,0,4,1,196
87618,2025-10-05 08:57:57,0,5,0,0
79041,2025-10-05 08:58:56,0,8,0,0
28251,2025-10-05 08:59:00,0,9,0,0
36866,2025-10-05 09:12:41,1,5,1,365
291,2025-10-05 09:13:18,0,6,1,270
68222,2025-10-05 09:15:57,0,6,0,0
32512,2025-10-05 09:37:57,0,5,1,245
30908,2025-10-05 09:43:37,1,8,1,269
20422,2025-10-05 09:48:35,1,6,0,0
60569,2025-10-05 09:48:38,1,9,1,414
1430,2025-10-05 10:02:20,1,6,0,0
33733,2025-10-05 10:08:33,1,8,1,139
22346,2025-10-05 10:24:12,1,9,1,454
8378,2025-10-05 10:25:36,0,4,0,0
67990,2025-10-05 10:45:03,0,4,0,0
72642,2025-10-05 10:49:29,0,4,0,0
59746,2025-10-05 10:50:29,1,5,0,0
48189,2025-10-05 10:56:35,1,4,0,0
11895,2025-10-05 11:04:01,0,6,0,0
11489,2025-10-05 11:20:26,1,4,1,330
36519,2025-10-05 11:30:16,0,6,1,555
18105,2025-10-05 11:31:40,1,3,0,0
34948,2025-10-05 11:32:20,0,8,0,0
24425,2025-10-05 11:42:14,0,5,0,0
86354,2025-10-05 11:44:27,0,7,0,0
16857,2025-10-05 11:49:25,0,6,0,0
39012,2025-10-05 11:52:15,0,8,0,0
10355,2025-10-05 11:55:59,0,5,0,0
33049,2025-10-05 11:56:06,0,2,0,0
33621,2025-10-05 11:56:45,0,2,1,350
99128,2025-10-05 11:59:15,0,8,0,0
62755,2025-10-05 11:59:38,0,5,0,0
86132,2025-10-05 12:13:41,0,5,0,0
32500,2025-10-05 12:20:07,0,9,1,260
74940,2025-10-05 12:30:21,1,9,0,0
84190,2025-10-05 12:40:00,0,6,0,0
74206,2025-10-05 12:54:46,0,6,1,295
76826,2025-10-05 12:58:02,0,5,1,194
87918,2025-10-05 13:10:38,0,6,0,0
67656,2025-10-05 13:20:05,1,7,0,0
13363,2025-10-05 13:26:28,0,5,1,199
14452,2025-10-05 13:27:06,1,5,0,0
26911,2025-10-05 13:38:00,0,10,0,0
62064,2025-10-05 13:41:55,0,11,0,0
88146,2025-10-05 13:50:03,0,4,0,0
98848,2025-10-05 13:51:50,0,3,1,423
99290,2025-10-05 13:52:10,0,12,1,278
66041,2025-10-05 13:54:23,0,7,1,361
11776,2025-10-05 13:54:33,1,6,0,0
82225,2025-10-05 13:56:44,1,3,0,0
59746,2025-10-05 14:07:52,0,8,0,0
72159,2025-10-05 14:21:55,0,4,0,0
51663,2025-10-05 14:24:48,1,5,0,0
21285,2025-10-05 14:29:27,1,15,0,0
88466,2025-10-05 14:38:03,0,6,0,0
97871,2025-10-05 14:40:21,0,7,1,263
60314,2025-10-05 14:43:57,0,3,1,391
61835,2025-10-05 14:52:34,0,2,0,0
17593,2025-10-05 14:54:10,1,8,0,0
82288,2025-10-05 15:06:38,0,3,0,0
17261,2025-10-05 15:16:14,0,4,1,321
5,2025-10-05 15:23:46,0,10,0,0
53998,2025-10-05 15:26:11,0,7,0,0
67089,2025-10-05 15:29:00,1,3,0,0
85130,2025-10-05 15:31:50,0,5,0,0
3291,2025-10-05 15:34:22,1,5,1,312
67503,2025-10-05 15:35:46,1,2,1,375
94658,2025-10-05 15:55:43,0,6,1,334
96064,2025-10-05 16:02:11,0,4,0,0
33250,2025-10-05 16:02:21,0,4,0,0
20357,2025-10-05 16:03:43,0,5,1,119
5343,2025-10-05 16:20:11,0,4,0,0
23971,2025-10-05 16:27:48,0,9,1,419
8049,2025-10-05 16:42:05,0,2,1,594
32635,2025-10-05 16:42:43,0,9,0,0
6274,2025-10-05 16:43:16,0,5,1,293
29437,2025-10-05 16:49:35,0,5,1,393
89685,2025-10-05 16:55:46,0,2,0,0
44272,2025-10-05 16:57:26,1,6,1,219
13478,2025-10-05 16:58:12,0,1,0,0
7720,2025-10-05 17:02:14,0,3,1,342
51919,2025-10-05 17:12:48,0,1,0,0
1477,2025-10-05 17:18:27,0,8,0,0
68681,2025-10-05 17:19:47,0,7,0,0
8552,2025-10-05 17:24:01,0,8,0,0
14311,2025-10-05 17:33:07,0,4,0,0
77185,2025-10-05 17:34:16,1,5,1,281
14624,2025-10-05 17:37:39,0,11,0,0
56675,2025-10-05 17:38:04,0,4,1,369
27691,2025-10-05 17:38:06,0,4,1,390
46529,2025-10-05 17:44:39,0,11,1,369
60601,2025-10-05 18:04:05,1,8,1,295
85627,2025-10-05 18:08:21,0,12,0,0
80721,2025-10-05 18:23:30,1,7,0,0
7578,2025-10-05 18:45:40,0,6,0,0
76114,2025-10-05 18:50:05,0,8,1,325
56004,2025-10-05 18:50:35,0,6,0,0
53463,2025-10-05 18:51:07,1,5,1,373
93165,2025-10-05 18:57:23,0,6,0,0
49258,2025-10-05 19:31:57,0,7,1,256
53616,2025-10-05 19:36:24,0,8,1,401
70566,2025-10-05 19:41:03,0,4,0,0
10905,2025-10-05 19:47:07,1,8,0,0
10269,2025-10-05 19:54:35,0,4,0,0
71149,2025-10-05 20:07:54,1,6,0,0
59345,2025-10-05 20:12:29,0,7,0,0
36376,2025-10-05 20:12:43,0,8,0,0
50394,2025-10-05 20:16:27,1,6,1,361
46478,2025-10-05 20:24:16,1,3,1,290
84440,2025-10-05 20:26:11,1,6,1,317
98165,2025-10-05 20:32:09,0,6,0,0
79540,2025-10-05 20:35:11,1,3,0,0
38663,2025-10-05 20:37:12,0,7,0,0
57629,2025-10-05 20:51:24,0,6,0,0
20457,2025-10-05 20:54:14,1,4,0,0
68889,2025-10-05 20:55:46,1,2,0,0
94502,2025-10-05 20:57:54,0,10,0,0
61742,2025-10-05 20:59:46,0,7,1,152
61363,2025-10-05 21:15:52,1,3,0,0
13478,2025-10-05 21:19:43,0,5,0,0
73744,2025-10-05 21:23:52,1,3,0,0
86148,2025-10-05 21:27:05,0,2,0,0
7172,2025-10-05 21:28:26,0,10,0,0
26911,2025-10-05 21:52:38,0,5,1,420
1724,2025-10-05 22:00:57,1,5,0,0
45544,2025-10-05 22:09:09,1,11,0,0
83320,2025-10-05 22:16:50,0,11,0,0
3030,2025-10-05 22:17:24,0,7,1,303
75454,2025-10-05 22:19:08,0,3,0,0
93179,2025-10-05 22:26:23,0,4,0,0
43358,2025-10-05 22:31:16,0,5,1,284
79540,2025-10-05 22:32:05,0,3,0,0
10166,2025-10-05 22:47:15,0,5,0,0
52139,2025-10-05 22:48:03,0,7,1,894
93693,2025-10-05 22:49:09,0,4,0,0
13363,2025-10-05 23:08:49,1,7,1,293
12210,2025-10-05 23:32:09,1,10,1,363
36877,2025-10-05 23:35:29,0,7,0,0
32894,2025-10-05 23:40:42,0,7,0,0
34436,2025-10-05 23:40:43,0,5,1,303
59650,2025-10-06 00:06:07,0,6,1,293
38718,2025-10-06 00:18:50,1,18,0,0
26369,2025-10-06 00:31:27,0,11,1,247
6464,2025-10-06 00:33:24,1,10,1,299
43609,2025-10-06 00:37:46,1,9,0,0
87276,2025-10-06 00:37:59,0,6,0,0
35079,2025-10-06 01:08:09,0,5,0,0
73493,2025-10-06 01:31:31,0,3,0,0
16392,2025-10-06 01:41:06,0,8,0,0
70337,2025-10-06 01:53:07,1,10,0,0
8398,2025-10-06 01:54:09,1,6,0,0
92075,2025-10-06 01:59:30,0,7,0,0
69678,2025-10-06 02:07:28,0,8,0,0
5991,2025-10-06 02:18:45,0,5,1,406
10851,2025-10-06 02:28:41,0,9,0,0
91017,2025-10-06 02:46:56,1,6,1,382
7433,2025-10-06 02:47:02,1,1,0,0
31848,2025-10-06 03:41:02,1,7,1,511
13464,2025-10-06 03:43:15,0,9,0,0
14738,2025-10-06 04:26:24,0,8,0,0
85564,2025-10-06 04:33:29,0,3,0,0
41018,2025-10-06 04:44:02,0,7,1,258
11322,2025-10-06 04:44:58,0,7,0,0
97701,2025-10-06 04:47:02,0,4,0,0
57896,2025-10-06 05:02:38,0,10,0,0
44977,2025-10-06 05:10:35,0,3,0,0
52626,2025-10-06 05:28:58,0,6,1,403
22139,2025-10-06 05:37:36,0,7,0,0
72971,2025-10-06 06:19:13,1,7,0,0
78321,2025-10-06 06:38:02,0,10,0,0
72504,2025-10-06 06:39:38,0,4,0,0
13533,2025-10-06 07:02:38,0,6,0,0
77185,2025-10-06 07:10:34,0,5,1,232
30932,2025-10-06 07:16:19,0,9,1,308
93226,2025-10-06 07:17:29,0,6,1,216
32495,2025-10-06 07:20:13,0,7,1,306
90608,2025-10-06 07:33:51,1,4,0,0
14944,2025-10-06 07:41:20,1,5,0,0
12595,2025-10-06 07:43:09,0,4,1,193
82824,2025-10-06 07:55:51,0,6,0,0
74707,2025-10-06 08:08:43,0,8,1,275
51663,2025-10-06 08:10:04,0,8,0,0
5434,2025-10-06 08:12:15,0,6,0,0
32924,2025-10-06 08:16:55,0,5,1,492
97275,2025-10-06 08:17:06,0,8,0,0
69930,2025-10-06 08:22:31,0,4,0,0
23354,2025-10-06 08:47:00,1,10,0,0
48711,2025-10-06 08:47:49,0,6,0,0
87908,2025-10-06 08:51:22,1,6,0,0
18946,2025-10-06 08:52:57,1,4,0,0
49902,2025-10-06 08:53:34,1,3,0,0
10269,2025-10-06 08:56:36,0,7,0,0
19132,2025-10-06 09:05:59,1,5,1,178
39806,2025-10-06 09:21:01,0,2,0,0
48424,2025-10-06 09:21:14,1,3,0,0
72585,2025-10-06 09:24:33,0,6,0,0
14149,2025-10-06 09:39:02,0,3,0,0
48305,2025-10-06 09:50:59,1,8,0,0
74520,2025-10-06 09:57:08,0,9,0,0
65998,2025-10-06 10:08:50,0,2,0,0
61867,2025-10-06 10:12:44,1,4,1,288
11053,2025-10-06 10:21:10,1,4,0,0
99024,2025-10-06 10:21:14,0,4,0,0
83157,2025-10-06 10:21:59,0,7,1,357
62167,2025-10-06 10:32:51,0,6,0,0
53974,2025-10-06 10:38:41,0,7,0,0
33596,2025-10-06 10:41:35,1,4,0,0
34347,2025-10-06 10:42:30,0,4,1,297
78591,2025-10-06 10:48:40,0,5,1,326
73984,2025-10-06 10:50:09,1,5,0,0
64927,2025-10-06 11:00:11,1,2,0,0
78106,2025-10-06 11:09:24,0,8,1,276
29784,2025-10-06 11:12:27,1,2,0,0
96015,2025-10-06 11:13:23,0,3,1,316
5343,2025-10-06 11:14:21,1,8,0,0
27140,2025-10-06 11:19:25,0,3,0,0
50052,2025-10-06 11:19:33,0,6,0,0
71779,2025-10-06 11:19:38,0,4,0,0
26501,2025-10-06 11:23:47,1,5,1,332
73218,2025-10-06 11:30:16,1,4,1,409
78617,2025-10-06 11:35:15,0,7,0,0
50795,2025-10-06 11:41:43,0,5,1,388
74520,2025-10-06 11:57:27,0,6,1,266
78437,2025-10-06 11:58:03,1,12,0,0
49390,2025-10-06 12:06:00,1,10,0,0
11606,2025-10-06 12:10:49,0,4,0,0
92491,2025-10-06 12:19:08,1,10,0,0
55573,2025-10-06 12:20:16,1,13,0,0
33140,2025-10-06 12:22:11,0,5,0,0
17895,2025-10-06 12:26:37,0,5,0,0
53720,2025-10-06 12:34:15,1,11,1,274
80105,2025-10-06 12:38:24,0,3,0,0
